,Fitness,Location,Maxima
0100100011,0.4590196058423743,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.23799878341022515,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.37082641027681185,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4066089746806654,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6724060244874681,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3092406967167223,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.43622215803953934,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.35239681491148217,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5620084194422661,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3491742078951493,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5039084577830784,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.39505191699279374,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7125094020171978,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.26916423631233416,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.48167857879710657,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.32557146802391934,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.3418149779923404,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.32965841256365563,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5444967466395958,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5055175352602516,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6384168644676598,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3480044752456528,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.6079438660487253,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5474815084460946,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5282710407696765,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5081501160915218,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.529936121680213,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5965027329190397,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7891002328652348,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20229028035165775,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3731560045656882,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2985634717453788,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4020693863315865,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2703456646741721,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4713626077327403,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4786798380831679,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5885203500913129,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.292582568755115,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5020530396177325,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5054876445764973,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.6042282956898832,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.37123135609929303,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.444389825506136,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.48551813182502634,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.7044721235720155,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",1
0101010000,0.3289919212445289,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.33391856868214326,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.32104959694660395,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.3937568026683433,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4556984520013702,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.523100929002701,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5971047049940683,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.628905074979126,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3956476665810641,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5365927631914869,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5049012571946134,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4517367004764253,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.48092471303093637,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.7234109887582146,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6912379154186185,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6544662525567749,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3430382074476925,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.37063287866180633,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.374138496131153,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.504546329831844,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.39797641249938376,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.49043061109020814,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5577747610313813,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6540376244450621,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.38988943840833334,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5575810883121556,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.544455779780386,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5653561058433257,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5947522103984272,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5817543228517776,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.7013231149917035,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7004102110682532,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.44747269410280704,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5381584714301528,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4634794575926994,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6365435502567954,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5521519813960635,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.632986595237139,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6057031843856832,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6562326811885711,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6035957648539467,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5552332007384545,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.586412790401496,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6036659780103402,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5256651708519555,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6666525965055071,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.738888571613758,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7981119431427163,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.20223494493935645,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.312118651782485,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.19306261870480754,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3529051457289325,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.33015996546821214,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.33336057935534585,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3765370909040004,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4122369694673993,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.25085428786849356,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.34140243577616525,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4820045085894335,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5046095172498933,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4502434820648801,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5151923778462659,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5345509878147773,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6382302384582705,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.25931215599120955,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4365383429107038,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.49158446121856325,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.3532015717908895,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.49155230534115135,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4873351278987119,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4300744495947124,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6170112877198908,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3508344707962848,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4992008825859113,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.531029235561587,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6017513814452118,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.42708687778552634,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5871167967510056,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5999142074454686,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6779483032803608,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2807667548524752,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.42421672797220267,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.387843739807332,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5888630084468365,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.47143539618977587,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.44039937744153584,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.568345693937637,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6566312521584199,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3238979196434261,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.47730963172964985,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5377186370689084,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5762703907687151,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5448605938379302,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6465089115191689,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6229514425605372,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.751492744586756,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3474778822730987,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.37216108159357275,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.365702646627048,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5636664102423525,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.46826305062736856,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6359007722784168,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5700308655704204,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7244643150163024,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.560552790215658,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5845243557872566,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5933400642804579,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6136191808724119,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6244802380351386,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6635059309060973,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6604657079234046,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8399718023844619,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.26038145653925326,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.35503547051130946,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.46977348264339425,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5376320124672488,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3606594753261897,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5308332445586217,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.551187341079171,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5599308535551459,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.41382126001532227,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.578059641636676,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4760459183325374,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.657963847160167,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5112833191709836,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5801725193385858,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5581209761323267,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.652141738557593,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4362802480110357,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.47386453036520954,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5598983197509696,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7293908420165583,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5792544550709915,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6921477942687676,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7322815202712305,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7468577396719732,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5349186415098983,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4933659853224407,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6411821693722752,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7049704750988736,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.65615402340026,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.758377459080045,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6831721084182253,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7820193456585623,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3698258569763818,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.3824281953831442,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5270310130991248,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6700588534012094,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5070478371293089,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6031546471392175,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5850898328711918,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.705224289323515,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5069901095690283,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5785625795596162,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6504188563505205,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6500940871992476,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5901219583892345,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6739470795207482,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7290869810727079,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8053777205399256,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4276754777140123,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7084674940552722,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7374026496500535,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.712989356490278,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6227277940776608,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6490982927407543,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7825011668961919,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8263293727897141,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6232986390964886,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.688005770929235,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5975868749845081,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8197782070342411,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6023599264413838,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7635235116206615,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.809525492794002,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9030906145762887,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.15162039284921985,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2074048368812363,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1231749791781781,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2391959765108519,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.27289318111978844,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3330134593092252,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3443132631626967,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5487900886556186,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",1
1000001000,0.14208632448501002,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.33724049066905937,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2737683517070422,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4683347509117563,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.32963716895439543,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3525716175500136,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3357678926564812,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5003797472917525,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2536136754479684,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.23352756895605456,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3693662770827689,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.47932516563532324,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3408119544501424,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.42925461929232067,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.33947318828804585,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4611007613140414,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2725683413846915,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3539462425398909,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.49497896449909984,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.42903468411390605,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3075544303249629,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.44805579724472683,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6193913775309386,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6916709701453926,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.254191920633409,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.35294527124783054,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3201067112573046,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4376993571403256,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.23049969882138402,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.35765592465497387,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.38302793908006044,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5117410890258802,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2749226050956899,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4442713929331319,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.41940987315332867,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.36690419593862617,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.42658421354901616,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.2731404196215895,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5015903955241539,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.7146651136719298,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.26812820722478925,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.2533740138663628,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4711900119895408,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4342396357100613,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4027876192460263,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5698062128597456,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5386404684486169,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.49791887828920334,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4332122176975114,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4363879442284644,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.3886067962964377,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5449326541890406,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.43361085315140446,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5391879941970504,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.61204020592046,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6459456739511212,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.13722239416760512,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.41991620437214094,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.26295122398562054,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.43847687905613825,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.29717472526071154,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4227989163591529,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.45160895280848135,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
