,Fitness,Location,Maxima
0001000100,0.2600858028442425,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.2540287477849994,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.34975512687293486,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.35608022520989524,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.13655046045142805,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.3386506421957902,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.3082653394466739,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.5339755980018146,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.32685581857248514,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.44540508444242116,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.41325167609939356,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.4135034131839216,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.1844255975667451,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.23186901380754582,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.31595072046750583,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.3515482651581595,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.29794283982640735,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.40787317799749295,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.3547432493288274,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5274868551339424,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.33551470914378545,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4184128209789104,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.3536905594279507,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5249705702976094,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.371090241348794,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.4766247144578812,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4747489242905188,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5690983497159356,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.27027085565424946,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.21231892449354878,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.33158012017142435,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.38502984613722424,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.3227907584965668,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.40593976877113547,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.37098701081806484,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.47929693317605404,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.24952801149764758,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.33196400220774525,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.3805601518834258,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.509990923245057,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4033049018463181,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5112151348635174,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5135368832798917,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.594018391298428,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.35091175300979,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.40194953895593594,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.3584457746638217,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.40279008514657944,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.3836793232036547,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4874919775894534,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5475120672252066,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.611276595713856,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4401959028577051,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.47177954049050397,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5442394316976774,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5506099762003627,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4341643017543739,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5232245588969784,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5813214655798562,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6593036995303598,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.10177148985144131,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.15766947988606964,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.27870293975411414,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.28769413239999964,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.17660888875023106,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.33041140378448725,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.30673987845405226,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.3602874508111995,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.26976639438309824,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.3081984837624256,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.2721569684992813,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4412101886394895,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.2341613302883419,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.3656371016425505,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.41143598312290336,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.54575918994031,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.25589331029689916,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.31064002977558525,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.32059605404597546,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.3968420561534894,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.28148373219917056,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.44210979063414524,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.3388626378888885,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.49023009911819543,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.2994916463165194,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4331374831721209,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.44505071316675576,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5152418576182696,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.41713466918667597,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4792126897391588,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.4384572215080155,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6011754627726259,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.1774815266431662,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.2738747244164167,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.2051568474478047,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.4284501164725721,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.3228063945226302,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.41872669213261104,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.42251154421286313,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.46048250270401087,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.31136811465752134,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.406174656074719,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.3547888778983064,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.42813314740615516,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.35085251559416764,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.532692503433323,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4727457306695447,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6576773793177265,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.301923063757789,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.35757292823654857,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.3341045212460543,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4336372293794415,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4442532296856968,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.46088083528537366,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4825908284232844,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5900417463193481,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4188154169566405,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.49361152205378,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.4377608268087065,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5164588873722782,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5446051013882772,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6258796545422272,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5717958612359338,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.7545325941951511,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.24645743558425418,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.2184532021243925,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.25543100200999225,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.46500945362363616,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.2422350218098181,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4044121789384595,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3969344894177321,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5230156078902234,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.3319243073701958,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.37397678162799003,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.3829214255759807,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5970725065065731,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.37220358015354216,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.49074782173005327,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5013300601348989,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5080062985491334,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4131170809968072,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4392764945788944,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.46592763487370215,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.471145322408159,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.40024182553884924,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5639345813176583,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.4696860377959568,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.6291185525813529,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.42408789261412794,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5353571836678898,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4539499680859424,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5813645250198628,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.4757720754360586,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.6511243453722994,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5928340978311294,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.7696919496673272,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.2971704329679582,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.42166917657899233,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.356878756875171,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.6207303038211213,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.2960084401184303,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5360200819631676,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.45673223848973354,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5358294954252681,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.45655916377968936,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5507900485592173,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.49643764764833354,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.6660402521872808,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.4546938485205767,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5682904442126422,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.6140480682765185,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.6067500073574443,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4718948216125919,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5639852253637564,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5334309148732561,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6743309487207071,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.546316359494247,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6384327641532915,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.6722738345781777,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.7406463672294381,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.544987434712749,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6369472549890367,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6486711406317309,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.7547366581817513,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.6297802596553869,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6384520179962853,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.7693837003373244,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.8922178378400973,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.11013521833652427,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.23986153017379622,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.24648838919282245,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.34290893552442614,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.20953803560182996,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.30084056160321404,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.32667885568737054,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4854579421671439,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.23486832045104855,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.28648567283182036,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.2889332737643344,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3917693952494832,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.3354113798083706,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.33455172972994307,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.3147906218045275,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.47603657348452766,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.18459496122705887,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.2419721804405892,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.36640443064511974,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.41634182731546976,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.30789387213257524,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.3936208914182263,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.3953883178670814,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.49951991405429114,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.3090664770772657,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3650465700608286,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4238471977356586,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5212933503266506,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.44328409598570023,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5655584413546199,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5155170744025683,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6025161110903745,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.22698702429697004,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.27175469256803314,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.318904115799028,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
