,Fitness,Location,Maxima
0001111101,0.5657284462506916,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6246240503453427,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6311039923487994,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.09687494564256809,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.11562398341815508,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.24573808070985262,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.342198616139595,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.1806705989405427,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.3839887083752595,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.386530940360633,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.44589470563575767,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.20238330953850614,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.2921811223740832,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.28243537444501965,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.3858555918004365,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.2764064952994031,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.4555316752087504,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.42145638155858806,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5032184791245959,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.25969652169954704,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.19791118720404757,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.35046345569487425,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4135612915334258,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.2573013771236029,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.46242334918497563,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.48723375182318157,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.49834643618776586,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.287225282560429,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.3164796190644907,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.39064917773737406,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5228817451932812,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.4330575946439181,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5350834238454018,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.4631170834026481,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6229618444957638,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.15403890379565352,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.39020779804657263,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.2616046276093815,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.38362136510855177,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.2963536471501581,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.40610355180938545,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4581180349113989,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.40857762697468386,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.3164927224098273,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.39594516649565126,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.3970138973490678,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5453051067065091,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.4700238178397328,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4635259806108124,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.604723537920613,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5937187110191224,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.29419516929526995,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.40480428406735547,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.374180285548964,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.47665700281641515,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4468342471320855,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4533474258719351,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4388646236323412,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5466877636002381,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.5424449133799115,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5186540905256919,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5520995616237598,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.7212966818588402,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5089044566411375,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5897677766846149,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.6086259194679375,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.6617348089773782,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.14375915462253092,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.1975653589262463,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.2905548999164451,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.34781815731029603,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.285340700288332,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.37229042201011653,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.36211775171762794,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.4574489516937121,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.22212444654082128,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.42815177910954216,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.36189707595031906,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5021418270699951,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.4231727066761803,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.464096013574875,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.47691192336355315,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5588693057571168,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.2721993859843861,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4710705643247258,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.41283345165650676,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.44587477825886795,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3540199048278668,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.49881194874698853,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.49898088059957424,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.6005369093623673,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.42848111600248134,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4967893106783463,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4163302899406499,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5838962439511914,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5554744647587377,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5476109797282871,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.7179296333850151,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6980087018535703,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.22414747678982044,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.46250920943565277,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.3835841904956391,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5506156363967689,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.4123022386766834,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5216851157492192,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5071088686410661,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.655120876191017,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.3912300469424337,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.42140748162968,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5317718483536523,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5583987016026741,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5005557618912663,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5959119227766999,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5894024582538971,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.7390652412663715,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.33060387074960645,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5625160956229972,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.43274975593899345,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6311194988706632,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.454042177460918,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5360450600945676,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5350437579497838,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6996998379077223,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4701072449341033,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6124166191353985,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5776615324755958,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.6085823258307236,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.6237744498061893,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6922867911099051,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.6680432938935096,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.802960929730717,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.1045659358167557,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.1342320758935359,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.16480661319682094,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.28646905496184144,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.2177262539071725,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.20597210424687412,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.27282846103460706,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4127667629664716,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.1545493958011045,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.2830751958510025,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.2343191849742386,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3881875314808168,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.34339638287491864,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.3372090183720914,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.3504066270013805,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5106064839382944,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.21751513358986696,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.34947628160415906,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.2379140159399623,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.34211963966343467,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.3287050880014679,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.49689747517706695,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.4546746407867101,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.47296066945418536,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.2925882373183619,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3961353646279129,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.44406821755317705,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4178588513682986,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.42484586652055295,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5154386821484999,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5266333872421843,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6082567076531025,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.1648561970080891,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.3501723107510253,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.26188544937752123,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
