,Fitness,Location,Maxima
0100100011,0.46272970559201215,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.40545039549036543,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3985574089628532,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4208132339377455,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5141551720964911,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3806408983024776,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.41158096927251175,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5538357599483108,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.6062648236100345,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4790334553855887,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5994794575301367,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.47216108051882183,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5542080199944264,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.22761758893270098,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3565525797745664,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.45846773795168766,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5092533037022012,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.42128176927782,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5417997522875294,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5389756964062702,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6233055057923943,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.35587179370525057,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.516258844732095,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4651392858510385,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5594786102747852,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.6466852867451108,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5461555887522054,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6465755768004543,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7292695506238852,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.17824729355639646,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3111173790124617,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.43197269504566,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.24858553971112685,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.29983429714295784,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4081280350748757,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.42874421185172373,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5141278459680395,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.34332326713555145,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.36046713393185426,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.43042321201601486,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.482832942027227,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.5712710615531381,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",1
0101001101,0.2819427201468889,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5371912670031826,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.622831542557416,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3084501457985769,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3628618267413759,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5220485777562505,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4552774463873538,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3478129699566689,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5511046402763919,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.45901947499182705,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6104619893006316,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.38001050462471064,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4130056993387302,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4962284794874985,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4104191724317232,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.45331100132263275,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.547972351393529,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6863943299229868,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6167286079499027,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.34067930074584973,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5974243772760326,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3500987443472176,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5388135417137553,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5201474544775869,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5758077350501527,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.43728922164442857,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5956457083155258,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.505779777859642,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4989438886409606,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5239779173373971,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.557605020808748,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5524430003745047,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6225734773693461,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6460523211179211,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7448102429803025,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.432728658287395,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.6070413336281227,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4967982371374491,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6010007091539139,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.47299717941836933,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5827105287683527,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5267647284972854,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7137968824389831,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5941273783556816,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.671685282796862,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.622073351020983,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.751709837434017,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6036234650874851,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.665156265708371,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.608850464042996,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.833557693132756,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.11153296441635639,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.29718891682034104,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3169334870405236,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3855760464727546,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2814562808543867,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4163050353723843,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.42084059094023957,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4533541480244042,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2253600796894488,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.2902559753695836,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4609503432327749,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4246058691604886,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3304625480213418,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5451652307722784,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5379513442619002,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.45415491953023956,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.23430921064072818,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4223376882563479,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4391837230992938,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.42504783386431255,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.36339226546750825,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.47445571550923615,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5069692460134456,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5002915544405835,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.36456897651782916,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6650532412417807,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5410959330063787,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6232275282798063,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4692984856906178,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5619212931565621,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6020693368084563,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7126911176801226,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3616984659212058,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.42110713712021786,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.39479648569027304,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.582710505283258,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.463587180744375,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5302196841005169,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.527537193898339,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6838894338114249,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5869398314657449,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5480778079979259,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.6209562369095428,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7054918578859988,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5210757480601105,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.4951944041312222,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.7012499515073661,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.608781619926126,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.37052843626480303,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.48298749756035786,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5224088752853546,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6862311343904853,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4986982880414589,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5731041024910807,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6223719368266766,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7053216755379119,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.6187002531291302,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5723275668877643,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5762531006895717,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7944292356446293,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.695021509620327,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7971616649370388,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6260423575239223,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7344865044400581,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.21799439999186312,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.49479370112879306,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3461762332137522,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5472920900719848,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.31291037338133987,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4281646893188549,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4927443212875852,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5819034289219365,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.44557023082489144,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.46783077521958105,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5065847814300056,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5606815794830219,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5105153751132572,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.758585912321466,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",1
0111001110,0.46842337192655104,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5610682925388452,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.39815266826432705,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4210654234487814,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5194557400767063,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5362131216909455,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.41759797193306214,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.65590748100258,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.632013326837752,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7196790029934127,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6101784747909444,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.7332564217228097,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5827936559021937,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.8046124612915166,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6339351785180256,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7474850840202039,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6991801857720786,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7792720854210866,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.33126419061397794,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.47260059378954233,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6259433578135261,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6502818969255273,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5010501963170708,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.622976940390855,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5309538829249253,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6513525612695406,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.44036705690481104,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6621330126249135,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5421238853230856,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6905556823244055,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.4986599189251918,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7263330081702917,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7262457693721593,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.837175022827705,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6099131361819186,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5574523565268024,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.564386543822466,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.625696695558618,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6038190432279906,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7551772286333197,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7088992073839833,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7892741595380527,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5776565666849143,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7952859962481567,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6650830873361601,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8089090402461118,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7016385907618303,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8040328499163487,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.741527149313705,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9478152413462615,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.045630414493257755,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22667004025336762,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.3018655666917849,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3618884393241114,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.19843498248738617,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.28478544694229774,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.34937801400930724,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.2833901415061092,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1830143497914929,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3595446004647139,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.30627885555457735,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3993484261528715,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.40408422937952726,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.24665770868035797,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.509656804592813,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5179322512025218,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.18386573180536317,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2544535442275598,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.1915293894280451,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.46686327758270113,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2872434508223892,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3562132374641919,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5253557574799619,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6106429446919376,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.23816463917987712,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4858599482801252,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3384844167929217,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.533437719750258,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.37437122928823985,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4625291862699382,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6939181956103279,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",1
1000011111,0.5777802159544858,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1287654635829301,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2550824237038101,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.27379732829944303,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.36795909456101733,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2938547939323136,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.2455199582697082,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.39964188436108516,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4964002397844399,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3376559140051982,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.39044943911416463,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4946821263174943,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6559001416925958,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3575364097833165,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5360773401335265,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5283532848878527,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6126278089123021,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2740139222434249,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.35011236390779854,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.39960784719327636,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5029522552969652,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.38236690185610267,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4971179514529277,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5183633484242882,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.569202737629431,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.2568218288522524,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.6666541138251397,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6520513852461943,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7484539721923682,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.4482434164389665,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.577871468894422,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5528258194154301,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7064033117694525,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19686256708306593,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.20045350053487535,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2771144417271495,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.34810176877883847,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2879807445853167,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.27057626718431166,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.36836092253933994,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
