,Fitness,Location,Maxima
0100100011,0.4310853876581996,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.26493967923236306,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.37768744695235545,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3999799320657256,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4791943950034041,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3487903741151335,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3907857338403868,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.42395956040078164,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.43863218868792014,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4352995017807292,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4738544862179559,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4958021283859403,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5246039273047679,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.294180420917301,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.428386284974997,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3892532504431029,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.48493413842567146,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.5069911039834478,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5251567150805558,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4513880856324456,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6183100708957074,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.36643069508116033,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.43318310717062447,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4615110297579611,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6209298397452875,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.6181573530702127,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5868003866143539,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6228314819990746,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7412530567130443,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.19012566690800062,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.36208076961119195,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.31047257355158875,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3208774077512504,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.26556499347504464,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4413744543307843,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.41020679000255533,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.551899747029901,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.3634591727853002,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.35560674263626046,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.49550082971879306,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4001050298926325,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.30613469727377146,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.43478392237664065,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.3593695553875533,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5770589925029596,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.33717832620618554,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4182862630149518,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.45440587168561414,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5716062015894425,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3956298940165178,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.41553372696937785,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.49763119389894905,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5763036023545938,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3509564034438972,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.46087463534310047,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5248000114532809,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.585357313648541,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4156417255050729,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.647865234344264,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6690036984385155,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6690734780122011,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3304177063040073,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.37074816055647064,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4635216700066024,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4913268880129472,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.45703767759879665,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5064805499373247,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5210562115671247,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5074533679766328,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.35145501428498593,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.44905097878768846,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5264484212561416,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.554385603198491,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4942137732588505,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6138022169311346,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5548389574695415,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7518726398450856,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.46303645999616566,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5712894854732283,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5683583719347564,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5951268715078876,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5029066495958782,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6254594039671527,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6312160390281841,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6697518000920178,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5389647765386096,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5041074141217459,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6145284230413286,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7232173622982736,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6214377952610777,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6696863984758579,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.66707269116448,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.850718142216639,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2177092855371852,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2993926981065981,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.29077516850492935,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.44520107353469857,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2325763251024067,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.43376491267519895,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3554955708703813,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4668846301698273,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.33617569580143075,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.42638578510922404,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.414428906428853,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.44578321251556075,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4901851976362227,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.498509793457638,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.527089650637762,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6267034134369391,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3459854317564085,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.40946866124952613,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3546403114879654,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5445761553977406,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.40118851872397165,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.43663927605039277,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5791494788860161,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6176988174469064,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.41215585824593143,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4683739487565898,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5059869385464324,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6326861258060545,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.43671095423210937,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6512784778410136,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5895829101648421,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6401154552533568,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.27922924779889097,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.390065415835223,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3642953002500383,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5614351825589535,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4059383323779441,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.43145390797810057,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4930393326084027,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5544503559637216,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.37772611100020437,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5541066885845366,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5464276024448717,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.645269281412137,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.42019247213641886,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6453572856158568,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6186189970003529,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7538518716571576,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.42755588198864547,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.539479769715294,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4371145458519726,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5973601063802175,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.47546981672971644,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6446535299063025,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5634835740080651,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7591900573847908,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5073081701664178,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5389721301161934,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6082559148873243,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6532982620989553,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6059279675886103,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7233537104225611,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7223663129933438,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8063813907585248,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.34209112331515845,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3547437133952571,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3141381547031016,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5185930589961656,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3895849559353463,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5433458202683303,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.46275611292825736,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6788543133326403,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3455711898336664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5342224606627645,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4553455810304894,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.632260475022342,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5054878476859204,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6163076872790962,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.48935626570882673,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6828766393425741,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.30348256103192484,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5461575978886184,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4752647773759744,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.624288744556104,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4610758770677231,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.641255503686675,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6282198425226208,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6416852533768589,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5097230006230811,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5804639529288687,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.637398164550038,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7335778885382096,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6422284617412689,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.713406823817467,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7086570670521006,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8332424232460127,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3683240800499718,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.49432143098066195,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.42084488401980297,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.672211178690089,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5448221364606111,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6530941324399605,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5999918339227807,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.691998106462297,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.463246474605118,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6412563750727555,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5916124143697268,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7502896769846006,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6543597794868676,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6639501474746622,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6882714329511213,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8236276959242934,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.48975388277830056,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5456174889186065,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6210296978670882,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7519776962145794,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5931925520937188,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6508879116177562,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6413538660345057,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7538982081967549,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6363805078956903,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6676357410401766,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7621446539290689,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7965695344378879,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6922764912170903,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7774796377880415,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.833904126469199,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8981841467906063,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.07814841049625205,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1911001192319151,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1804868091434748,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2803122905906551,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1958238881040122,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.22136118867529359,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.35755036960446324,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.42462718059337135,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.17845097108360858,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.36436568592579255,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2721476861871653,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4133144830279658,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.4372842405524515,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.42457694920977085,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.47965519126861544,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4375583742759074,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.175016761080384,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3938380724562041,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3245764987970662,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.39410312777536616,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.24614663940396694,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5321025562743866,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.379094272130599,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4561553975946504,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.32690507253717394,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.43759110959071346,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.41726150496020215,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5089900031728902,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.45420498731262143,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5480623435456079,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5284555735435302,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6512747037123657,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1554150202888591,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2070210799272138,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2788337435646383,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.38766172628176765,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2740820830675193,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.441239243295913,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.38355528265918476,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.3645000683838996,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.29637833568762234,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3876507579919667,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4200941738500802,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5666763021779697,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3647459008470904,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4524870682468558,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.47384346978336145,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5973752549412602,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2752423013308146,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3489057592984985,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.41482685153734106,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4876809398532395,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3978349064952697,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.501595960577278,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5133523510542282,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.538235522794945,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.25001704229480837,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4873590489829077,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4766588254613102,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5854096392398207,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5486563209537976,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5357641828496469,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6398877610795369,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7017583210525624,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.22068295614328678,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3478289113547183,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3690086057167892,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4262463296362463,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.28216285725296364,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4343763676143373,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
