,Fitness,Location,Maxima
0100100011,0.3122673534943938,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.31249020510631986,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3950581525251588,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3842470586070872,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.46929572825451804,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.31808645467158825,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4041330712026223,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.41904468279883395,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4574077784600412,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.43740912129259935,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.42638152962208287,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4695146505572021,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6058262717066605,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.26971535810465896,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.34984945663336353,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3666412282214463,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.47405438413938505,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3327846935317853,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5217511840026242,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5354639960811962,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5906322819195913,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4488590540425712,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.40979773517106866,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5518586118450536,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6620964709699836,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4622584354847508,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6291778833963619,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6030944298437992,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7295633315554133,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.17296919156392035,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.340271294716481,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3347759032017222,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3891676494028301,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.36727189362951124,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3162939461744568,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.42009205697378976,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4594124057273611,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.23443813036311228,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4573034321634549,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.38461962051543386,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4371631067167522,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.48823095342530276,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5119125908671881,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4909726486522746,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5745442806614852,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.33038476012345114,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.40065547043855787,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4823077871596685,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6283670221661659,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",1
0101010100,0.47405097800155366,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.47881977935773223,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4938075224802176,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.574429166833571,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.33194482794077473,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.49073602763793395,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5051493396935192,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.597767733919414,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4522264275811819,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6296278396930713,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6098301859618909,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6875907919842692,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.30741198560718697,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3883833661694674,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.43483902653163675,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.539255592269246,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4253311675769859,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4634740231133015,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.3971700753716989,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6506775666343257,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.378752583380937,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5171709764721129,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5458508580647728,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6348980463061921,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5467509681400744,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6520550429378618,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6546534567768119,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6375816659962797,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.38573656488896946,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.46322170384553735,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5309454046549703,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6143853920385084,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.43279981014735075,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5624333133367215,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5075805681994199,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6756885681287137,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5442161249834427,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6033959287810304,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5356348193759599,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6089611997593577,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6381610143641245,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.5736948179831763,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.685362340523414,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7909041102416913,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.21036657419718424,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.25011180920677517,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2572437288400878,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.46478806477511503,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.21255843840483793,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.36731874183933566,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3735353700382914,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4367390941203839,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.31943189388457066,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.38317322779898966,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3724862964187151,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.588336293686933,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.41784922350553855,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4174659952134128,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4911290033817022,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6184396087566368,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.31044577594120343,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.48839020268208033,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.43142443163103766,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5927075562021886,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.37447831260983366,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5363381798504877,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5129689344833297,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5648954970054488,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.2966891665745506,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.44899543589243174,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4582897753934198,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5447762940797551,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4894299837679649,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6518928866055367,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5432979172113828,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6454659051829612,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3245425765619502,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.5034626976640982,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3837374026381418,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5625503501372013,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.32132048207829567,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5280295243213873,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5028846254794719,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6055944995819111,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.42818274732452366,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.55535762451558,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4442882104515994,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5931637443043426,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.46969748731620115,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.575104996982513,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.640573568214369,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.683583339871299,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.36429327451563054,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.47668916780981097,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5701536592934435,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6424154210556773,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5330841181317626,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5666454358660035,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6380329359216723,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7230399605700848,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5635978858367323,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.655906956066105,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6175430391468204,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6737168172076727,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6527337814202169,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7098728956495172,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6698558821998019,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8266003633493746,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.293046924237491,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.40965442157800896,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3361119406819436,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.570496877841566,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4756733035075747,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.46465856382008963,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.500615504558088,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6415643649702351,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4107474241787382,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6163875597821367,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4121883137982398,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6658751330259498,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5201560778315636,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6029589500501592,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5557802935493542,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7428360196252446,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.41032071549749033,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.3841397124213212,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.6043943542322852,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6011816004652188,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5011526053852429,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6292326809124608,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6520563788235245,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6907372300274177,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5102994534322304,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5836824274837473,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6619910275992942,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6037351506893511,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6478538588196275,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7023872693726828,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7023537113970726,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7733484548243853,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.45799628066752834,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.46050257693081464,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5969171162003074,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5670831260511086,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.516022441051477,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6693320407511161,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.682321988247007,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7694467766471669,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5204247196683004,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6802210403017876,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5598223521804606,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7308782070681207,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6327859724533397,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6732402894031261,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7098730187064903,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8212434432460963,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5661541933042,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6109715186273164,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5221275579791401,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6601362672505012,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5949546482642563,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6916234575113589,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7046560712690292,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7828409989307074,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5790309788612152,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7527152130890891,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6747643788638075,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7681131310529972,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7677671404213491,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.9015059529237816,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.8439914365571016,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8628018405514014,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.09803503591709992,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.24135232194370598,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.17801061136655488,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3681759807261909,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2589005681180864,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24582588357693347,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3108859231226394,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4644114375407102,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.23297185137950216,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.22251178213788866,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2756844745089684,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.47413393123764624,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3067895826389285,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3750986765353101,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.2983627159642542,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.44978348097786525,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.24924507762075976,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.27671045083737467,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.35087388926059887,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4474484818999629,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.33991867166802947,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3982237385261864,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.33986869134143893,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.45404663554644964,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2787977461201494,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.29434916766394736,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.447284272549052,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5019430035194447,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3549739400604737,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4531134534812194,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5234475980796047,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5641530386597424,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13795300155846335,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.20897321251918843,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2673594708747923,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3303779935875993,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2513279398478294,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.46028947751065474,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4327655210735233,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5067420884631364,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.28999072337679144,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.41272789136611376,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3743075804913599,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5176796475535966,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.2988010973730756,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.56685473433899,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.6027297238893091,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6502074968504832,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.23947132596774223,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3177693909440763,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4304341678725502,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5586463332133795,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.35667509042055295,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5884249985827859,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5263081844688193,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6150951024043523,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.36687750042394746,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.45558265043673785,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.46718775800302337,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6979015909900046,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.533341809620168,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5768700686326595,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6078177160595014,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7500257516884555,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.16050872060595073,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.34892325003918534,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2265450436482263,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4592535682842046,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.29154960150880416,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.30171268569291626,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
