,Fitness,Location,Maxima
0000101000,0.22460010489202642,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.3193535732396894,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.35210797146530765,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.4170331692306749,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.24118028921523646,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.3671565269402989,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.3771407053971179,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.446137783247057,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.21955959529875238,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.2421448721191685,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.3025510784387089,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.41593072248115404,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.3376120348128351,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5266440419403637,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.37650884098244364,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5555268005668288,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.2881661839913647,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4230458997165518,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.504655609179749,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5185267097323532,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.4263182111438798,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5440300582838976,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5636982445247287,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5695516691984877,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.0601427865856097,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.19473136082556175,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.1973061734055555,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.39415917255172706,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.1558533276039861,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.3230786955080036,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.29106406255041634,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.392294124632517,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.1859343457967314,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.285948798166473,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.28155453315373113,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.448221266237336,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.3587134741316635,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.37793233407380816,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.33956573092061515,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5259550057904133,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.2515380949895323,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.26209964055028045,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.38374516996099717,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4581451152839988,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3451751820088208,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.3028876626565429,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.4183207299949218,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5004423071011977,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.322616382352957,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4856288303832501,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.3115194652184654,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.47040348219507777,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.3738029514504509,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5077179462501817,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5340028915800484,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.6018217930959839,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.24560772262463743,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.311505075772797,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.3196376357079901,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4409954564816192,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.2421892634870405,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.42201065672721266,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.35493754350728246,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5050832961933455,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.27934137347057875,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.40014307521469017,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5285382916716976,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5082340889528892,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.414334636972127,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5512334524319615,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5399143039513457,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5665320596657802,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.37805154106318184,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.482024620431682,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.3513771750643785,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.43230268742906086,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.37484765587764873,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4395934694427412,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5655354667223692,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.4884608115212603,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4132578215273941,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5440660655017836,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5308695817129967,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5575508457619649,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4633907064062047,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6190540871583138,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6059516975957441,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.7014046049350795,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.08670019418837896,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.21254240850173195,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.16408169838310327,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.31169257470102696,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.19679016832371,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.3670058130051235,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.3139467368702219,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.4124208804322919,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.25315297498672645,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.32435151326096034,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.3328658635520835,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4335763370792487,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.307815829554037,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.4329943199754033,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.42249830768910795,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4894181484021779,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.18303744146444972,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.3137542248632912,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.28022792102241295,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.40772319618745057,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.2931061485090542,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4329703449423504,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.3958961018920126,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.595691602096456,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.2304994820380773,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.339228781167438,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.36463569588766365,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4391785058613407,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.42000500288527676,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.6051092273877678,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.4939096461168492,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5482153673542135,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.1871734955609638,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.3626098822695324,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.26340573269547496,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.39173552544086027,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.3208693174030159,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.41909395569085484,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.42411219299627784,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.3841623419995819,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.2906672614839688,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.43538772232809203,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.38746392719063855,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.46026431976477505,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.3532554733308629,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4401873868936829,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.47389460716508697,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6255630177064369,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.405727066027512,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4303561275543555,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.43465689651135136,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4707557161671505,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.38800044510626297,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5210323589889375,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4961193302703011,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5030164428517394,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.3781801149139493,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.44143294873258837,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5350239519586449,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6304755554782712,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5242507954255512,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6502194510664614,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5254928977321041,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.6073301698264281,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.09839826353602941,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.368847449090603,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.27854812207028096,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.38985281149207673,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.39045138822976033,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4101963022065854,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3671401204311621,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5555923587652597,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.3458100571816012,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.47376192537789397,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.43185095457485345,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5307890218660413,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5065957484244755,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.4325806064206683,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.534463594953495,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5719535960577221,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.23836115850020748,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.33631978408060553,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.45716451811419206,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4657752834061095,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.42651546488693776,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.49402418495487666,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.48969319832501346,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.619536891270054,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.3418976390976489,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4379664440258116,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.428294888023373,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.615755025643547,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.3973228994192235,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.514092478864536,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.47110505887152254,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.7519578257223403,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.315987001140847,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.41052338336047006,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4240372394714491,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5353686355994141,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.3745010239099211,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5281932570924793,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5190937063984401,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5646164885936865,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.4387728907338708,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.4966304820353883,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4563544767286313,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.6101724019060928,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.36000432473295796,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6143576990103429,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5538590576789775,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.7313596844943613,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.40214802980346587,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5708896666689504,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5583467349440446,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.628918215294892,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.49439174516847184,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5561730168218026,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5470675864502363,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.7009655439559331,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.472722006311587,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6470091562319094,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5089348251966939,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.6193870122111175,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.657673997125452,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.590405382201439,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.6923601379652309,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.7797397726821328,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.0877529530338481,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.21818084091377418,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.17403263392783175,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.32876250285379993,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.17992962464505746,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.3480258002141632,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.26746657625837356,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4268511903165686,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.17912360581325337,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.268307680972961,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.3390541761504846,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3769204531747826,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.40124170345450416,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.37756205223335687,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.41294695301755907,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5729689578609072,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.21289014321787333,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.30337461309431013,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.3684339902149392,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.4991142188782971,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.3173970441298313,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.453946498499295,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.39982412796092215,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.42116226861388156,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.3723729413382302,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.2962779295954011,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.36035916324253203,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5484809364507981,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.33649908727327427,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.46829388768857216,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.4641254680888044,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6530608227438832,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.21473595535540418,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.21165158665785164,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.29564553945482885,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
