,Fitness,Location,Maxima
0100100011,0.2783042213310615,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.26880998073305207,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4428284902293135,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.24899457401521108,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5823478921740515,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.36496894305542465,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4148924043013027,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3572545728869795,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4826155178636076,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3275965837497049,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5212609321848277,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5032827857193566,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5376741900230596,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.30083060180481636,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3885938198276603,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.364311061918458,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4902300922404227,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4566582480716944,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.45208909758834226,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4506941141677432,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5350432367506885,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4807211393356116,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.533575045167233,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.6148801659111576,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",1
0100111011,0.5773911948201559,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4541335879361126,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5089055002900276,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5097310785051563,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5936822948905413,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.19813180563999572,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.4081690611761787,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3178616748171981,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4990961758473871,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.32569819345980855,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3708715140163761,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.48113867161772217,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5404619008430133,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.26273375242843816,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.38221767854489114,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4024811061522844,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.3739485689220308,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4836497067058378,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.6019553579314885,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.45988532483808736,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6488845167798302,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.26473292339352783,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.41578217420156427,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3564614903318098,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.33538943598465626,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4487049609964939,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4702417833621182,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.42883841777146686,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6268016553025694,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4939417985299555,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.47626974116515797,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4287568998316449,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5300104728381705,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5912133071069725,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.7069389904010954,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6387385963143917,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7356798229619985,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.4692734468343348,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",1
0101100001,0.3633036976470876,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.41730947018097775,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5328086664355967,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4158942395934213,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4289505924286564,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5261017078146312,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6220188099321953,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.37803778096184004,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.49145742608703225,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5804577145460329,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.4834315477704616,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5113516755192624,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6068706839214083,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6018540081261365,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.832174890732591,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",1
0101110000,0.45325934591265954,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.39823856205900277,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4032470150240912,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6037772133014805,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6011856452814031,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5700334048594493,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.7008099810422245,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6978230520145448,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4861607810093257,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.47191204949967724,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5942943045603196,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.70650886821625,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6200538694412894,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7594878508097713,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.69609865677268,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7965633275922297,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.1670322172891026,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.31830295300164696,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24298293709896213,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4504177474303781,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2801610795192318,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.524210525551926,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.377299150874913,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5232500494983183,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.21150446554399416,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3967789178795524,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.474299478565218,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5665085275720794,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4418115790238777,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5620483318018024,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4870993442526296,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6092880936835324,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2678153940706715,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4128428613965728,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.41044931493788994,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5415858186878852,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3543587302672367,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.46946583201630815,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5078128185150944,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6681686149822669,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5031994389182652,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5159473394603784,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.485584816210678,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5679323565161065,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5177943133061899,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5438876391683201,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5906820989211728,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7245137311540419,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.28266178015424537,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.38496211969478605,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.5450992485431323,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4000842398310319,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.44503429970622427,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4922785247042918,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5475538761590885,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6396048641542076,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3934868229388302,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4440978000288275,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.470394482832943,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6276535772101932,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4741836024960864,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5680824954916717,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.664991329772823,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7593239574011504,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.39717324890488737,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5892731838623768,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.47270159338396867,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5456215010257196,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4989437190548439,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.640556112013178,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.58266868159989,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.77225362491528,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.45382123670940105,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5823514786640811,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.37262493180078365,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7349260794154896,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5948993512001042,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6565164284354467,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6825231717106065,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7982801627482848,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.4098605429176553,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3305718595786031,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5105530622150345,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5870055271582032,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.33428411914918,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5966881805368146,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6038820818576375,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6477116352889252,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.41451431406166933,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.465069085164876,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.37576105780184843,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6982667035974609,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4462387904535381,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5699091486438228,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6934247749428343,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.765692005178665,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4367529494022077,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5105304832286867,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5128537382764115,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5407347465612803,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5123181492983268,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5599582652494488,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.4778533892683721,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7343801604007058,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.3756146917466339,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.7079943362483714,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5247213064263767,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7717191161691755,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.638972484759024,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7023060958460389,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7497892733184474,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.6267849613030788,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.38121523989155276,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5484278161588529,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4226867327653084,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6003255815422583,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.497994494038705,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6454070530575486,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6047925653950731,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7116058353881441,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5697965860442447,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5476967309464168,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5664657981718668,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7541270016105402,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6644275365095421,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7087005512328055,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6872574674525913,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7681398573751546,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4353644285908628,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.590728952975506,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6107076683978863,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6473461371944818,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.699500410034078,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6696618591186647,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7400837752974514,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8789268861631426,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6262033914125688,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.5768720680104148,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6707079418709347,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7065561921284497,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.8034468772345557,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8416416881362438,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8063958287982752,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8744376181590614,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.0813364765290784,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.12921757099899295,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1854706108423198,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3329835725156177,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.12620513092680682,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.33212561623065767,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3557799888677202,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.2781277887626363,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.17961600487123844,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2910376828011139,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.30261960053593273,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3736424067857111,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2405190995755422,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4798894229450685,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.46547612979411024,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5558623086877615,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.18984650669976255,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.25143358559498696,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.22636664202673296,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5131202398886867,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3813944078130113,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3664684449050474,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.360977449023656,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5706451750704721,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.35936058520612835,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3570207335558404,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.46332504188450485,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.3818261119775313,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.33654896072109175,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5699982999106897,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4514667585535775,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5800980688391404,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.12973838979865537,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.39999710419973444,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",1
1000100010,0.20993315864483222,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3426913265151057,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.262335025894917,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.32508060759599816,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.2696657292288954,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5324886269423261,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.24467063118504873,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.34930540439681756,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4896305631923237,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.581162731118263,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3591802770240708,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5155816783494407,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.47335881286933645,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5978835733448186,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.11694004105933606,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.38216606634805744,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4352530619801168,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.6411383020233161,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
1000110100,0.4197488710254028,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5796364227594298,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.45985965623356956,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5697821261804563,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4826808961555282,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.37765334806216244,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5760895078470587,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5502505418552959,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4506780291576854,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5549858205100808,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6106628219231391,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5763448022911529,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.13073823948049482,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.20837949482611726,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2696868291556512,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.39490796886961854,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.303685664515554,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.48759125888004046,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
