,Fitness,Location,Maxima
0100100011,0.41927490925923194,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4615148793992138,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.310570085479458,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5617664317690905,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4116799485428737,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4623576621070877,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",1
0100101001,0.41589926805506283,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.33812989614740735,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5694156011531921,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.34573105106918317,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.6250278879246963,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4892093997147074,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5894016712309718,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.37058810643915396,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5106774999098136,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3082700310259284,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4868290020358418,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.2676151141298072,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4733227571065407,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.35020715955909243,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.7458798169686086,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",1
0100111000,0.3814974054036563,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5778114748217811,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5299602913202104,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5828200186550587,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.395240348495503,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.8131142778595737,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.709345490216218,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6377468987079081,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.07323511481922133,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.19758369730981706,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2660637674936579,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5318433306402135,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2703306749896691,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.2795540601858363,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3527548222472754,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.511615574943857,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.47107261637685993,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5121303781079642,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4345036231878974,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4746748182706218,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.35457900373445844,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.43516898551112804,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.6168291424538618,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5104381516861244,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.31938348526544347,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5416529439317282,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.40538182714982507,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.7209287574720862,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.2936671653385732,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.59208815756674,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5813792832983038,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.43256248662725083,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3139653728515146,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5274189284448326,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5117683219332531,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.620504778870429,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6604688041022413,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
0101011101,0.5978297321507233,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.4913866088906577,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7791828673115313,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2620520856432681,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3748896867764862,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.6220918792641632,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.570938372898638,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.36956812452841215,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.36247532703823965,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.48203740749294477,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6845151453038226,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.29544882117432236,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6109513184565845,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5126021426926451,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6396818909826052,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4733991363667376,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.8288176609895017,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6661470975437939,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.8570982447030966,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3599832402639615,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.6091028725775796,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5677019353993672,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7324651039673898,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3996707279483501,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.68666792302593,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5050731924940152,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6729971746761917,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.512112283000534,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.616802844822586,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6299581326249204,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7612826574878631,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6416509933267016,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7461470628704256,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7623518100588932,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7874767321453339,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.10271412147114221,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4616737311829177,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24146816242874986,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4263970947012795,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.1448813669074246,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.39910718337151146,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3385099091607119,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.505121421658574,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.18379563128139442,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.28450683222176654,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4318184083443962,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.569093897869548,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.16944695851123198,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.627718471016516,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.8128177689203331,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.7161622932439022,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.29476298338717605,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4733769450015165,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.38389716366642473,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.37278680956246557,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4313541332690261,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.3949305136560777,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.7101233010379173,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",1
0110010111,0.5839834737240233,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3543200140827804,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5313640356998276,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.3931091812254065,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5240265999405129,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4885521215473905,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6071015101873285,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6749955246476712,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7061237853552332,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3383560760342717,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.29326807991452664,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.7190108301057376,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",1
0110100011,0.4436067868167787,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.5202254200003256,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.43302240703598727,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.42708791816574754,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5726810376302038,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3288558819919689,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.6206647856087399,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5145033031894681,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.635452438606022,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.565838144557635,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.7072829389833268,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.696736368389663,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8487168794176818,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",1
0110110000,0.2834776235990634,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.48860083724119174,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4305827250879301,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.8386427603877586,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",1
0110110100,0.46260736951159304,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.567738246218922,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.38199033911731517,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7119138355380674,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4374717300540945,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5676235919967801,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6609298103433766,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7379877924181127,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4809613841309894,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7478813963634726,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6816217931337827,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.6918482335537363,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.41667614049128143,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4527168881170771,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4297237311691493,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.3470092205548736,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.1949496951736254,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.705762826149943,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4829036829528631,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5691737640604242,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.2260782500742418,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.26454068051673146,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.41391959383397237,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6330960048201656,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5808896996287118,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5337538535838305,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.7391875327733478,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6168073114006906,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.34498568974610644,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.20012163432954994,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4401848915701627,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.864373677465965,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.4559454009040318,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.7676519863610523,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.3760169657303332,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7861823213236933,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.39238874322192363,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.8511127915264126,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
0111011010,0.6576958492137162,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7615250106789283,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5846385329006389,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5522428515471667,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8551572830585563,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8207923061109106,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.6264467738294762,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",1
0111100001,0.5065095347466991,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5177274552097811,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6391338749193549,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5807618254640045,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5296375371893837,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.524443624655837,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.5202776146337045,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.46400627811361667,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.44665275676322,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5967892255319293,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5282150388365932,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6902337869089138,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7494991957470595,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7706131481494368,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8094602005115541,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4450066285350133,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5121932468030754,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5198981560876004,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7445289018898517,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.580983459583796,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6732946852291801,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.647654110655535,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7491711731867796,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4114653372114099,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6932275655281575,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5819996981738784,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8910374836072126,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6974973961210799,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8203627476475649,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.6411421553964597,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9248899449265896,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.04380266152232387,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.196488414813594,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.14132217441243577,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.17167311773115776,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.22149388608350828,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4087734237262043,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.168401034502997,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3797559957807663,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.07491463120155475,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.44754239932525197,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.17795647962631653,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.599981225810628,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2305058176497152,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.33492695876216605,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4532833781513189,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.40859929054392663,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.18250305374972509,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.316747102323132,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.37780775639947434,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.6157900063019717,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.283959078990484,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.20894009421757945,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.28771947025588207,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5158951031037734,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.13361177050652906,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.6576259201375952,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",1
1000011010,0.5766342972966616,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.46969843685427054,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.37392649034139286,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.42304381982341205,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.48388968657879106,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6704202476705194,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.26597084679800287,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2780569261967736,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.39801461064572785,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.41209460619486366,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3456148191390318,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.5148732332682611,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.26451924530701615,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.586278877172142,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2623694119044639,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3261990454996041,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.24451284478647806,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.45063373016920943,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3913161480978605,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5768790568267467,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.7313592761554879,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.763431377238863,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3351157531156277,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3595320859778384,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.2813856681261197,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.42521476203177655,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.49718167925452106,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.628874368719897,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4949733609962433,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5892054304800787,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3689160528475707,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.3495603560908942,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6650300454990642,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7164386317688428,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.508352762752242,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.7483257923933414,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
1000111110,0.37642105472299353,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5050207875792453,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.21964107884673306,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4242607930673993,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.29464285619370467,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5069451904684015,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3294118494694362,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.46702443975908914,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.5370358295415641,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
