,Fitness,Location,Maxima
0100100011,0.4178657274245392,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.34359904080428055,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.46659327541452245,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.36132649886516993,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.545642984186672,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.30137767349072797,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.31424137627276066,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4380493942385288,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.40872291113976666,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.27362371668146057,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5375867372844455,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5084081797766538,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6028962096909789,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.33731991260068594,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.46744263609202347,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.43057032524627525,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5084316965760526,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3971910232742911,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4179036348749123,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5047508441587274,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5331674515719741,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4370970494813498,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5076680676345552,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5963546847952038,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6227652246719888,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.546086247227749,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6383572578633495,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6579031896443399,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6788164902523912,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.24395173607469298,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.28738357147235294,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.27290828623346136,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3970755749696541,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3102206578059299,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3900269341727962,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4360623389781968,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5072555130128233,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.30423715749850594,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3658215506887285,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.43570481369201425,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4659727510008089,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.41273864574246977,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.48800420501203756,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.47284914104592746,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5508996317633806,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3100258283246469,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.39075140361115834,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3740097066367901,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5594535118203185,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.37885551259862593,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5342649899875717,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4724328369601577,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6090117232261234,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4174445831058592,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4505279391002269,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.44900581821124175,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6112541479351211,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5444944236771456,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5439630690159407,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5395277794053011,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7434826853462647,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3303050815402576,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.45486766000239565,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3941720433214666,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4743190052956937,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3552304814391299,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.3902694972504927,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.582714090568847,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6057103424633277,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3575406408320798,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4365706796513001,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5421023835246597,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6142044705276395,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.46166360112098415,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6225285689949988,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5053312017365535,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7285258264638146,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4203239994103915,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.49216481091098374,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.6240917133496875,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7503034546799277,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",1
0101110100,0.4748224115626528,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6111418624639492,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5477607627698184,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7436904580060562,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6029931220931325,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5816902933082244,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6138999198178836,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6988832600200247,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6281300505779965,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7372177226367044,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6685627464750743,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7439604794150707,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.1686806792537507,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3484272715712935,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.26175473201822597,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3186083069158988,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2591216434465451,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.372138700156294,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.44864699858496576,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.622418421628123,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.26823721200699036,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.39646604678893066,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.47586658523532,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.48912768743420476,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.46750669880776285,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4427653739941857,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5185382251361714,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6402772033108457,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.307144003199993,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5208923458126733,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3554172250346199,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.48548520097822645,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.33649781302825665,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5760341937951993,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4942885409801876,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5523812960037932,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.2575764235551383,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.485265463252703,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.496143162280261,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5932348327398684,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.520772924368291,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6538935645850786,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5799934594584975,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7105906974882163,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.37671622524610043,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4483853192094327,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3521242083653754,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4474735263668568,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4544574976226875,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4720028146270189,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.43944509021431866,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6021887175250982,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.48074826131874937,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.48803193581438525,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.47427997147700607,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.622203529498556,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.3873674175674898,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6493220937045898,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5195916556290807,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6788948015340206,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5029706047702048,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5154730107791332,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.48539457315658446,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5921390104859032,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.47223401529802295,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.641196634876432,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5683352539322981,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6757138064206054,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.3698329289056292,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5050451150579724,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5974181047415098,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6491989267648344,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.510639835681588,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7693993202614465,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7609843781106324,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8334257921143082,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2599983486054611,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.31499873008924567,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3865901078400962,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.48199812808989273,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3731891040136158,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5615870469943204,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.47381788675450803,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6279391332749511,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.38365880759090387,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4597990192133751,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5170766936376087,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4941820066467426,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.47959845850508875,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5810119989536986,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6235580704914305,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.8124277704873373,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3921394671718882,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5035621200689189,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.46420292983912764,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5391879853020438,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5841739939124159,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5947368512083709,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.662766604874743,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.784712757025552,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5182277357744571,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6358215128270049,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.511640678613593,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6386789919339538,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5465042649447084,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6793840252012098,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7331697664529023,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7568382171943442,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.39795724939558486,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5115316313297289,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5631374547675994,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6589704075327346,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5496322407371043,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5393280199301282,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6636466313849823,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7075477306037458,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.49131580548630166,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.4801869600337001,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5596736936397868,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7043098113816749,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6372932133771788,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7537934032516238,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7132417108113163,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.832158943447447,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4991711733252661,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6387552475552414,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5900102988593231,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7403669782133528,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.623324987594113,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6752417055856756,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6802373841607888,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7490190435635331,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5343065191135765,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7736781349547467,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7151706918688829,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8655219183063498,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7870828656878026,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8748030579737185,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8139899276867755,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8746000245609183,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.12914871553545074,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.19530050485623077,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.17794759557927634,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2987280872941233,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.23932856144062317,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2640615121084083,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.28570747563867027,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4751011583633588,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.12681313521627313,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2506208480937039,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2710060834045971,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.41865696274299746,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.41959127317314704,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.32952342920223626,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3963146720419227,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5632580285434116,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.1816565774589956,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.24328373321956853,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.22507429698220613,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3823285725501978,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.36682226804831847,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.41015676889758934,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.404739504739231,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5302480092754982,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3784578096284382,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.46706769948966426,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.494585372006116,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5211833177425347,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.47788421061589426,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4728979651762546,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.590175867567242,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6142629346795873,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1696621058393252,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3617037584603285,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.26071867989829817,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.40465287988059684,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3414940870359922,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.31725001225007526,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3873597612765397,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5780613609748589,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2941224807766971,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.41692675902952314,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.41252630751327246,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4765037133288557,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.40656039919727804,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5273323413294626,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.49758474000864233,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6445270195684542,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.32600644156281733,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3080714045977265,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.34634721567456833,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5535438979289912,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3677859280424931,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5435025517852543,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.47725691796797165,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5772750050283431,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3161168596677015,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.43525821034933737,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5302069598863149,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6505477837142457,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4229842951054722,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5609046803104303,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6258157992008859,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7249359673100647,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2031946279135824,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.27997458026945915,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.25098251749352496,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4878010288271686,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.34546448284212733,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.293723469531418,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
