,Fitness,Location,Maxima
0100100011,0.4421757890889082,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3183765828352863,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3538806652406778,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5366725557726633,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4568073411178645,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4170405457934982,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4767104755823081,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.346893130452041,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5679679134301883,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.38454552433826533,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5072807901766576,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.48827812945739024,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5474018068393692,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.348829850393034,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.42459148702443716,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.2187236300709628,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.49907754656120945,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.31804573589826346,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.36327135867023774,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5087420289627528,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.7525958438803211,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3109958596981357,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5363533380269555,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.496906081191943,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.7387827368513401,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5779898694455485,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.39188410205495694,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5214619754741046,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.8249704272280171,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2377780970174245,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.19986624924071328,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.22456679530474943,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5270820770072002,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2141991587163612,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5273890215904238,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4204170466355031,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4027159474187886,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.3556437126061593,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.1405541857109962,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4075893268345526,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4946114612719082,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4431898956751723,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.38659087998280584,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.41917758124798177,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.7457680102067017,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.24138801717902064,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5906485182455575,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",1
0101010010,0.2870846202157804,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.49597856743731705,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.359925206621021,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5672299761375511,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.3519227730919111,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5615577877414404,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.32930243978896195,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.45374687698286187,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6821044926498486,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6988354705046177,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5314655790781362,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5868664578565699,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6268301115435622,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6363123148617376,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.17717402507423397,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4112181253087654,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.36495298971559587,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5397944167917745,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5595426371436669,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.3525304923041278,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.6125414902640094,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6666272453002338,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3497080576072681,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6364792629943373,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.38888358540513557,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5242926112331844,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.445434999838017,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.4089971168235944,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6257698429002305,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5940045826444569,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4372472071643869,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5754850874301389,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5415684052873051,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.67411210865705,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6803947089744686,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",1
0101110101,0.4363984773256476,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6494942935679104,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6080588621738541,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4128051916231044,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6847727598821178,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5111066608373994,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.74031580060874,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6033810309431382,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7639438244971748,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8730248934593793,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.6643124581428399,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.27104605836742834,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3423916010271688,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3576075173871893,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5166852083554923,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.4019323274273866,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3919491413830394,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.34629107530923503,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.36895358546866824,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3323340145619018,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.39532221259510025,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4391687539303452,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.62952388069156,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4086417768343459,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4448490879069803,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.3593572429203842,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6835777059192041,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2185496938979224,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.27307563382761985,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.30240860078682663,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6856189578295984,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.31555429397563906,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.6221668616933035,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4237615269097757,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.8335478341729639,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",1
0110011000,0.5333856537173488,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5697714151073411,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4138742892831918,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5962914332450904,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5934718937921323,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.42925580246918565,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.7222956959958957,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.730435315366707,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.42756622169672437,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.29505155445786085,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3793799363050561,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6285458100830594,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.26607205257067623,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.3729191665716087,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.6627183278339397,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.7829487986915095,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.2914248546547635,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4373908071658842,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.6656128203373491,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6125114930510003,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.6343203547881223,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.578315961610235,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6893290144856643,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8774696128051587,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",1
0110110000,0.3801416407321852,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.46765708023890773,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.45960021020646047,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5151378801418445,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5756124274559816,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6213278389276545,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6948654986611595,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7021338119569125,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5656749899233501,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5662955277748049,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.4714521619105727,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5591448906644034,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6342237714182852,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8219590033788333,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.8262915782886432,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7986894260637466,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2782351290215541,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.40354680062712717,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3461083026098816,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5653202170287144,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3998709171140803,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4963418343244447,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.7139313341350378,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.7226193711257942,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3219647063309261,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.41826443607037833,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4072992364409083,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5009240023397116,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5540635495461056,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6482613490411393,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5335543359234561,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.8673811097152903,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",1
0111010000,0.3008434704241693,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4136028807641132,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.6015853301988936,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5476053423455153,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.47907428762878246,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.46205228206910615,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6886236742670999,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7853764901092604,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5777414532010829,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6252775738958481,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6122639161251426,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5706844702999317,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.3586748288126991,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5839604305016727,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6709191985256202,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8306189472121187,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.2616327746532582,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5064390819169744,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4589667320689693,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5232869290066261,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.7451507179439611,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.7989909438466751,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.7649634284977476,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.8771218040118357,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4628663718994202,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.48047709127320404,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.46356294395669667,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8539257144475316,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6797696314403419,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6464803047044931,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7357777496485409,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8147041273371546,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6302190270192654,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.692953757564011,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6075982914796154,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.8267680748171546,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.506119184935823,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6413792607134974,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5990051541256214,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.9053920371906532,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.7096076251779184,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6269413740819647,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.737100117372411,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9053607669751083,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",1
0111111100,0.7881107024031667,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.795350087270181,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8892350770234811,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",1
0111111111,0.8376277787677436,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.05428039639819334,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.19269819588491877,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.2134525831509111,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.1625789050091001,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.22068513391901315,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4321617789200646,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.35921916503315665,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.2802369439651155,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2244701403848024,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.18732854708810798,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.298949733075814,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5235193842234308,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.24554844366633755,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5195731023605175,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4315618035239482,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5349229612244984,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.1449013486800409,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.30962847500516716,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.28041040813989954,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3562585086731228,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2827541997838414,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5848936546493789,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3661826161570449,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.743760656736757,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",1
1000011000,0.2454884617591122,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.28914438034874107,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.43651220578132616,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4070091019385377,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4878678907447268,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4402702180293709,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6065350465509228,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5631959448633933,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.3233104977764563,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.299024001421468,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.4363299240570221,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5001285146481005,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.4489523655652552,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.46138840731907943,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.43127738082693695,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4978318535578922,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.09052170457870656,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3658775215951718,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.48849157318723785,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.46593786126819425,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.47315795071104655,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4058210852660462,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.469244742397066,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.7242486749033094,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3714935179020289,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5017519036590381,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.2911739904841304,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.542849425456696,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3744725397919573,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5079838967486083,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5063239329708186,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6216156941090042,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5159223877644689,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4209938468401782,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.46856782043967704,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5927896247430988,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5718713847779291,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.563669081163464,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6321212425781525,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.717282810337175,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.08741016460547459,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.375653300817114,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4123594486779489,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.337233655348278,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.21482788757059645,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3383608836284607,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
