,Fitness,Location,Maxima
0100100011,0.3995289099449459,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2835296142938424,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.45400613434322623,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.40454011873134577,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.522394147875213,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2611839674381248,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.33983853903560257,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.33417563975478776,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5809338530671766,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4713146953243253,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5594957786736852,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5898700197965722,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6518826945122442,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.21683878206480595,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4308174613165283,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5027265072112483,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4568636645606509,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.27797749764554425,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5405965293217139,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4838775774641677,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5830813673920845,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.42239211063933063,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.46123538359020244,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5076674610654288,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6416730667647319,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4908180168572289,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6151092841469972,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6207408810408053,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7984959354366683,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.1574586078516595,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.24292676970812338,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.23659752675983176,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.45602297245867324,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.24657633712678678,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.49534819095677496,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.34484692132493444,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4975524203396642,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.28555979047549707,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.44294654797722477,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4786165362016529,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5519365060626304,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3972403940811202,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5297185194860123,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4930850318110739,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5935989847179467,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3284412230632527,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.37242861250748416,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.28223990755322376,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.44806152443630576,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.39597010526976534,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4317412053528441,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.45691165355707836,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6835455547124464,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.43321099817650954,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.44924452181605257,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.582875325123213,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5151849845283671,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5039729053738727,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5209913551729264,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.531249589603761,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7047691518027672,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.37636512078156054,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.32371695441644815,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.32438742163957524,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5174267603487942,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3049724175684407,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4476852582136398,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5882985580643256,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5183615350561273,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4345070467360029,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4413348109724955,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.502285430533956,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.533143398063787,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5080916715947998,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6158280974796759,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.7214624720962278,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7753925213162075,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.45403771869068565,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4547264545645914,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4676583322059364,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5937223364396187,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4963945923331421,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.4794298389568413,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5770892167448126,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6626709950952929,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5298810914365951,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5516282449401239,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5407947101829893,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5499393201105431,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6795188830084447,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7890412219746301,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6598614500098879,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.6506887859187757,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19329643994694978,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3751592268097126,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3135866506178964,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.34898058578361835,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.35881635366883163,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.42846879649846015,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3284597533347711,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.48309097854002336,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.27007751203063257,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3732518722190855,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.36777921741529535,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.42248779643625983,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3507803573983612,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.509746536721893,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.45693527469822764,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6543013364141401,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.25996349690792736,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.22895014752466675,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3545815106759772,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.3938124251545108,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4031238588350729,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4440352187337333,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.45891783881501164,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7324351353802208,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.43179187367512917,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.49223775859119967,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.48135296483121437,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6860698566019583,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5265581140900162,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5808267908552062,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5337881624304633,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.712312852446337,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3143685957148716,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4227148869243146,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.38314961684274146,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.35807398433386756,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.41459992115642263,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.3796054736781325,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.512980088311161,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.49810472603474754,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.37461363917977847,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.44931488945767917,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.44910453113721227,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5881925935113227,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5039862919972135,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.625262634766905,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6532627374143675,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.633656461410587,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3478839133561554,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.48898893900594276,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5889253039323272,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5761085148082309,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.41204801038972405,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.49260410817157607,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5769305184348656,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7020109944887176,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.6502735204407678,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",1
0110111001,0.6251116487678541,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6432153642931244,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7501586332843198,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6101148732287262,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6786773577174032,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7089931377167158,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7491786570785142,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.33797422316847026,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3308236712357454,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4008375187760414,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4748104448676978,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5005244583636571,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4699297433907351,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5181299111996807,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6006886578158264,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4731533503472657,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5476624161975143,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.49847190418212345,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5943395992232152,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4418400752467979,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.684834012213666,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5554239923295214,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7003330555127542,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.26658891014778063,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.49779578642783784,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5252793834435076,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5836601393167566,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4416097904276763,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5792185163608188,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.4929507906407825,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7129064556060934,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.47008666787424996,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6380423695535061,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5996343935520263,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.721385203733252,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5869937462118647,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6933114656935011,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6414964034379167,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7729035425750614,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.48775647540927014,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.499940122464726,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5452324098275226,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5685249697169141,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4446256867739465,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.573930098324824,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6264448170457332,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6124909474523281,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5116068760605519,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6326664755092005,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.49821775872217017,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7509511956286488,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7196344039254883,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6226173219002572,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7333650069843346,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7838864297264023,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4598961741539964,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6157756599018995,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5618167838052065,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.8639704305759686,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",1
0111110100,0.7129310896168801,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6873916301380454,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.747739945605239,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.811350728056744,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5932922390310736,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6962910158243061,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5838310134691929,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7976062541757561,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7193105594986215,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8558475630562964,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7900895635817682,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9361639560625615,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06424087835520978,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1415598574888936,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.13432611448630172,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.36124025416264954,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.3518585162218687,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",1
1000000101,0.21941202111332722,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.22336098629085321,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3938690571960528,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2134077324313376,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.286547779457992,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.24307599039440417,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.38889050963668303,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.22665152256881083,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.49506307050772624,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4276929697690273,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.448612658515597,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.20433602310961935,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.31783006857131163,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2994685099968212,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.34136878108111385,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.32930749974180806,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.47151775877882585,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5207749952095042,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5432611205355878,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3068723047232699,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4515812836686448,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5035570565578357,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5153565077839897,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4531469043581944,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5191739574739265,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5945964682063302,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6043550235831597,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2175976468331955,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2619025056097273,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.39909844221728735,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.43978363012706895,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2204454886112242,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.36017757624355573,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.35699124918965486,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.6490007677254009,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3146535285270427,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4092961961044739,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.45716370454053845,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4490013008801451,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3527969916449453,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5935433641475719,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5489613440339469,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6893746465687355,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.23569633838970588,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4066978584318368,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4465029437290243,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5530930337473032,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3342599980160821,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4394135201996179,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5451060875839138,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6462076911186654,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4525741973531883,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5255275490658695,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5003681597344332,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6768917074632677,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4719299051959597,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.49703663266510767,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6444695334289058,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7106418481135888,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19640062644738424,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3967353333356749,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.38123124571881867,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4659552397265402,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.31349907031184543,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.41039141863977985,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
