,Fitness,Location,Maxima
0100100011,0.4276709781691173,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2654201467620947,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4264694704483669,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.43938878736710874,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.48895100452248325,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.21214223017937767,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4093901699571557,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.41075631845318294,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.44869100095875125,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4786430676834461,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.46212476354621407,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5190477954430848,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6425180983434511,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.22277001935393598,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3601275266260025,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.44144823107401704,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.535305580676069,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.38540613397300916,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.478999767633649,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5602959714096213,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6860741717480778,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.35284587170658466,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.43037598941497385,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4405929662456677,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6124791591521223,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5255613649823129,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.619150241026131,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6104542222361289,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7197643706804764,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.1431585458300984,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.28540189919826503,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.32371024237603974,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.45229758438012757,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3355356868975593,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.37036130373456144,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.32035994361332154,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5382730104367852,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.31475892794931437,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.45352998639993675,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4914609439114968,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5702412865884056,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4358635487302572,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4526839312918324,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.48463376462219826,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.693256147401861,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.34915226983770237,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4367733041520604,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.49435018292898447,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5524541675301493,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4281370011009398,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4585034067788778,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4004181306489991,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6517716961314373,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.42837504747762395,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4862888709436657,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5231860294127878,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5546233074810242,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5177178216575462,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5537424104105106,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6251979873689735,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6518728198441187,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.36187709195077955,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3735990158002768,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.32612331550382834,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5980148309094122,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4216135687165579,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.38099873397792106,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.47382626573657893,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5902850101949504,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.30924066629903585,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5347871700416693,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5533697943030126,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5825538058464562,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5355676390910433,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6152725039222251,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6604461699663936,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6976014930207886,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.48092014696612984,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5645003547769722,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4552831008320035,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6041272285872386,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.48098039276625815,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.644140756117111,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5514346454517983,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.692171705908913,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6160997994041996,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6530316697857617,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5352483156041596,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7119040275920732,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6257978392619726,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7342777315484386,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7679282298839899,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8069242812489357,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.21352758316863357,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2124369163634855,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3688227681639932,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.41117067667664453,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.34762404149921344,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4785265613110377,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4385041116774101,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.46130446068828607,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.32554764749605647,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.38629453762010285,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3974319485456633,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.40814955155547283,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.42867937193726324,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4572783661529829,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5506056844897707,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6044347953472623,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.27401101047220966,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.34875176080962883,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.46765776715075885,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.48920295425995186,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.37676248979984617,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.43585166809175785,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.49068730461996585,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6417533884269072,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.29679776435274097,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4541540865714961,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5212089484606748,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5344286622751945,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.45081060633905246,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5919938983772425,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6182522422852584,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6145170973736782,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2149678835303349,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4787471637174271,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.40296601177854635,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.483755938773471,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.36655221673313076,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4935466028369587,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.45942602904961183,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5636680707904136,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.32164740704113703,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.42668975942709475,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4873528259873517,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.538623186069852,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5783375171914233,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5792299772492966,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5060314715802943,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7230919261826454,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4528327582780838,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.3864043703305989,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5345259476668842,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6810732741369516,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.46916409374445,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.7152671363401444,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6091022486195111,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6320230799149856,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.45451371676014024,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6190777649920284,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5745273210882438,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7472683682707716,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5894604316004677,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7873875654970912,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",1
0110111110,0.7302116640756978,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7419022834790506,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.33312465115124573,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.36344565537185214,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.43802139893858116,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.52173362362029,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3284307624172476,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5007172083313223,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5331475522163115,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5608967943931068,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3776731319792951,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4744040940404488,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.536308014217316,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6674253642236518,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5387898783891563,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.7259181991471648,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6046471591521523,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7405979295012571,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5258370943997361,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4527071551213434,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5570430635202823,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6091196095071262,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.571604127905099,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.4990356158935676,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5904911871465989,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7911989844015919,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.45424640795859705,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5792407115495378,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6186795234935623,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7060793951745652,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5519352518879497,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6729357532728095,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7592157251571946,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.801906616921423,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.36491870462493653,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.40152071460971017,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.34735876532254484,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5903322139763643,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5428233078046498,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5235883109780839,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6505150386441662,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7510083977789317,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.48616673364503293,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.554607388920539,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5986708033012356,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7169268984442749,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.557298878344137,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7829136893312729,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5941655587145596,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8304433840054257,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.44872782666008515,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5781294769310196,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5720264752277466,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7487059318294241,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6227330525898909,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7083966980702038,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.667038399889266,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.765873093260818,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6345967072511707,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.777806715598386,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6833675944517039,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7641981657202938,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6717857597575039,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.6820227866769247,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8089617633820567,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8599539628688099,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.07474888588250962,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.12484527911116275,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.22960707595152235,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.23912168922817456,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.23083524977389075,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24789707283894236,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.28402105492331303,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4058300064885272,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2739830155008653,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.37056032458277993,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.34017607598709054,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3276674304530509,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2866804446152365,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.39178175564751466,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.41704219782940244,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5460128159493967,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.11827277529487572,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.37869715311307667,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2500710738619956,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.33937054776486675,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.25863055356553266,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3355204927667885,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.431907718304426,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5905458180490422,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3784189402059081,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4768266002695826,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4199061039273489,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.49408092504547463,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.35969686841419723,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.47532500437806424,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4253846516809738,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5642530164378662,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1807369401213112,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2885469237886407,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3233200390936587,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4658627616353371,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3350646071815659,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.49985124932659464,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.46642633636135084,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4998429454950521,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.29066649736466355,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3913173694557245,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.40401505874384014,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5325474603152104,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4303001219092029,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.47860702735155874,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5517248080114143,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6170073051588717,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2358339340718677,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3799671986361703,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.34251965263309786,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5426949676922806,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4450999684749919,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5135636724087531,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.47623048025345915,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5068927594266921,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.38233594926133285,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4630159395322257,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4809491376007196,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6804474633404063,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.49758268375143144,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6303824037300993,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.684816969194842,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6825937510527939,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.23859745943983068,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.30460117765545514,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.39071220868171974,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.48028675384688335,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3710529102143751,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4757385504690364,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
