,Fitness,Location,Maxima
0100100011,0.34891417291348414,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2509941258310165,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3267404548242852,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4625177785297972,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5776471481111374,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2810616920667972,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.332225242411049,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.45846545567217895,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5364151940188445,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.30890135117104844,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5105709108240525,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5174264738270224,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.584925504611769,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.28868924247317523,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.505587554238722,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4277278861389356,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4730748346593153,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4047415864339361,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5286031683585551,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.46943240147805165,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.543672560451657,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3912580197854405,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.49925097721422973,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5868133784993608,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.58280787148747,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5001481365922069,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6271324859184845,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5578849453143647,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7007652825088699,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18093226289448688,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2957791768258044,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3098458560197666,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.28366149284733055,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.27914903691999904,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.429378449823367,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4807730843303311,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.46367504322992814,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.30681683155052186,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3778831467638422,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.40431700502191414,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5526764424231362,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4523458594628459,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.43533730828870976,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5738521977658566,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5915569294433057,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2510395264510277,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3226392558227661,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3997807292884739,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.47519857279608696,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4464203307334248,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5066322827322756,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5755092731518893,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5519591722747472,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.39711999542670906,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.41583943374483834,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5437123062247311,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5596550763622705,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5210853291508277,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5931672607548061,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5722323995358495,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7514126382787076,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.31545956908850004,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.36886383828566877,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.35078530521297774,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4311666953927145,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4215317204076935,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.515968944090253,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.48851303881686914,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5727370137994673,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.39916736149666676,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.46952210805863026,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.530475051344888,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5819840402664798,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.48257367853188304,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6669102029229136,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6654116232928262,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6465397699438571,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.35630636496820056,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5139866794908409,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.48864985789120186,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6302003078614482,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3995321173511845,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5518852311616291,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6283177538662943,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6283266846908836,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4596513251942349,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5494470745921968,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6294123739697104,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.712510556553304,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.4872163048846731,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6585083126896639,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.804734499251462,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.88877545973007,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2765965940246333,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3497889040303076,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24436828246713355,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5264663021485978,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.27541380358923045,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.38101740102459475,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3653617822218912,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4788887022518311,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3354950877330762,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.380641668385889,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.44163568037755424,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5072728076550074,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3830160358831649,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.39032106511800174,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.47875580054976363,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6162360125648568,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2699003260474657,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4112391049774051,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4260461495184799,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5655159003325765,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.39148945010736624,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.500276134317244,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5015297140288025,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6383162524786915,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4380683429351041,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.42354107210292824,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5265742582454281,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.661835168552363,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4453218500073989,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5990483398271648,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.62922930784511,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7274226373932298,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.24246549030425824,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.43899492564438986,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.450406740306723,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5729551634539302,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.40054886759597497,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5345402679344646,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4856185301789887,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6243446372701825,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.429033668069756,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5375305054456225,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.47845607043939464,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.592304987961455,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4510478282766446,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5683363874759421,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6985272682813853,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7393627330965346,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4540170777355024,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5124292795952682,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.40411488660843387,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6216693943272902,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.571892837902048,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6084434322090444,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6066794350253397,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6792123734306725,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.571101937515091,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5436391842344991,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.616486032634159,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7740803388963602,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6307268933888752,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6860619542223252,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6668385597357815,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.799122502013059,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3087722058864781,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.403081038984061,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.415634227374859,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.46254311705679185,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3952097883868917,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4780480878310355,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4795383205776853,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6373007889217113,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.534319902419515,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4875380909964172,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.44578086363926195,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6053983092644785,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5395385165310013,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5441482783863345,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5656526096020833,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6170850000974314,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.48803079906509333,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5494232324022325,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.43228820668800505,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5576536323410891,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.48978027708653893,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5733897966805152,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5076418629279416,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6954300447921332,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4779676012392079,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5537503888862014,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6490733013605282,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6485096138901031,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5540299106288571,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6759991796143849,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6295671748985437,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.785268291804021,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.43291354084265504,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4478825959501605,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.49884519853073234,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5510581693771983,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5112460795052098,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6690072118750201,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6216155823610665,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.5736975994441154,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5570875736515349,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5438305358344092,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6173679451403123,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7041260461598549,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6547711812993209,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.691709710670278,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6801543769495416,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7035932058067391,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4502003429598091,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5638417252336703,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5146952573743063,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6730758644042858,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5663704974070065,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7294695587074955,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7501822488277814,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8579567450926276,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5568419281912476,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7457592845371894,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7117719495777955,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7872102636242796,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6508182869584329,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7996972845647942,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8219889200917448,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8948249762920477,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.14216475429103162,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22753209666637741,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.2079150188485501,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2441307446522583,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2393875278808551,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3716682901197225,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3482986918884544,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.37135643061350093,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.24343741035485714,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3401660456914967,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3153292607005865,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4422120263944669,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.24344270965820736,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.42237586571430685,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3313812094236495,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5837721884151148,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.25346623294889653,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.33280122968321263,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2618184375224428,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4133926434689874,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2871937463555758,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.38469421814435323,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.30604168317640357,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5193859323699682,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.27952012931392267,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3037954588777546,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4637476340016626,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4558810997253633,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4584796774822033,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5326199226456163,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5078572826504435,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6022975351256172,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.17153856077725446,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.33540887990052604,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3864735818855284,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.39669460400335194,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2742367507804055,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4247095966799761,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4127520824166911,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5153591408776889,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.29386871650378577,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.46978888055952195,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3884690081853011,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5420508374621519,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.41725543859341974,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5364719071554601,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5782059917652236,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6289402790672031,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.23985830796906743,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.38805692692782434,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3750146233515299,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.537301887393279,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3825654541510924,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.45206284630151217,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5715656968216137,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5921351752222728,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3949909489201949,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.42059129736551626,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.555284112225679,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.533761434592742,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.538449439847158,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6097319167042166,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5994333683082477,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7068537017984796,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19347850755190427,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.32327399075855434,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2910587514660399,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.37104449672620043,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3285040683247921,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4230985595613097,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.502107047096943,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
