,Fitness,Location,Maxima
0100100011,0.4667472075860174,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2644821247405329,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4062573834323526,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.35700682772401826,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4658261918051486,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2650458234067219,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.39347497829261263,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4519091556175765,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.583670226286107,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4399534575024926,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5436979917676064,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4858922896808121,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6582623407909358,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.23849099776957483,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.46432101828125233,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.42110540669940266,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4643937302643242,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4109814717516154,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5312523099158831,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5400451655441588,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5094255978683453,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4237662573768489,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.46858977867903884,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.44406643782807254,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6537361685515717,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4926797522710936,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6418627999908755,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6246434426964023,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6755413448494674,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.29983149024487543,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.35507484635372244,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2585881966178182,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3523244584218172,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.31359579591727293,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3866331113375832,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4388486609207213,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5272174894833341,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.31633776808259434,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.32635742162848913,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.39710749955007335,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4885270119290311,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.307039284018983,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5144888289612175,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5422593739883843,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5904413963699321,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2969365338051348,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.37789354828415017,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.46435922344422276,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5024992708067075,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4774551359083684,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5087496271967213,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.48402529048479254,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6386403792403754,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.40032877419792384,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5368291724000629,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4234078880240101,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5585970545545744,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5239718411700915,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6650684482760297,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5364689093963853,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7471634948275002,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3060388996945862,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.28803885451857447,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.40816778380560614,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.48261102377995124,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3033730043520654,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5632186707619631,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5414807573185476,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5209800462737962,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3270555124208273,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4558263800336987,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.42465909340529173,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5929789947792591,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4499907928926273,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.612032171061715,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5171216171223495,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7005676868745756,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.47774045176841284,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5155777099163434,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.464394203542456,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6380584868414105,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.41970832276364534,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6032803106266759,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5898543896274242,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7438214445267229,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5343430084969518,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6596645127914534,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6573302732170337,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6551405419356213,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5466851622294701,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7072820050256157,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6469786429552686,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7819759447994559,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.15215452274610744,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.33237156692266256,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.32209774372008104,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3996800155210944,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3815794530796567,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.41973396176848,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.37108890960734864,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4714185175987509,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2885244028531118,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.47901400808569294,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4296534451483214,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4861316235205308,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.47950197649648285,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5012659175048532,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4537280975524656,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5848075928808109,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.24051331133668297,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3973766557352684,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.33743515468805246,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.47379395002326546,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.33369459692945824,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5228138675793734,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4737532613222042,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5647904341661494,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4290108501699749,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4596486678080205,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5525623636814703,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6775040845405452,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5554132187071219,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6506178092634072,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5810812206359653,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6822960920072008,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.29856627446380873,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.36493849107141024,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.40338957445183776,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.438404977659484,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.49084160796050896,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5071715321412313,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5360363295618031,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6171269486665488,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.46320512074108444,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.483745181922974,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5554860943744605,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5600538552632965,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4930203607921143,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.585650701876385,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6203818500493727,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7448206460668649,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4013427969802257,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5105995657126842,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.43488880532716784,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5596874652798018,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.3944703223029746,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.48976882947781064,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5866050085662673,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6974262873218475,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5135326585926115,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6528670264765718,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5575466634810203,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6787204574734168,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5722968877212422,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7548650549736663,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7062143681707801,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7825128071553072,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2999776211910694,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.41072016076910106,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.38173535578049456,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5126739594194369,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.42116460168285336,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.49598196374390524,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.42462242582407717,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.560443139456034,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.45151991538410735,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.45568475423082266,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5269796229411063,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5724651280005754,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5381161398788851,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5397335498563525,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5228122951690555,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7115951901500983,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.45873929603984465,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4881419791838914,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4631904024903836,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6119238356986617,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5563950905006506,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6212828063695394,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6449967119248271,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5293564855352771,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5019375224038919,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6015014167016218,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6680802535856993,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6702280652507595,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6818310129144937,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6495325676646344,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7070332229676213,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7579391780601296,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.45684988520142866,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5604254134595782,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.49608547460793645,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6540841179824542,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.46911467086996583,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.49877497036110113,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6168385404915904,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7483614216077493,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5277486932976088,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6538637842834426,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.455233065538635,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6848567741154492,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6546239667199109,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.74238205485156,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6633559013297333,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8499927846419194,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4765652440398064,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6186003526952842,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6087138497173878,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7431058741380201,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6162458007090357,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7338991719883229,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6532179166772425,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8316915971167245,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6452883886463188,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6829461061039953,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7254644584122136,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8004187406982274,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6463108543614867,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7894356515739075,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8237974455117206,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9364286498101164,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.10111390156786736,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2339377346553928,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.17830170026874442,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.21603055841262775,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.21822564734603786,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3446426531541232,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2962770747427097,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.43007118059866123,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.20177295186060157,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.28979744274304897,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.24773572247620074,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.44588841162809745,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.21700932756953226,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.46211854769403066,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4419419019644662,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4866837035439404,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.18860032365535812,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.35832726255920744,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.304282442400288,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.49062924506777517,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2895295944605619,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.45253578805138595,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.36906223262306365,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4863307780063565,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.21205005710191527,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3956159195306659,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.25350883886499465,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.38918409059659165,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3623867890023546,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5447075668618766,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.53119714987552,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6233982064385182,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.20187018193110934,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3255615888266919,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3565870246290518,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.34819880153843596,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.22385645763316955,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3234363744992089,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3857792211259826,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4283759250286894,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3406675543880911,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4480374709114463,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.37657534781250684,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.41936498724348414,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4165931065092047,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5326648232130292,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5184376087668227,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6050107031320388,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.29486838493659584,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4044036527777593,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4047461520305738,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.42591939633942966,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3719180924892278,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.47012903296078895,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.48970504206798765,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5668987929561075,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.43942883623874873,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.512929981895167,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.465164708026098,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7246903430841172,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.49465825111638034,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5529989700414651,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6212611347108351,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.655837041345493,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19048549095243814,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.30343975771194825,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.31134933812614624,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.45214118155504834,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.26301140919040705,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.39220275495349655,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
