,Fitness,Location,Maxima
0100100011,0.34945258653799716,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.20388134221052798,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.40565994531338906,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3072397195641676,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4779084463819127,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.25197713389392107,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3489347220982583,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3506311813236248,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.40963086123014514,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.418664405768011,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.41430267129893067,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.436909096162199,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6811716342252649,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2714710299592341,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.41963659970430434,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3475351539692699,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5327784211532152,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.430280790361713,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5705076874947943,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4900551539704836,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.7099014179952591,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.48109791776851635,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4189622141802053,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4834061902641525,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5516980683407054,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4828000663632009,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6111056810041452,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.49088412610989485,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6390082312109279,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.25897612622027966,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2926951229255096,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.21352204934225752,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3180974234286763,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3224182490253625,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.33725205742893005,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4502003492386225,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4163794913434011,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.34047499390898817,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3590067296910716,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3756885944279863,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5445555930073922,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3833506263266678,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.44978812539232926,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.514160196487327,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.659557639676365,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.20706488078287766,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3060816083013705,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.39077772213318573,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.37639104835027,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3820013181704666,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5954755136284251,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.48232404973378584,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5394900242311207,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.43155037617582115,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.328451258471384,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4690003578101346,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6765334372422355,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",1
0101011100,0.5839479319106443,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6463105691841814,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6384818589320816,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6093685958146253,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.23629274275181583,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3897081938170714,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3834208408675431,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.45437266975292673,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.29895637034744443,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5025222118023085,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.42604767643510594,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6001906417236005,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.45784960937247043,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4577575020934277,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.44769529348598364,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6230826883914242,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5165889720422752,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6621646083684133,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6458895107199951,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6498243146014139,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.38037764511772293,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5303166137722539,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5555546624813346,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.636291539993562,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.48956656957344624,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5623889669389774,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6161408200729204,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6208188508984661,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.43341548687434384,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.48596013604786603,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6791953811653024,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6545554512057586,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5652663995591222,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7290655528272304,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7684468311929846,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8605646906182707,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.20387798115859068,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.29675430209660103,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.22590961744238386,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.36550744593217355,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.19954135044208315,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.45012481051077746,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4940673289938634,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5269563709494361,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3201959436116016,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4989201824514534,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4373620762082572,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5208513139920801,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.32799150435701624,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4867489966350668,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4231923245323296,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.596869712436785,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.377090184207174,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3150466553636132,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3952735882119629,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5478727224165523,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4578302883372086,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5870477985827969,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5597885791881902,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5633582467076519,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.35191450353780795,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5662609804305594,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.6041367840568451,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5664436031003998,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.45046631847796376,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5934270185944204,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6034176849234039,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6315929307854421,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.20774815822590914,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3125537923745201,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.29753813438256876,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4619884023580849,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3804958383293838,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.46443157450808437,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5411595509615428,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6593428121992738,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3692620291248959,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5483604369109254,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.37056606675703724,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7068985611473071,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5181183415100983,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5434718763376991,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5906363028046436,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5940477947217531,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.45081515061757593,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.42638072444657815,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4315955150075562,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6200647583440158,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5327695796935746,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6063778211268418,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6649304195123986,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7505055869042575,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.6041897383986805,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.37913284561579125,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5748945274964223,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6159114652301743,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6181032568208185,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7701885295949792,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7275452184291982,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8318770772111861,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2954765509622168,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4975599372301366,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3721163040565508,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.3625148638981068,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.2917128874917533,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4687691063753334,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5212324301011294,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.4712591371762478,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.48490417787772766,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.47419701438914375,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5181437167757793,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5231801063824457,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5325346248718816,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.7474560993937911,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5935594932409082,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7570003836582428,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3729450637743174,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5124758567396536,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.561297140427748,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.602897346224334,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.49604567462116944,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6735423107076075,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5233423832108457,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.699916138803885,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5839226931123406,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6295335479571186,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.4998295931978209,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6517237940743794,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5460088890358057,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7094971367490891,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7520826422398438,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7466935757372445,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4072329596757291,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4944240633185746,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.43861902383682577,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6780601422793758,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.546457820247759,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.43929664000365054,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4624301363994464,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6464724943935455,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.49384827822050115,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6728883119899483,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6298697475507318,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7090914328523846,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.670267070735948,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7662489966972788,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6653117101348501,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7789743104862208,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.454153394057911,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6632171399378576,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5961764811338452,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7268349833331879,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6713926614134866,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6757943236231315,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5753999554599413,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.839274882830165,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5974620486335501,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6898705269299322,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7619594758981652,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7579167963177925,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.57073335899611,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7889710218897144,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8340885757540413,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",1
0111111111,0.8234723172258211,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06325674189207955,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.19662761160067693,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.16428323266461464,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4484491536043475,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2387255976888443,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3355034389977861,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2509590513092672,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4744831703331148,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.22977707544755088,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.33700767298554035,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.26391977781922465,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.37049496511997604,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3408501116066488,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.412099626236726,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.38508971732738173,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4313222623530733,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.21289599194105727,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.27920431049418515,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.24534927251371302,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.44520930170612294,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2532342139385844,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3111268501686934,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.44219529339153296,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4165110720270843,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3548570843902771,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.37220028307681546,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.37930340184264766,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4383829243823393,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3901592755928966,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4773677992655552,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5399890668725846,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6176013098092878,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1780501810390171,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.31337441528990695,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.31650507619029744,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.43247132468139693,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.32917843593985396,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4413079684418042,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.29630652489287085,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4352252176534014,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3998277073902764,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.48110645900075644,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3467211934927893,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5120911125713185,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3765240638460706,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.6238889613477907,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.46810045147541124,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5105567675457185,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.21076245577519084,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.46892638827837035,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.38713906364455686,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5214226999166217,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4502765016095652,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5138599069160381,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.45757148773989326,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.627029419805339,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4108078858476272,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.35887668810636053,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5753268182523419,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6016950530896549,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.505223582364755,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5298076150908694,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6782742836595755,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6469154267048598,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1983112094997766,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.31104942221603915,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.26943626555525224,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5914122019458732,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",1
1001000100,0.38637552944633213,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3339624326943197,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
