,Fitness,Location,Maxima
0100100011,0.4819120907270884,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.28208034170366936,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3814478167391601,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.37248941923607104,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.581570098823276,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.24800091509250333,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.40403576855912443,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.40326585497634476,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3785785371153812,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.43279317979043963,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4389847815364838,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5184283602282305,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.583318247703264,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.365537998258573,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3684559762413937,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4350022879564122,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4390629225722559,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.33542884980941357,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.47636419774816985,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4806736928063334,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6760679874798708,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.40465560788268007,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.47336853432067394,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5090861670407089,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6616930059653494,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.560621517471279,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6402289608349587,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6387355212382682,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6460775886761677,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.19377355739680774,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.32600596830471845,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.25114313492415524,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.22077796574110103,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.26781293590886734,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5603479856646167,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",1
0101000110,0.4213891458779466,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.43599384167812016,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.22581697303012266,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.30588660638361653,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.47631698475029755,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5555838422652621,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.41913943791262376,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4372398596525085,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.6000318952111868,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6164175784933443,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.22472879737613383,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3329324277056882,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.24963772844444773,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4961343831609139,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3128743225498605,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3594410055131655,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5522113727655557,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6200891195179375,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.30118163227198547,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.46692279102270456,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5236956210153001,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.658202348037786,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6460708681506007,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.48564249042800905,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6692466549666163,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7183948257327627,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2740955976240317,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.46871163491697376,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.42430997251975544,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5168595555598046,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3375000824226756,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5334883587381358,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5986592852760788,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5939783777670563,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.40063164300272225,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.48755561527868346,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.31230161778868465,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6372977837692467,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5142215508836616,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6253498599651703,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6800912298746903,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7028298986189445,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5583359831006376,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4525899732330803,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5145885060136735,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6588539440334101,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5488130766388417,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5178267560045188,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5700692074392797,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.8464304441590109,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.47966403148357883,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.45685130862450885,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5686914955603272,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7186444224889479,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.556609975754062,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6149437974392484,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6572467177704664,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7278954349060734,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.16555460523543483,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.24039315895895075,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2656056638383978,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.2882501324338873,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.30713007675670156,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3884876665398281,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4241379318834953,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4304841859200138,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.20733025890459464,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.40705269262959465,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4182823860957079,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.3920384552519077,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4045222880552212,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5496170640424564,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4644172769366618,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6466544312031237,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.32379196428237267,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.32903765537811325,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4163625254245364,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.35717650861799655,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.27345545671640814,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.37683910104052964,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.415161714237768,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6748125635179762,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4342060542530469,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4791765006761781,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5865774844925171,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5780999170139602,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.41521439506350977,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6664141388914054,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5382843588953558,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7387208603368975,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3558324454123515,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.37273370744363543,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3561184482093301,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.47440694650832627,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3856983535180381,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4376505828071263,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5136492219943325,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.572569968589777,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4252098205805695,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4496664920496438,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5926844446181136,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7755405670820235,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",1
0110101100,0.5026986861290081,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6044123205594923,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5597067540226922,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.565149358526518,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.41251834656220177,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5977663326590652,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4941400741194276,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5612850166094475,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4672857167418822,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6843306400534148,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6422948907881203,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6572278689720737,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.47975245542126466,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6526727386633382,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5728771583018476,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7177416324997591,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5532214624503254,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6743237878143509,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7737040553136728,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.6757229976252901,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.28861550871652575,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.44354479834397564,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3498793435830608,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.46110669287440625,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3362227305350893,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5469570628220097,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4665334244547167,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.7334274579213618,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5689777462843268,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",1
0111001001,0.49188444494209627,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.44202154520029174,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4891980957867501,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5331914219701361,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6728622167868415,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.647012755424145,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7125659362490621,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.38038752610127624,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4877980784842729,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5537011186921189,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.651925498336431,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5019958117644345,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6133388944112106,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5332080543407416,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7418852097905558,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4673479287585611,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5686270477388449,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6188772665090843,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7559965984970779,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5253240765761706,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6317510516172038,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7459343998237576,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8742593322900478,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.48124395926281194,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.3993579460692741,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4670194413809073,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4824339288801372,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5207964415195286,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5054711927010133,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6131945761784283,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7107976632677431,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.41899397510917613,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.740198138154789,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",1
0111101010,0.5499769342132146,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7057033133062257,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5779095150320944,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5993118326293363,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7339007472415892,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.843320096556842,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5116756233649411,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6953421757267992,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7189096809926172,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7040859676914656,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6394922077699132,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7178369601562913,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6874692232905072,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7117494770230703,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.681147897033194,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6874832703905154,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5765916020821025,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8591948974872787,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7697031286112208,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8776974950233044,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7991522987752548,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9621913851884917,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1530188564871026,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.10650357093064228,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.2323021252044232,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.29757517170790315,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2816432358935774,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3250564853533238,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.19692462490785395,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.358639932819416,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1923159039167117,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3340491116597086,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.393436857813118,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.36033419333692657,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2893472252624213,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.37181417074339906,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3530050840856336,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.523626896929963,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.24082980637884932,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.31146367935869484,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.22555663527213402,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3206992119229364,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.26606345741518367,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.45680894070748795,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3174691367875557,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5381352626627326,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3446133100649106,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3506680232669198,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.41572673694370066,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4733319379191473,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3491534948983021,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.547207948086513,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5259717219574169,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6191967473314542,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.20891289596677573,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.19366986221335025,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.33431976022995047,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.41504932244582193,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3974955892391516,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3285443992106939,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3828159441517252,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5035989553856739,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2811099492114675,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.435242823436785,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5078356077118577,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.47013219022516217,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.36995038976873396,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5393326184288345,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.46742490825638816,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6072526528537318,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.21020129868209075,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.30997229233786533,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3253373973040978,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.45574263313772123,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.29795738095717045,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4008632680653841,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.603408519913148,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6859493445200322,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.2982906820869927,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.41221989168385376,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5807029756744662,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6379420124389372,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.38912764211452466,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5739434772760041,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5898084891169881,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7169923570325956,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.325341248867613,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3567001953300064,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2396759269174071,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4262305829587547,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.19574319762693837,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3769539569232449,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
