,Fitness,Location,Maxima
0100100011,0.4150737784002677,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2749542936311146,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4514689442349448,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3833915349931439,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.46255696644734895,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.37936818929600413,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4616931892333626,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.49108248006842775,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.43823701311439994,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3725049994439163,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5781996748771623,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.49753275583913315,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5905454196418658,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.36333918381354013,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5092750589287717,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3198755978566481,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5043530096591325,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.42364249763188433,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5062953123131408,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4143581613135773,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5387332005323,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4715229823964366,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4506800274801873,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5117707833503604,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.581372941090973,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.44153500666357115,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5280737889949704,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6326262586838889,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.766107472957857,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20112803388835326,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2227731309620199,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2580787628741542,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.44722929358158825,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2164210879942137,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.415655222585767,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5108929527982364,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.534041693811651,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.30702319339717205,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.32637253962096047,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3378694714226328,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5150377935263551,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3712334911998341,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.42479934875432024,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5057724199065908,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.577190259622641,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.24596117563929598,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.39765154965592353,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.31855521999622116,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5205606440868675,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4332194465750345,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5423093870579445,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5820628103400467,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5957173995458271,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.35028681122433136,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5481245174599597,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6245208708044959,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6409883926755088,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4523084311025597,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6482002164285456,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6086391233994962,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7022828192829212,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.4137596384610788,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.34503873171420746,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3569177588837339,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5211971225056458,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3747793764948907,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5004887650442394,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.504946072552934,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5783689747889862,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.40320098811311506,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5091773308335767,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.3922765543474832,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5853451072434557,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.44405756988331374,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.7038145666286656,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6197124584515942,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6743600214292502,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.47621325351489796,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5211478574191336,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.47499553449670967,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.585070016969503,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5186264381843443,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.599813885531382,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5417526924701285,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7037200129801995,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5359879529544881,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5967417427958079,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5914713883667646,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.579594314152055,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5636185726772366,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6992777869363593,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8018602952522069,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8908804811614282,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2036238438218374,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3003936915759371,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2357652236657251,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.35249088879967183,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.32188888568729634,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4637315508409574,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4219949018952079,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.41897394666492677,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.36974293377389633,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4634036224104186,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4514562907650664,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5086601722528411,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4281910043573013,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5580080770689132,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.6333506375051463,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6634558152702467,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.326135763042642,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.30934945357463384,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.333959678861644,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5351517106790692,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4770594190616848,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5507886672391127,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4962074521584694,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6384150094325372,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.38518579151682364,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.3762492971898076,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.48738151201190527,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6460393199175888,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5460226001046118,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5748117785173117,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.547501845872518,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6826915714038488,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.30855547547280227,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3561958803740431,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3926025357568426,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.48341013394711185,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.39912887538486125,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.42045566342813334,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5180370357093143,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5949463428042552,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3893413806073592,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5179883998744926,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.542234333213743,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6302088476866954,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4627912371822981,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5746191209541285,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6073493819501836,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7335055002969103,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4655523032513261,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4602935032151559,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5631412022530909,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6607908769868739,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4849215488082397,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6117376180170565,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5592800275538727,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6542073492710906,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5183623437238831,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6340648300281028,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6582845541566296,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6387309084294706,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5254339795291482,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7013100040876257,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7546572630756887,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7812654303043521,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.21361984116771388,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.22833972914016687,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.33044360232724007,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4461471602354942,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4989178980222556,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.611367006435795,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.41800629413726487,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6701044601521721,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.31795250436390243,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.47179888205093284,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5362426732360548,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6179370467625359,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5070680510557082,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5757703289617779,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5523885343595737,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7833345069064456,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3169693968127062,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4942945392538489,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5261528717115659,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6353509298470329,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.6063963856095939,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5954531683695263,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6785812257237012,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.710350435369639,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.39178192540148016,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.560675945153086,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.557739807779367,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7490534503491632,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6267706372594444,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7867024962300482,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7696176147604261,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7937514659508959,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3631760659648844,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.49173908338497646,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.49321585818691616,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5062449869747747,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5315516459581939,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6848498378791641,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.553408407162869,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6911656179154753,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4825056811774304,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.622017787192325,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5866148068108008,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7533377289977843,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6423802030441068,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.795108635435776,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7628363660315193,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8105552551179185,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.43234602386770604,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5077791046128075,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.579777438809793,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.673550841384355,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.629505029581253,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6543106104346267,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7481783409613404,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8565444316668623,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5698486378369829,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7015460266454476,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7758734198951227,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8202012303558387,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7191096690228878,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8258265418887778,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7465779353789893,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8968407514954826,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.05472013716355127,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.15216154804975238,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.17161390792256895,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3629834720435112,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.271213092212929,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.40338491329152193,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3264370540104815,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.34531956845929274,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.18770165762048702,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.27663294637324287,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2768300484201429,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3081340307874552,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3373161743710352,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.40401610315240477,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5176341773960719,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5492441017909004,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.12546002451004923,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2763525419817448,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2695111906301279,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.34192498075076627,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2238320936701622,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4136973932869595,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.38833131366605156,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.42754808090128366,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2621602732055679,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.42443172398072454,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.37169832528768026,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4319091477878718,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.44073874802919805,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5816142661785123,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.45984821537876963,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6502299018784459,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1859219878749394,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.28093858531186217,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.40349579042782946,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4570123636869372,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3674047299287556,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3408383378199848,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3904705843075254,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5463316639865697,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.28541676441872377,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.42876825901469656,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5296640386080445,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5045537485829628,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.430587642567122,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5372020749812473,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4362524852748127,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.667132874244696,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.27030774253483325,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.34162921310051647,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.37996825289149927,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5461039355758531,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4169365994246874,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4769265325342392,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4592463786294888,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5642618086429223,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4542372709885082,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4894331376500198,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5411442211231551,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5496874113788344,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5341521254798429,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.46975131137369397,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6283841014011595,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.685259474009477,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1811895646929138,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3290401435475933,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.34927525369555146,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.43961743354708716,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.37683876586819515,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4497057720912999,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
