,Fitness,Location,Maxima
0100100011,0.6040364464095165,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.27118333489273355,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5327226252879185,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4102034651346656,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.3875154700529475,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3251453549675952,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5936142331671967,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",1
0100101010,0.258666704183919,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5114394765640484,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3547097316029631,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5884085817537494,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4354341297447599,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7201427750148902,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2353740578272412,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4048378152493626,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5431969398103822,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.3760848100259553,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3321975181445097,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.430211586624874,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4783025337946621,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.7068853205833575,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4766307236948151,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5894345852666609,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4835592632527791,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5719449664450584,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4391553206229043,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6062328047037819,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6411720704412017,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5517859931012057,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.10133417345669642,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.20486689952455228,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.13247826310194705,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.6356436740601119,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.398494866659974,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.38881364623842946,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.27351182925129763,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5040093097767352,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.21179940222052734,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.37257745191782543,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3540141693069324,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5566070232912864,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.5443179513095724,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.46804510959424744,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.454495678586856,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6327756099558379,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.18238574519395329,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.33180915652510284,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.34802837402290776,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6246852989935422,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4424788100666756,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.291722270306004,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.45735676229247646,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6165642611956416,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4083602134358143,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6502754035912766,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",1
0101011010,0.4365045500928939,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6447304712912498,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.30777469675590563,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5700890369641006,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6658415266640709,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6558309896062735,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.23162048605100832,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4475723218686595,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3391367426019982,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5404828991331339,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3992463085923201,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.509209329953215,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4469469355871612,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6823615062151469,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.14051345911099106,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.587329879250381,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.6383181059488874,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.512715285241915,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.3823113379011186,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5858704555378953,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.47189980769043793,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7941693877705273,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",1
0101110000,0.3601060050441993,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.37771427747979025,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.37508017452081244,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.41599562892716274,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5681956151037273,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5262767181806343,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.41597851401159314,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7102486996840041,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.23635517988219668,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6466814463076289,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.8159032224142745,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6227956166749585,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5961465884210976,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8341006829065748,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",1
0101111110,0.8195316142581057,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",1
0101111111,0.5743986389589074,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2099190616685052,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.41858737022416725,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.33909172838143153,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4786338550423576,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.277829398142236,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3885023754592778,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4518725230510581,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.3819911742638838,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2920966827045469,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.6105383757171847,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.33138461658782914,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5590287669867449,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.5308274001259116,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4414652405769523,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.522784643835535,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5731179639334562,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5024113753913433,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.45367853930460433,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3709881431570637,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6903616537797217,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5399450416989693,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.48405541468620095,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5498344734425473,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.4583151907125645,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3711606156548788,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5980806713337118,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.680425459414686,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6350840741728261,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.543254473151266,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5517565613674186,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.7292014878574375,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6928835456626956,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2834821341408567,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.28130045554005856,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.2736571355305342,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6746739781540121,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.5480680592014389,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.34714884036573523,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.554065446664147,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.7262487947595102,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3971967659384348,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.2899243380402877,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.424975850382189,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5213870947620433,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.38743619978593236,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5879264713290497,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5159458969157789,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5490248458331186,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3943884526488011,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5745037726761415,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5716108419609542,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.45773783707734905,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.56320725259184,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.653097913962514,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6680642892331891,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7779164753130456,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4147481092597088,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6618811401544904,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6419280464469489,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7037698843211163,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6986256001368785,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6792847822198511,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.874897991362251,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",1
0110111111,0.8637252592988788,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.24116116816372077,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.43520395627371433,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.45228391758725683,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.6909642993198607,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4931850406149063,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5837258911740393,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.38568713485620576,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.8330666935979611,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",1
0111001000,0.35603372049201704,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6077770725340343,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5834998196108518,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.691481004225711,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.543434107520954,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.812564295640458,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",1
0111001110,0.7160635877643367,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7746207185607422,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3397379052804238,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5928315912132696,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4624930619997332,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6249928575208378,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5971146611257567,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6310935349031634,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.4200899148257414,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7388827293161058,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6878653951660184,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",1
0111011001,0.5552986254031742,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.48552778218924675,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6702278082333897,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.4579717360997647,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6690645259339956,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6589452013974706,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.838567299537953,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.23491329380442044,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.6835443462816828,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.8044479857391293,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",1
0111100011,0.5521808522634044,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.68470925391303,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6251673499670543,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6147633317257026,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6577761346613722,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.3898684263352453,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5849420273069735,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.572417887932243,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7641620002474236,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7771989570859226,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7751485959667442,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7495568637663101,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7813563173154813,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5706715180093023,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7053928814246824,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5690454567830098,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6810393132088354,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5490507026299677,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6778253382520538,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5880998583971296,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8650000697710015,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.43314135722939484,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7597549854749484,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.8385158231064425,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",1
0111111011,0.688048330184432,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6400733223435144,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.796208070474112,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.677740397241817,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.7803708181955069,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06916233522089907,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.17248803727161602,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.16700754333643547,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.25855337548184737,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.12832823932275866,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3580800479591961,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.33338696539485846,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.37595149080083956,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.30656097696039,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3889492039862669,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.21649194364929691,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.42148686820399867,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.08241234182491101,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.37575226553960894,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4201909763769957,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5049149351249619,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2669335139415442,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.44082990261835303,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3174472932136467,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.41839166756147617,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.26950134172139323,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.29455404795912743,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5497431493784017,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4981211007332931,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.34190321193343803,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4724852454615166,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.40015885870074086,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5233890878895553,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.307622760767038,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.3946466049845662,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6567393167864006,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5677855780613749,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.24107352705946533,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.041970023090911024,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.16763354606553393,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.40662409140849853,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.47124191278272143,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.31672658387781216,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.42378316362966795,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4068716529404365,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.35877686062628644,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.25510476496139334,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3347468567853247,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.39660210770680254,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.21606665648456652,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.37827521128483116,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.38049267222732663,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6092500957329909,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.4685659711016662,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4275437772642694,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.2538117218977634,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.6082079358271086,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.23462743530319402,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4820310558009643,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.421586608955768,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4444919575981072,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.31571004368868977,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.45361330700274555,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6036446445879204,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5584607079127002,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.6863047557855848,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.7057803653096282,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.7907114321132098,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.8002532109979497,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.18043650350408064,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.32555493684962605,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.231855405069809,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5265253773549686,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.276166912446916,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4399691131097487,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.29788979687104816,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
