,Fitness,Location,Maxima
0100100011,0.4255691570794098,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.34574994942416065,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3889470184950823,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4020758998764453,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.47844439968696917,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.26872334060909203,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4575187651248871,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4206397058956024,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5657279739032357,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3977822356509735,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4953308286971391,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4461295661336221,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.580953296304771,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.42693159813264264,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.33339371979098564,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.35424802823496954,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4882210356261337,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3949447397140178,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.43803840120160603,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5370152234244372,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.571080197666275,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4594838591390742,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.6433146848440326,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",1
0100111010,0.4422109913012797,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5996749032987395,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5513758291776691,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6038205007999055,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6155136032278051,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7161138298484587,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.24359033953216402,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2736891405168786,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.24515215150545647,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4387409120343922,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.30822738104770697,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.34241307876113775,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4045710787228239,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5134925242461752,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.23424697836273933,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.437266643643996,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3690346317477697,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4966178949688492,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.46526030661483603,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5361883209296682,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5316320729575464,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6724168147089213,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.27113730782235745,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.29747107629085934,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.40142162392672986,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5050084742127888,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.43313135308262696,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.48258453633466486,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.44342291899345626,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5761581897400503,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.35744386099923847,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4510044044298861,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4617822568333977,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6692110275153867,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6069605085758022,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6484464575096812,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6202684777584797,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6967230747293645,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2133439625119052,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4571532411882253,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.48011826171766236,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5608897559090315,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4033030637486367,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5066469411003295,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4755054293981,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6627255468428692,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.46680848709515266,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4777066533983482,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4782445024115913,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5943802323037123,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.42296760141582534,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5764574770890593,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5748895732977168,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6895213834079885,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.44761017039678885,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5159774924320946,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.49243419440160024,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6190067710296061,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5090421520770583,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5081263309573757,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5737691621911698,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7682633619316163,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5376944285983762,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6414139477335297,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6354398224746778,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7048059406147849,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5567399747835213,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.5987180442649873,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7522272708071674,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7403533651723763,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2572203673359877,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.30025659492507084,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3054355154615708,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4433733382236249,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.32571304543578605,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5122160918337051,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",1
0110000110,0.4725550816187062,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5083825361514778,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.354090988890285,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.376904833354681,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4076965464659956,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.507348533909425,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3602774664004643,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.511761922194797,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.46485051322231247,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6274496184934635,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.24659133104649467,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4262371980927765,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.39495271871028137,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6403155957268964,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3824980073632639,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.462987422174295,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5930212231832748,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6486188636502298,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4635582283638229,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5501786543187308,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5068249765751969,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6173800286905496,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5699091213975644,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.617465671067471,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5246781787883794,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6932881065540367,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.27156049257925474,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3222210944472078,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4071619890234975,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5717686399347025,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.40506046329336903,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4941522296097138,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5797084758441622,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6522213631688191,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4481817940658154,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.634273175602526,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",1
0110101010,0.5338507615768033,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5954354541529713,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4154494915385973,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5518057479100295,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6798545830820016,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7715322797733299,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.43912193488181833,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5537653572543342,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5186393699346239,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.581083036799555,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5106476595091148,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5664418444322556,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5059514174841343,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6600988195540719,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.48574643521767236,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.49253111063562177,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5808395932930072,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7138011169457353,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6397040188245628,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6996494736663744,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.8037469263375947,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7746113077812972,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.312268071419169,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.41512631511673115,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4289628565964349,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5549033024979639,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3566286743382745,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.39568568302760615,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.47802271709961264,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5524305418845573,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.36788551308603634,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5341004914316566,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4073365851821011,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6133099750313177,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5209376392372793,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6537754806845302,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.657383713186779,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6254179823356903,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.44573201443169247,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5063590469197412,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4823565455599005,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5918289273045322,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5268265615040494,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5947981014050806,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5550352172805684,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6220469921402227,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4707271529009915,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5509207283503043,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6810690657474736,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6796680150047398,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6779177587568161,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7675593498761748,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6494328095806836,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7596196030153841,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.48104764271044104,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5358800468367798,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.48584666318181385,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5414850658093269,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.38094477812868766,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.608448699018461,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6081423153682893,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6253414642875681,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5310559498098648,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5695267813944991,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5865352035114073,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5863291736352929,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5140898374579284,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6966288582189843,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7831765121174022,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.807174721803235,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4939689506568278,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6145687284010806,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5265637579689224,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6645015300063996,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6139900529000111,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.607182871282281,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7197677958278764,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.840312297958405,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5911924891317379,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7583339691367511,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.704982236733074,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8082586644939298,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.5658582754815441,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8349471836401079,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8745707718417897,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8544486369489168,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.14665365863664162,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.21965215213104353,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.24495967222685494,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.27918865451179986,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1691495375051246,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.235576464537721,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.32294583101432583,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3572955574634083,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.20089863121049195,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3255796701772473,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.28820617574158325,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3560841817421287,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3117353371597627,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4855934212517752,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.45201686931075735,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5939465439492903,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.15200916426513525,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2700307240801855,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.24519820980764867,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4139820532595101,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3402376878125122,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.36647239192653436,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4070097835463001,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.46132822627743586,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3053415611295592,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.35738120658273864,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3837165022520844,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5167071286303073,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3438102298446845,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.44695478192432425,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4979283571524705,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5989357286743129,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.15908341302781084,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3317167566442861,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.23661900791619772,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3433042927320324,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.33183862323883706,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.40936787688237375,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.401700840753938,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4889870010133782,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3455568325822391,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3713613928837141,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3396655563876013,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.45782464789747,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3774521388925217,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5205333454657095,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.43457194081728223,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6620136942582779,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3925842216200981,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.38708594020255704,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4647123420549052,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.514282236776783,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.44383730425274903,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.49039549662219273,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.3689859063220674,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5760793471380483,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3983813834889939,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.512032748859523,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4856533563512512,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6340314935152374,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5039766285343222,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5922449211926059,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.7431058328017963,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7383607491811701,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.15644572467535095,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.20817025305521364,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.31693565792090506,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.38339117380161614,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.28713108299209306,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.42784601776883235,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
