,Fitness,Location,Maxima
0100100011,0.41178380602570397,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.23840032152765483,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.40419813595235715,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3743782070352567,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4792394645389262,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.28123746888042517,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3949761830015317,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4522417882515398,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5657791380538515,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.34031369666416267,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.48344429547409606,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.46096977688619634,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6612829599060771,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2935205547964538,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.2845911521437248,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3890270950907373,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5438400625718092,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.35323088194482755,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4181125953695041,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.593142061645431,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.754273873740822,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4564142552609158,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5286962557939735,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5819742220926376,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6006860780661889,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4805129608538211,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6395328774594886,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6140068227110547,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7093987933785643,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.1763319603752489,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.22842265713498933,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.30021555825853463,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.42010537294916067,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2599057243762404,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.44763617721992466,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3565906675075862,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4305920393253448,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.27653949538941774,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.34938506856597473,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.38532256985869884,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.43359576998011196,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.44899925182433675,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5227526820983358,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5342071560475168,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6870819966934245,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.21497619080139593,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5757294336752508,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",1
0101010010,0.5070536250133915,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4129286299156512,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.36432691111994636,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5450548644267914,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5240069065967266,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4861866817048175,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3822769195210937,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5454324646068717,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5878835897308137,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6309242096314432,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5073080571772106,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6198077907385704,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5673354856456305,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6728455187163525,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2554744827846497,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5066326324794244,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4727642424265317,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5350178524168183,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3461793877221199,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.32229265183648426,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.43331602498234617,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6645392294640297,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4992649385785888,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5906155571164228,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5427262219191161,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6256100269923877,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.49291961631486664,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6764945091345684,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5322837076840907,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6784671507939452,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.42110969294544714,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.45182764462802016,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4564587617310265,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.671569010527737,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5022479019688203,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.579331309422702,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6212520455541818,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.5645218566039458,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5906364684722791,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6731565486783679,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5699114854474442,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7571260456503969,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.7053866207117383,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7468186272961662,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7539774891599929,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7502239213906485,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.17543327222354424,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.20406022826610468,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3095187500957144,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3820434649346134,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.23555285708872808,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3741964150791197,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3805010703262951,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5490454462634828,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.30746143860585534,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3838618154869182,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3673153662182061,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.36443641835432955,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.45865232637670456,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.3848832437237053,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.49178308384048663,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5494983727420993,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2813233904302808,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5098405233152216,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.42666490512031063,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5341239744123827,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4196777890213945,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.36613061144299786,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5568631848115396,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6477932573770318,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.48288954330073974,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5018121664286688,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5485180559600498,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6246058163854841,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5624044289492681,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5633631467750954,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.4457124303924276,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6670894130176648,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.30702621507014466,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.33982643659748824,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3759330101078521,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.480819683373549,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4738083368499194,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5167641406227659,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5055401694369032,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5817627278710751,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3794928442566327,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4028437009232574,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4582888294467453,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5277441347708376,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4681743715537164,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5866185924588302,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6105153318685309,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7003558398228326,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4639261239344835,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4104786157031575,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5896668071793295,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6334552593182274,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5608698970408299,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5990492063029895,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5878476365608969,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6732276477419061,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.46357623703806927,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6350626905947024,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6237281052952863,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7134974351984921,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6437923417565682,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.5465489639709029,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7257955794174695,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7976134593729693,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.30508426277902034,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3988092970943069,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.42631121765395846,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4391733922963102,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.438082794773738,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.46173035776351756,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5122401047848971,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6694095083904003,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3729462851251658,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4728175629345983,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5560422799939677,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6906145050874476,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5393760915558242,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5916180765029575,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6563608228437781,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.777561334971005,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.351467119471969,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4843790241047411,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5572202066976553,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5824520200178502,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4669899378300115,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5739036627829424,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6176032643258063,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7590337612758752,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4719806498434543,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6109743657701922,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5215467613412982,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6859709679335976,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6514932793529806,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7399260162261106,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7368724897683531,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.788338651672975,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3534624046390821,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.489969402621769,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6428603256775567,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5681281585741568,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.575364543006063,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6030388428921629,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6043550047249745,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.80700399955327,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4584450534458002,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.674174152499783,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5309822427624049,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.687936154928305,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5313453042844734,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.721479304897254,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7140898865724541,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7386278310261365,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.49537429703803515,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5328886669440053,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5757872878548618,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7025409519373472,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6868407504362628,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7606206592400424,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7014686617269564,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7959202863211581,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4682566657009205,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6741628747032612,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6567725075728185,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8136023057458961,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.682278218828119,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.840101895917854,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8229421648705185,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8621920249492165,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06617718401159974,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1935700391752513,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.18887913727443764,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3031346841901109,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.19789663052051953,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3641793826634636,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.362035249046174,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5107819454456862,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.31471503097585657,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.20640258364236608,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.34607593206717235,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.2621206877742085,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.26993123639402794,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4378021190583309,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.2822808861257969,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4820273337311297,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2617639738144155,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4542930316974586,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.27492547421598734,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.37420439773172154,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3012203127365879,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.33614875645509207,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4018523980221707,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5739122872190897,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.27614475478348566,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.41466689216131436,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5402898487835263,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.44489824945050294,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.38496489271519724,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5069528720050815,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.47384174560270353,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5422221042110449,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.20774494792108478,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2932933099336763,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.276851872151914,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.48261831571606767,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2490113975813487,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4435273210188432,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4972244330052711,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5317100854051242,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.28076213965120683,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.38182799864533945,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3995946133637631,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6059982818723874,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.36216392929898056,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.46778511431625175,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5004584138462785,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6691806394127193,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.21438790054219903,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.36814209338013004,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3473364027550778,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5537336391209748,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4050647327924872,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5194589993208489,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.679882971874238,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
1000110111,0.6044069580313806,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.38482535620404007,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.6608096783360864,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4881255489843974,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5387752021656463,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5310587771062556,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.686954985942858,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.47483560472968156,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6718622875136024,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2015599173318014,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.28075633957237806,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.30005417334104245,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.404916465493274,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2804042116144216,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.49715494496943685,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
