,Fitness,Location,Maxima
0100100011,0.3968894454342822,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3513671061742409,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4845176631995524,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.38875753128685997,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.38607917787198565,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.23566030173547697,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4396445063413654,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3528119067624106,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4738035707032517,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3032926061162437,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.45550434420599983,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.48404347561897,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6125940756749924,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.32782557895210285,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4805336132357033,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.35856147520374926,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4365788880608483,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.49201313238622013,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4877740974629396,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5227423359027371,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5847054525942765,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.39633724557524164,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4967981040948649,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5570657077425188,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5647782650742428,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4399517686117617,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5556477250372105,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5403310505135241,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6753841863680465,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2312804018107501,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2508060944841538,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3783848681981574,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3261108714467526,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3502455673731333,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.2765813304623796,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.44003883828606016,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4339782041326802,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.27944653671418573,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.40123130842540655,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.27027673525650464,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4451837364581217,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4972627938783792,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.3372550434532605,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5111897797066729,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5804782758718235,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.40587264350566,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4760372067322075,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3741466604992284,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5170167068380318,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.39998992571046676,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5811265645236813,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5487913114395238,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5697880335287007,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4065908160376942,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.3825140530435675,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.39779409507994395,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6575096900642068,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.47880130007957933,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.625630792161917,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5755616188368015,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7130765500418463,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2867712759032628,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.42983362823258453,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4574758682032571,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5902061262819754,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.455042618075662,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.47729617936870716,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5071650128237624,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5376574540129326,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.44577501192382096,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5778199732159688,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4352581701920293,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5268616062120218,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5099891649958208,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6279669304849843,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5982794445572603,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6526938704900818,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.43566075511454855,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4408174256734292,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.46371068728769316,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6276330659183464,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3820386637566548,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6672319505120772,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6093019416147877,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6836838580214525,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.49504233866229497,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.7377983104318593,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.6261619200916547,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6984841005603291,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6020519324385861,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6922163481625149,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8462336102019059,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",1
0101111111,0.7977574680083438,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19340366381476032,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.27107505063037013,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3314609643348721,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.379642633587342,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2894512788494259,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4406504696287775,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3066502180578562,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.6054834261306907,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.30895873865524826,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4347334321846309,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4323115038807965,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.43560040016455853,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.45065676912603675,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.6404579684773897,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.45598955029412963,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5787060111446183,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2692033139684268,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3419181539725725,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.31168336623945,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.46015913948386455,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5363184911808501,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.44674431448556395,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5369997431230691,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6015106595284768,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.41124430485577085,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4929977980475285,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.471696664140331,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6871533664267604,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5311843919057408,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6963198651578125,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6513410223990471,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6275110393247778,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.23760267899470855,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3633749148982674,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.36731270503949937,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5272054609071394,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4733593270707245,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4609311636935065,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5409141429723898,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6091322276830969,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5128518333355434,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5603187503619258,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5467159331098499,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7959942140762103,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",1
0110101100,0.5721920734006475,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6877163007287522,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6617455340586391,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7262016556140166,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4449061216684108,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4940258103471078,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4258848560417179,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6777319736719303,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4240478976058204,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6581615031257506,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.4480139468069123,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.748646483330134,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.46367630290293427,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6013105805908926,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7023157817117219,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",1
0110111011,0.6619584427685039,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.659303595345132,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6893435390234202,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.562859311540256,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7580633271311409,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.26219594919347067,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.430201869978727,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.32349171395526927,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.40932505738139274,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.44612008430246886,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5007439943582872,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5644413433135391,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.672466524347818,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.34330887027307133,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6208429752144345,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5467071602249107,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6447912575667214,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5703761035538398,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5237638816204668,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6463363280744852,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6933419954025375,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.39322466587330884,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.48428352110587547,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4667460561726471,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7243921881279668,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5509690602226647,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5075498899192237,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5916042713741654,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7323056476523752,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.41102304494431363,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5418723561659822,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5234676844799515,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7478479577046865,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6217038625171758,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5647433361471299,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7406481925438494,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8157200505450012,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.33484691740061306,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4791489384635531,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.32550753543734817,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6599531365603915,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.47269276219613926,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5708431305864956,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.595057606639779,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6642110175531502,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.586739002131707,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6142712892948028,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6299083078766978,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7106957412598085,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5564334237623878,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7145402080747867,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7347596120401392,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7541877227103624,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.38816738279200774,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6336260766729149,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5860714130602397,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6716710146959723,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5913140202269183,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6163936886500155,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7178656853126238,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7363813223281066,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.7113243143853327,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6376716931316103,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6947086754256857,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.846841331101806,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7674104174969485,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7416721176913224,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8129205850174095,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8794880059811203,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.11285799752797945,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1296163445526436,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.20416625572512223,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.32306905993812896,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.17270335289179273,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2573734518113899,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.26986932602543134,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.42773184937664854,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1753808372275363,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.32231170638565465,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3044409310778928,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.42789215399207803,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.25562518808821005,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3293445869879656,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5078306254920149,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4876876666315146,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.19651031534327312,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3042015747351059,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.1383679359269348,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.32996797947923784,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3175851985144074,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.35421618798096605,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3666076066015099,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5042271102308477,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.4165048844919568,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.34816211674282405,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4364130004846107,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.48659848279404644,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4200568407948537,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.38462953942235695,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5313051705470886,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6274763907731402,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1782468669933786,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3229380784497462,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.17279028535227,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.36639770208535044,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.37273852710420285,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4145524436949344,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.47305677286355086,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5444829005684736,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3350978290754515,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3506429576586913,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.36564704824063987,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5426451881638916,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4571706679900046,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4334701213630995,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.540905358036311,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5174146579289305,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.34750288208399455,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3665957360340717,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5008063737390812,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.3992094274618115,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.39792814215010675,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.47914292906442224,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.49835272869343594,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5275479845306487,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4810673430776659,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.45042325631729674,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4304879121283481,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6785213298185617,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.6140454740345328,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5065429478449229,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5777857977219808,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6522134947249275,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19566982320053625,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2278774192578617,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3251307763916781,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4405000176618074,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3566507762336858,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.35006505629569806,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
