,Fitness,Location,Maxima
0100100011,0.44792302580687426,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4187512605854487,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.2698702221933954,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3409806729657595,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4199144081042233,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2760874508759214,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3998923136885929,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4150073680859099,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4415109928505987,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.40379461501718195,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4222735267116677,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.45285719301795946,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.4961078735655947,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.26654630488415143,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3201717679445076,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3780573027439949,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4226097119176734,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4274417715619574,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.39274541983335276,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5888724451758643,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5671926487369483,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3203738735521505,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5098359550997366,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4885146279243039,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6036999324674761,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.6118066848929243,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6079113215367796,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.602766520705919,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7309153914055009,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20532359158964245,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.38962921203028966,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.43666715260970357,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.33929834673983045,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.23362885449867543,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3297781267692516,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.38225100599750056,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.6002600752761955,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.32369253157578365,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.42438275715449986,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.322860094200277,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.45983328315504685,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3776870220927185,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.37772804461521275,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5347654282903314,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5978973907656918,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.35191861488614096,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.39699752727750404,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4722639217003718,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.462208854116145,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.30274013455364346,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5894206426350187,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.3834054632320201,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6510851548559689,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4424419158281799,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.44798759679998545,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.47391329670860516,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5381819372610233,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5279027512060659,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5924039794314007,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6617003056171056,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7219870268125228,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.27268257950146446,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3668678510006714,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3563250401534111,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.6214205116084285,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.39333658783630293,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4313801960098096,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.3993162595404294,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.43834800700973753,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.38556769219416187,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5771799039419874,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5542364267670326,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5254433227744852,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5580626308807441,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6031187075494548,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5943009278586655,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7352464217607136,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.536167817939132,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.3621699715047944,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5867381374197134,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6503077196678357,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5126366002885437,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6607104211682109,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6227397689047474,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.725929394869689,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6400029677250446,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5845278658624304,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5334805400414941,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6558839094790656,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.71826314564213,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8198386321167771,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7540328978308206,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.829685236209753,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.21858473628939548,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3985828117660203,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.23508371682212365,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.33207658480819224,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.37879061618112525,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4955820663693408,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4021458434923198,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4693039461915812,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3494817129771682,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3910541054546844,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3933024751985285,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.3751044247759594,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.421967114193761,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5670113090189675,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5748241025053122,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6336319985651321,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.29270663463826024,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.36837300919818927,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.39371514270798685,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5207926377545673,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4087188801254515,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.36213754507183105,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.41310562989011906,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.535683288889263,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4458967411823544,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5561349098427611,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5146607679188966,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6405110548126969,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6012566082786983,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.630913276782087,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5326639351473301,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6541968441205996,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2264242611388688,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.35535136568587666,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4475185291806596,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5195566179708602,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.34079441515767306,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5206976500890655,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.594445217311033,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6554886746990135,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4615809363106615,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.3738785167945352,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4834361551382981,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6507602109224941,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5550831981794992,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6498823655102407,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5611574211391911,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7225339763814455,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.40801790121963233,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4366387227941839,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5245774842331417,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6739848594114073,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.6375786486105242,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.7036939238783043,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",1
0110110110,0.681569644432532,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6977600479272421,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4741284814133745,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6278975412064782,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7493701759973566,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7154352245176787,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5779367723803323,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6983663251345137,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7283413617252866,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.850211923177327,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2323444082962801,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.46577963711342274,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.40437816033236224,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.3679061143643981,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.48239932447443074,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4721699576777658,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.46534565094218316,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6878576403917951,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.35124116800533045,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.48050041987173336,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.43805799188820765,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5561879519106467,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.43379657470833327,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6974804940515504,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6059588432384588,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.808970051151932,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.38450979397978186,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4930745849807705,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.43030119204743034,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5527934553876338,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.46624883243543325,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6076104484069881,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5268536123160086,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7195053757389354,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5187085914992244,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6775796297649551,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5911444521861413,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6530196165035809,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6258872015073521,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7659494297717453,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7493123933353121,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.9213407364633642,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.37987572735444963,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4298357567010562,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.38753927313735503,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6075204143833004,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.38142249408028467,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5417464390340545,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4388856390576972,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6695365853111837,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5008511902891412,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.7107706398889376,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6682530401542482,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8232627066998439,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6860995655882605,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6942865635694706,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6827579366015395,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8597942136164828,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.513982359247219,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6605723163388824,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5612439541038493,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6119075542970797,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.7267900711226948,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6489971229787268,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5609922995377822,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8143036632852005,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5614291120579488,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7416175895157957,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6771364298175391,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9202769654034008,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7494317661886796,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8470145581771847,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8437292062340549,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9647865405621212,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.052288689161292555,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.21368610891068113,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.42338966921236376,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",1
1000000011,0.277945497322521,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.0942577708132346,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3041953575833945,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3448768640351918,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.2947441844474861,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.24047907746003133,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.30390319582359204,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.29004102255782566,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.2774534816936346,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3516962244793577,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3760494921851165,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.404581806304244,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4938859699299047,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.08010874424953315,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3609543066548926,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.28274515512637727,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.37203333145104345,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.254103555095932,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4890934548270842,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3915537350810989,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6021300902849165,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.29353574764398394,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.40133853144524945,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.42507068176985585,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4526057272316958,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5074627249245869,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6966314967314287,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",1
1000011110,0.4886682611463169,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4315396661148857,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.11978892453518064,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3408614428373662,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3216583882180608,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.41953011462492495,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3325121703112155,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.2896230722327101,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.38268355087780803,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.49056545386087635,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3396232351526485,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.49045470849613193,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.44283205948211424,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5366932728989338,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.39164871262206663,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5838699359379079,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.48656253846922726,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6161155977529894,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2531788066076394,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.43050401441258895,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4776537022379608,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5153158946335494,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.45213519432714633,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4076294346159843,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5468525525566041,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6056993604300843,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3326799404230145,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.38197760794998614,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6798850672520333,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6664818020805404,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4107430338016022,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.47230161798909953,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6155061146723629,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7130166008134586,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.31727614542110794,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3705736655425855,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3675916212564435,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.35879018272179397,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.20633788696971248,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4027234979045196,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
