,Fitness,Location,Maxima
0100100011,0.37152482898190825,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.40258293469287765,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5639745593799531,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.42176839327626164,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5940069400395578,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.43539420382972843,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.17801950605175332,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5180632094283557,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.41362855305949164,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3706379757432625,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.34817043833757694,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.3818725029798022,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7437839647985827,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.25222890471442294,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.37869708748918723,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.2794417453972063,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.522059876960831,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.5824797870892402,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",1
0100110101,0.527027513602895,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.3984439402598446,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6337333704892193,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3917765023187041,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5335521895964158,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5671720429472207,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.7128898122804915,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.3347584641075163,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.41800584743210306,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.45934065419705067,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7508420367779207,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.177393661945988,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.40518785827051684,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.14645443836931044,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5145290744474655,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.44125795896105735,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3803534040292435,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5242143877405395,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",1
0101000111,0.5213082412866559,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.15338363445826297,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.41352132752504855,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4523534240066587,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.44185455762314224,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.18760691112939634,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.7257057884907514,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.44371634099550217,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6375249656821295,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2648960596415456,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.21871480265457563,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.33423681534830474,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.3244090917716556,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3509005178497274,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.6840363349509895,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5074564995174997,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5223723033374672,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.51105805044281,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5613303088090764,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4535274311772177,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6449928981256104,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.44374179345049913,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.642231988298915,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.3778134099126158,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7665007662692827,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.5080147096620642,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",1
0101100001,0.40775427122178126,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.410600645317407,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5454221210643673,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.25579938528550233,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4740250640456003,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5014139521710276,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.4545596085934314,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.27638619210746146,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.43777354471132895,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4621561865894181,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5267604694427049,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.6880209986016321,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5796717126704012,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6281227226856974,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.8928568323726034,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.21310647293313967,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4075608185503843,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.623922658047227,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5084548861522595,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4086549940212136,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.8374074020166388,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6761275498044742,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.8994386972401391,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5789953309924163,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.8218211030605765,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.5948788497295647,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5611152653635584,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5179892400426693,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8098018431681465,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7634731128254445,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.914982894509787,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",1
0110000000,0.22711123430732041,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.15977172948524065,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.32829118345963176,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.31938587852026495,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.22096769386605603,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.38699116575628884,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4735091779674699,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5784684765117072,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.28902375552990645,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.29602087443744796,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.28067810550511557,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5803149654603919,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.32050221739785506,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5073487315589414,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5157180033797516,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.546677153942503,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2994589577984452,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5151608908472252,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.5333457257292208,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5983805868882924,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3939981787018617,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4458978531426087,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.6075586833779875,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7711473594483409,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3104435269675601,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.47910383869099277,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.6524273598996972,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.3759795840937732,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.692329203470219,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.7196185107916799,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.7106983487821297,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.790052098390629,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.32473264376566724,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.5278677603768003,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.40600166730396425,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6200783160079385,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.2493426428736802,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.47377208999296194,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.42149554200879946,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.4636566326748374,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3002253515268434,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4516791146710447,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5349770378663885,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5770958188518518,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5428621833237848,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5018538564324734,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5358595190424019,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7712165174228361,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.41768164114434025,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.48865766406184336,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5492373426026032,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5560517888581742,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4582308083685235,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.616787602650199,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5109702714936541,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6844986333825642,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.21584321061682563,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6449457084590408,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5170448633491892,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6563266644164978,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.576964361491991,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.5755994960283374,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7539698181135611,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8802298609570169,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",1
0111000000,0.3894571900190857,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5005804243661509,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5507890597762783,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5058753767690614,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.35428900804942165,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.511406839409207,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.37968790072035685,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.735048897561529,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.46993239815671367,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.538685659968538,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5560065366655966,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5546951210004389,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4386344108882864,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6343653809269938,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.36185481058137403,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5344342739190517,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.44494734399530433,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.6401310893351337,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5355352397548202,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5045678165394032,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.6303198296138313,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",1
0111010101,0.6014709750929189,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6136212000550927,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6543814676441351,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5455393717681586,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.707795468224347,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.4629374160671781,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5122757304993478,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.4546073146746352,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.494303773355318,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8856009640997518,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.8334804790590452,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.37612403834668817,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.43041044237687665,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.42443818541341505,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4888200462355953,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.47903661839941186,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.49910886140492555,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6657433557768075,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.781176269344295,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5649472821950389,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5844570443884824,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.4196610349519455,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8753202110251291,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5887449866596571,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.656206319087838,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7069685330024097,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8020045112165317,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.526445370230939,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6925792521356324,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.484813347051821,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7453019774132315,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6031574749405535,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.5919012387428857,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7029018393203302,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7326193583427341,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6695212675305577,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7940821304386476,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.8605732536094184,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.94091812280823,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6058014063786152,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8565161631094105,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.8093956984482001,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.7604885096373409,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.007109186414579437,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.060577974535108006,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.11075616167266553,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.24030859455596762,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1972258767043961,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.39937393833371604,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.38718081552786326,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.42556782420883127,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2039677965272741,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2029954921272866,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3334958080601142,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.47764671054611,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.45343508830022766,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4129910311308975,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.36270799169889,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4811395616179861,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.14411609648499307,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.36370615622362096,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2929345369054181,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3863249451704148,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3022128321131501,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4174993298637235,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5066170331687732,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.39660149379262155,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3693474581015593,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3191379686724646,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.40745497468589,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.41977482602455574,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.16229660722671269,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6617740161011889,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",1
1000011110,0.5412455204727102,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4008917110775846,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.30938139736651316,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3245189725801979,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.21954689586947534,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.2933589812710454,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2123086323165975,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4341260251610317,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.5711081492332373,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.6884862151393437,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",1
1000101000,0.2710842885274287,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.48988049559824864,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.44307512199203225,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.515519209683477,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.45354149851702774,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.6544531828910152,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.7326222110521219,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
1000101111,0.4376244110228239,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.17995993584807476,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.29772831397946753,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3432591456688622,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.6024795274908609,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.552509982997825,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4961129022818646,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5953287986239818,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6615138441035534,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3498463990345408,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4702234332763831,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4484116564780264,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6757548577793847,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5194968235945107,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5486865446103449,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.3830724887415789,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5556899205778442,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.18478686097948882,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.24347466739077314,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3219370184134477,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4415846184482996,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.1475090004012415,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.37149468226685034,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
