,Fitness,Location,Maxima
0100100011,0.3813566405565083,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.22705797586725868,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5369163105101249,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.49766257704164424,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.3635971749519913,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2609041642026645,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.2895473865314665,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4447352462983422,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5189559773153072,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3012271035083705,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5619738353903071,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5446129676341394,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6077732547572434,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.4048738937182602,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.41919383371374186,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3271005850377859,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.6270971584784178,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.28811894670599897,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5846952027336376,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.3366668277635644,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6003155253700461,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.37886122376349723,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5231965341727248,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.6754961573230536,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.4501675189561662,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4785108096224301,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.7623463839254739,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6502988112968745,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7006737061046866,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.22579677007845467,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3046849711674246,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2733326720615429,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.27483422975350746,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3543869158509485,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.34448009445435723,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.45789578135578274,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.48353528214771335,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.22861655864195976,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.36027439643557196,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3535433906379186,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5707991138730468,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3980803066274559,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5281755245270773,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5284766317346015,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6883814409908072,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2900409664041178,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.36510065667969005,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.468244394351655,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4955880866139184,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3014186479150001,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3855494638096878,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5053752715946302,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4947631057940163,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.412068512478744,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5860075066869619,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5147629378916759,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6218106837895904,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.47858765014213117,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6140969200214289,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.565942234454017,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6978649520899071,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.32939600260357654,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.34429163523487605,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4543936905024329,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5953968500773092,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4084551980730451,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5530008359229561,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4929088839433814,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.45026543831031407,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.32368425902603704,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.45883919213874225,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5973249674317539,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.680081554021394,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.43610483806747147,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6097730084421639,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5261721289037764,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7376453395379183,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3982625632891288,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5124769641907961,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.609254179721016,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5729060296759054,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3913641894041752,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6084952151316867,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5978699834485215,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7016084216159045,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5078101327350685,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6655498654211989,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6530059313278991,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7477082924662481,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.49798796178763827,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6795940395820599,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6830975827963218,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7823674072307413,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.23687757399049897,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.29812048141581005,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.31761923010318,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.38768974254574223,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2699188704007501,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.40431211984007986,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.37332566110026977,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.6412267483228924,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2269050714714953,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5601654746258968,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4101252021670936,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5646708664417935,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.47895173484554415,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4585657397223677,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5215796187346019,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6701904029425232,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.272299528596589,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4755188551606962,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3418656582889212,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4908147930379403,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.36789647788122315,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.42337537768587613,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5412393851290227,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6523386501019953,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.416734599540996,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4470346064029875,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5085665602514433,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5371574247093517,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.519950251427046,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.745695676245768,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.4857117766620814,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7039171317212213,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3006034842836349,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4429815380155413,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3375742336431498,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.3814070052309698,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3499809406164201,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.536621501803464,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5392114161693545,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.569163038108591,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.35665986292457585,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4621225419076792,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.3891810691131473,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7071768795600202,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.467480895328282,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.549804871771617,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5727571246971083,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8048425055207357,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5134882268923514,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5228075066223645,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5925819327769537,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6452961969099144,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5150736797860175,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.480834019031132,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.49616840872437556,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6570799099483844,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5007185507186589,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6070649356438113,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7309847589421992,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7066890188332088,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6114993228606771,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7669928832898018,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6180779065813142,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8081562725668198,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3568752523308796,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3740026118177618,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.38024139441571464,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5361674516461408,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.40497491349814746,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4311318601816111,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5773809935491127,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5796465181727651,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4338269280901,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4478825544647108,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.354768533413781,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5881156074437126,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5227617112079586,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6280820500824262,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6096216606848355,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7065637128439538,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.33094808673876286,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.44867339031912296,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5151741754903951,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5939815691640417,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4824083781294666,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.4984785454214312,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5218355441088142,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7174567005416163,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5535507678309743,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6614038291137816,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5804948637172487,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.55585267458787,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6980975875276517,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7621321087658707,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6086266140367942,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7540839015544307,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4298440659225681,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.43727874880186707,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5685545847080705,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.7098475191012841,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",1
0111100100,0.37887433014504673,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.580791191700097,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4899425528773725,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.638058753971196,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.46462266911877304,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6567722521601569,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5890752274680464,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.542391723836118,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7751587198565779,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",1
0111101101,0.7228742238559721,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5802532013753544,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8891679124776336,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.32789848283405953,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5866605837602147,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.4330573863857307,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6743195043394415,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5318771377785405,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7643793652884371,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7236261303845417,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8236072534834121,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5534925950808702,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6576473643232605,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6621952929041852,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7767312813036625,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6569990624695888,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7391694359979593,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7765709491225437,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9239779248903495,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06935107298867375,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22526030945904263,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.22358555326343404,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2929003102470298,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.26091110824262453,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4387479528307139,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.30134745581294375,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4814408198874986,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.18076134828496046,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.34043182145319395,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.39906204963365305,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4112407064017175,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2551754983769695,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5028205884034805,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.39977846566671166,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5810213530714294,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.20877634762926522,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3045186212908783,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.1660354810097776,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.22169745896210288,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.40832047192968346,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.48380496611337753,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3745679462792632,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4759799651707433,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.32298808984970134,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4964232490465854,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4107525514286673,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5809128458515818,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4015274873024412,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.40765835473566947,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.359818488592076,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5621214531534052,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.23933583079687248,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3520921248623329,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3340939844851252,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.42361639966184694,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2884164345539133,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.438983263084958,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.32524772941028807,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4997411090700309,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3840126760645649,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5460009766982428,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.35738397026986163,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4836722186492778,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4193800213276929,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.45734389424669075,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5151560973950042,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5409888555950277,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2446542264888616,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3671836819044321,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.44494998398277674,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.49099530789519635,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4052990926459704,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.44594308065704447,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5839515319870678,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6565810087895825,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.2396879463838323,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5633946177639085,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5218171272566268,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7202813749910598,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.6085932664761777,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.552918292678748,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6486974661921291,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7454944313939311,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2818026353031909,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3059861840446836,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.46032521135539084,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",1
1001000011,0.3942830866037285,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3539422014793195,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4246243188377033,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
