,Fitness,Location,Maxima
0100100011,0.561057970232542,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.368191454073869,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.49794956625110043,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.514569140540396,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.47903813869774625,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2925592232081603,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3428412062010153,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3838492933423816,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5038611631892818,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.44611062535491763,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5114279447501422,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5397746788424769,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5482776842611002,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.18984476857766622,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.310692754144102,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3582506484801628,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5676148727515457,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.44441872065018373,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.543860440435839,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5261704867485123,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6533919757488352,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.35519291509751744,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.6276360412164669,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.48036913779854135,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6170258800028248,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.47058817451457,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6333836282996813,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6188507707149719,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7306156510365185,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.14318509629842183,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.32740743155713925,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.338361822808745,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5352370051913037,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.39069641150713047,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.39409251410600715,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4175169625542241,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4219976586306582,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2652842743578675,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.33029575731601185,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3110461776361063,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4586382301360702,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3637474054152001,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.685561624992761,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",1
0101001110,0.38186911738866425,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6163079624796625,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.218696821375503,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.47277220449901725,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4067132684389288,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5230986653537436,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.22482633538771699,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4670489163087297,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.46804430221749055,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5243904670127363,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3785990994738982,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4909014628107268,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5903502174827796,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6492102695378035,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.43459266527159035,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.47681042946210717,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6490862255788441,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.5947227885533972,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.5080062438447623,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.330021720085517,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.46332494553516446,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.45297699020563176,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4895645741909728,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4804189946902277,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.38200900679438715,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5961286173895841,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3257971725281307,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5072152409559867,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.34024152001804786,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.7405224956117802,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",1
0101101100,0.5667419373377123,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6417413117976838,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6279736355183703,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7043599247189708,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4499561762169679,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48612096803865246,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5223647992210791,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6161994264383347,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.47034103204861316,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5483490860515396,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6490850585267786,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.8353478448240015,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.47685679099661893,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6950739561850009,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5550855585667847,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7074895131145192,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6227378080481434,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.645564591638823,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6466085698718572,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7462646091922592,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.29805068677342106,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2964901934271382,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2740920297137195,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4143523742091805,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2068012851903931,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3606273112560824,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5253821948238973,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.41577567799411036,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3849472757798973,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3224862553169067,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3510066122580737,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4815690480168199,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4187444035041478,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5927708227904093,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.6012915744157775,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.7091519157593006,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.35463704661719325,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.29193243393257756,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4303470200072953,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5026404839520394,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.37427559773983243,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5613593627523812,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4494433463719832,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6317268790381573,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.275631943831098,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4463372277175947,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.42745792115331943,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6146363210348667,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.3914453720217598,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5392036964006476,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.518239987988479,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.8161554429814322,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2047125397192679,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3609060582049758,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4550500470959049,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5763069226929806,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3845056037875914,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5489531787263533,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5315715094675056,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6298503817546202,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5035851506309794,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.33354249854731427,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.6523887182545874,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",1
0110101011,0.5497341315202269,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.49015419135108534,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.4874872365677197,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6056802140721038,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.691295361393749,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.42113785939213877,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4289344139647166,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5287793520435189,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5941689263499755,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5315793771810974,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.7078266371168743,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6501491705588016,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6352296315949134,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5550661656809212,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.48584881592908574,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5307801720085169,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7193087159683907,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6792963408568067,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8039190196190159,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6826204134329312,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7995648240021724,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.35806068173832367,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4106690834707546,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5395733867034649,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5552699301686383,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.2899352957040412,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5243029736406298,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5909262521889656,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6574017200020557,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3953428610771581,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.524353077186844,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5315123717046095,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5763534398641815,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5368424340430317,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.4951891799276165,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5201061290205521,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6508368029591398,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.44011315853631494,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.3556916347283189,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5928957389508178,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.47204446971840175,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.43633409086896113,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5830442657032613,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6399332701183609,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7343722549292708,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4342821477981101,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5338881374782343,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6500876719486406,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6144019196052162,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5371871613545657,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6675796959050444,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6951963257110678,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.9098284420859438,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.2739207290498415,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5341611151315839,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.2642772971675882,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4483378286382004,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5238380929096891,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5883378196282426,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5329885320858166,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6524197735519778,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.3973708877173623,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.622292797000684,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6257199939085836,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7350648126427345,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5883877357122563,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6696671177804882,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5904877322129022,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.6890632675332891,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4364470182876552,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6989576051400642,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5849088165396469,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.810514728736172,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.3713469950803562,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.772606252846814,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7297433787726588,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.819952670907778,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5999286289739358,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6681201072388372,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.741800403393982,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7823052744022789,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7007829244773038,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8447105293787558,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.9114070954468309,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9385998233384794,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.10242310958669695,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1389935077197641,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.24160080291129976,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2154092253033129,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.21349278658349308,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.27140957714914826,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2531109275639249,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3218664505012771,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.16924449068691055,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2285074369395214,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2972443092672768,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4169647437041922,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3335746750358033,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3882094395716492,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4054267921674145,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5175611847312036,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.17231901593109594,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.31615429710345117,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.1980837958500188,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3808661247079355,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.30262594772683565,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3022730428340233,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.33820932101466344,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4538080278755808,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.30435229790889223,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4002253056730367,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5429870017398757,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.37487494988731423,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4039040697450402,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.49437356864627957,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6083833467370829,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6269001636310031,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.12000524391186022,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2510546086240283,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3152761973672624,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.42892097074403457,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2643208725159609,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.28420801414524327,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3237202133341912,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.422568614391473,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.24436435029224915,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3070928849954093,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.41313174367700606,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5640346528222887,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4248392488937184,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4570630694176915,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5810906994882236,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6176881985109425,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.48368925646104355,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.45445128750056535,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.49394956713717875,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5289714519183304,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4463590361672368,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5907343848674487,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5388210597005323,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5808813815230864,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.32749711628951017,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4446787655972104,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.539040769188716,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5362560103488013,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.38033160292189094,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5819693190207682,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5490174260204022,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.593976645899444,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.18046649896012035,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2164240281123783,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.21011266267203396,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.36361818875477014,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.24613629560508887,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.518205041953108,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
