,Fitness,Location,Maxima
0100100011,0.35409874394017243,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3217534927622567,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3891967385335572,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.481275416717809,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.473975352810286,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3411892630873122,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3178855113067623,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.35634763358936594,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5373955650491449,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3701177168181382,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.41726389188549806,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4476553473097523,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5568129590573255,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.23364588501076772,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.34992907153918223,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.309288453836603,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.48612723659595003,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.28919715512982735,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4608239434382031,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.49563635893462105,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5413474469158674,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3615172884964164,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5157474759133303,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4144909862976369,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6663100676844371,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4910805542976302,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.7393078060355227,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.5274597133047473,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6699819659307197,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18412125019425327,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.31946441008813725,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2729350198076231,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4424033779923727,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.30096641487274217,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3502590734415877,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4390719477391599,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4662748420295482,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.27895596094070063,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.41352379998436484,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.43615358535020277,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.48603710523590515,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3333096206236706,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4942769977261108,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4662847097222742,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6035861584480327,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3198108389731198,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.41837954978458874,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3758845934325225,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4468175155622507,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4411390781351307,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5266537045031724,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.49282994225314053,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5725301829741362,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.38202678952974733,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4860506462612376,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5146959692198133,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.591930166974638,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5727659008765926,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.585600542415123,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.625216655249792,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6478254781560476,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.23235673461669104,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.41300839069130446,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.38219662318907316,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5050381435817233,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3812799126841115,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.480906569907826,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5724513593655096,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6434231359394478,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.48797235849050835,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5435276449412733,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.55221763298425,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.49523449397811137,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5910554223693663,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6119367273007585,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6778986177018971,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7215074337507463,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3239805649310926,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.450377798205292,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.442233480671535,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.4833479332484991,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3755712424383379,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6156770088970379,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6281932384644664,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6995023520691919,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4554978165172068,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5486133491990013,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5748323577828058,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7344081352507579,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6142384539881843,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7214225414852671,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7942864639962292,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7402668859557637,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.14507846473315994,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3585468027519009,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.20812197486940578,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.41994996722236055,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.28280675826866686,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.37840730486685165,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.37100459355946125,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4254715857315877,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.22551605169681876,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4106023151770778,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.36754545260049165,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5217958600732902,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.37464375210003964,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.46326841854313844,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5827252922540849,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5360324011280075,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.33352517396671827,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.32474510080399777,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.34696798145471375,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5118112554565983,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.43792483453351067,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5576562656327397,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.47448512491088957,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6269380497817086,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3131343746253215,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.50447324822664,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5834430785009892,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.640851297552041,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5673174906242582,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5941206446667525,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.712422067905739,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7067467797325062,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.26391871397607153,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3087256486781695,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.43875816908884374,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5438910720836956,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.39088970814167157,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5672145191464004,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4574320371199817,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.52670304638704,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4274859081055766,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.3703350662932948,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5627456504076953,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5348699130705258,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.48806863349758134,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.7198798991443556,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.612368798065147,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8113840022108931,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.49533457422756755,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.48470356325848485,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4882516838006096,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5476539134286307,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.549558716905187,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5488709914488508,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5095407921939398,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7735230487648971,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.48459929773389904,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6483948628997371,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5352668881409622,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7131750429385456,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5754572091010688,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6649559570976217,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7010619914709952,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7665399752202595,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2754146902933049,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.42636724339506105,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3187108932873971,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5297778170738697,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5215503309760094,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5289102511032052,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6059898838757732,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6479033793594992,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3376855233485738,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.3919482985276608,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5099385169496881,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6624457817709868,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5243692643690094,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6644954806894791,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6392904854967804,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.8118611988093037,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",1
0111010000,0.3882511613695092,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5093490976349101,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.41180456599073817,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6095912682992904,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5310680656104982,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5514215607178061,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5831481784402245,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7011416617114411,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5975228486910495,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.7240814129634806,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
0111011010,0.5944487143095951,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7109497316523306,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.498631856051011,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7042554384694186,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7332307437402665,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7824516147907985,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.2726780570819496,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5664043838866344,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.45631226313400897,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5959680150985187,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4135462128597303,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6249571055234203,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5881514636498205,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7008802402874575,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4870119108139723,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6105604354731969,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5050907109189494,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.764863739797594,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5553937451060784,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6224794833780631,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7623594856877537,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7976737841804233,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5543714869301972,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6497307361152623,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6247951690469988,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7780555218105467,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6163030613428119,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6185784201602165,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.619263534570414,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8519134227375941,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6478165316864578,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7132309156205512,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6844085382270269,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7942404990717691,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.68958642851493,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8274830876462028,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8260661498680923,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8940553566075818,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1160171408377524,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.18484077478565514,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.129933704283703,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.35478987451487326,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1279039175617253,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2618679889470795,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2365435462330045,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3475779505966607,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2410060832855415,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.32891014775463323,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.37506639152200705,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.46936684448390587,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.31727101839228833,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.49540663223977055,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3650711825823206,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.45230390350043403,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.177097525638223,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2961222008546564,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2745887788153364,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.2742797868480804,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2859985625830854,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.32693683961400577,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.38427490808315823,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5055589416607682,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.22902161408845706,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.37288390791903514,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4135245280838376,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.47941777944190617,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3811779167348139,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6295237787355156,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",1
1000011110,0.5495808750435014,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4543856573964644,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13637009962077917,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.27221153457214153,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.244449147390822,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3533017308822861,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.23457829103913674,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.38716442051151145,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.29930706806349006,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4538669497200314,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2961490886221172,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.34332637571428604,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.42146246448859914,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5313909403602645,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.41171841497650363,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4694378554545843,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.40351309322547696,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.639325414239494,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.29620828214772993,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.2886728570219295,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4421835857597658,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5889778380476591,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.35443433943643643,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4753800481490918,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.48545835525252945,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6293641387570598,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4520013881808723,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5046380816584519,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4107523633980579,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6522726283827653,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4682501622825012,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6184666016949083,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5957271250678838,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7466560301168395,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.19934775356960405,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.22588022266306684,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.21739102966001703,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.40699787796747644,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2730787180316918,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4144770106191498,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
