,Fitness,Location,Maxima
0100100011,0.315604097691056,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.25954102781185073,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.389545982263032,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.46659211869727957,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.48502073449594707,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2646207484476648,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.430931240066728,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3491315833714795,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4900306579322062,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3530011223111286,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.397884303922799,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5370013258193739,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7214990172915254,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.29525245468463,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.28811791894152144,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3913781519332559,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.37518262226671983,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.33743236028687296,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4717787473199945,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5384839783560478,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5556201822334508,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3982077203928127,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5243373060383795,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.48660698428637345,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.678566823309414,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.39422792726352096,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.696133600335044,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.8028985958038383,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",1
0100111111,0.45114327029279405,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18123032540628142,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.4204980160320113,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.40126039820670195,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.37586572613022895,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.35563591343572,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.40319880519206897,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.2083624703314174,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5003307893101463,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.3818395388682144,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.45793814620853973,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3760772236300228,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.543402125934223,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.30401681468049147,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4531165374156281,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5542924966659923,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5666654448036258,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2904349445688684,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4871110797540448,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.40272134015280714,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5530705154918092,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3840797138543479,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.48449056925472667,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5097875943053306,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.8119217792974747,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",1
0101011000,0.4428078109386296,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.357393708076291,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4105440594444412,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.7362536948999537,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5195280323354724,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.660549937915007,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.701344315401712,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7484569647852836,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.24900408146421937,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4587327878489593,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.38260594709478485,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5153679933009558,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3205795434220752,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5407932915120225,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4492690459885975,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6299997167379409,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.48721529680007536,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4505164222942883,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.47690979428121183,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5716067689223874,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4844179027036715,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.44192533556082203,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.7572379686460753,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",1
0101101111,0.663701490996817,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4767492135916869,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4465102599042831,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5178441532511403,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7260378540117552,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",1
0101110100,0.39553514339630264,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5630341601104082,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6619874979620124,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6765265697073887,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5524234686068473,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6028766372608663,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.707280503352893,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7067078751348501,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5433491054439193,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7071327118884414,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6114555142968408,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8756137399326461,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.23298316173547512,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.362505219282548,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3880698643047443,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4253976296904357,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.32570154501680765,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4495905547549119,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4863281310891266,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4506552638668102,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2003223783332594,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.509019317492567,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.2305908007124487,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4532488964328281,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3549585173621102,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5396318524910229,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4134705713632281,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.7303307230462066,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.30380486323269196,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.30290213151748413,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.2930574388850144,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5280930718506164,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.40206858295609194,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5743645896549904,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.29184985642793415,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7336643194918288,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.32417533274766513,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4269646485635616,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4691242825502524,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6862909301084887,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5722301173154968,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6405706111315148,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.572833111264139,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7026975375592979,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.4731880928574034,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.31702819488464284,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.43089235179560537,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5493673972800293,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3021148081766114,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5676659424398771,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4481526452875618,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.623941108335015,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.26255933906583334,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5729463037006254,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.48949396872192896,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6318361299556268,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.6085661008244043,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5099927209292925,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5484737095753868,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.772032859913662,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5106174222337314,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.3611385705651267,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5561751618336153,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.634847523798467,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5314691623422931,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5329362312979549,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6666297009548668,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.626158148354427,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4338228730315332,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.49017874405494705,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7747974340565028,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",1
0110111011,0.7408123724384652,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5665166926956081,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7244402808572682,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.739226937750847,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.787427600738354,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.271666588608806,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.321728185026969,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3573643936287886,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5723946676293367,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5195540825408588,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.6721160178433185,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",1
0111000110,0.5694613937166746,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.567628591644281,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4070490795914694,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.49686442745860615,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.563273971940904,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6312140360267258,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5589997506737796,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.46419118564531614,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6650638292435744,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6515588686838037,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4799441407039369,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.44543872408687024,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.561599147528824,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5343528910890052,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5091919536258578,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5839664361257316,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5352321804921789,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7453190226847405,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5636372222779983,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6499249151974172,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5991472317091628,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7757542129705967,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5943588411543106,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7461096604605534,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7108283345026856,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7999382108034563,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.2508255658286608,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.42657558389659267,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.579361685915772,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5657215449190524,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4717359047946514,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6006013037530228,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5195696547805839,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.5921261352819148,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5531873963038748,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.7260344654848386,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.7390727120613823,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5474219741089017,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5717977098990833,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6821110015301954,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5762157104376736,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8682216888129366,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.449706297877928,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5442446322346585,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5239262175027145,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7213449108880583,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.47766761057684654,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7599470988102274,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7661162762819768,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.6964292504587387,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5225914562977405,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7627483408355046,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6691131220689511,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8194469795197841,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7790926597284887,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7347699046804025,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8540737901808898,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9828846582442385,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.04445081643126053,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.16616609491459317,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.21412079733428827,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.36766848840262345,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.19352037686536466,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.18265342458086173,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2568845504771361,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.47064412461269695,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.21404054414568,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.34302271465440076,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.24718002335075978,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.28292295729436934,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.28124405145281134,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.31091562081491064,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3811940624796375,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4498610049456235,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.20000440504836428,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.5066413590739781,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.27687360031874564,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3720321022547869,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.26678261374789364,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3799418895537572,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.41126513203801,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5102122189635424,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.19915329209944618,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.37857806808409983,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.42886162521904925,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.6258261712536463,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5569729536766406,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4497513535575258,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5142229247260878,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5354851728685385,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2595457283495796,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3393190577978179,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2956392026265676,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.2117187853909603,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2230084935745297,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4024140993358132,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.383897507371018,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4808742927642088,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.24921832650413112,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4056010627039792,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.35283290608267204,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5573270126443364,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.43620778608363037,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.6032283997723532,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.44755004893751266,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5292692215897472,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2694072304573495,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.28167660477057493,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3768536444993595,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.40482144949526816,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.45021113615152153,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4765252923320385,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4895941814842846,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6645775160181466,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4808587080634953,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5999796727776727,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.29568094146587254,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.4852611092228698,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.43359783416837433,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.48799061487438633,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.3997494608713023,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7013626929240365,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.22117644078009985,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3459695716067147,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.31626167873777755,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.39817988159468126,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.27497455209498134,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3220582805245641,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.32090189801902624,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
