,Fitness,Location,Maxima
0100100011,0.2996529928310213,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.39430272104818576,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3184736766080346,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.37124800459001733,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5097273369191843,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3228895952798551,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4702088846538423,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.2739376275989334,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3132089201093456,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.39482443482238805,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.3635423528113757,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.23720011959299458,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6447016308208928,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.343650516900774,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5693226081143806,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.37846904586104796,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4955028680669799,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4747804725424162,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.46265676822377627,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4033127493555877,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5346356209052796,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.41035351572541373,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.2843001612841349,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.547578200406475,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5671791412604144,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.41471814927344347,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6824014714600544,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6735913351825866,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6210911632804743,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.24396170227660469,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.25995289954871537,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.20860413912308048,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4385157573919762,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.15550589432346212,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.464004185568217,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.44886254703290196,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.609604901421847,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.25178638971496564,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3133327194421591,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.34060025977910313,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.38188506154520085,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4278499537070952,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.49770830221518236,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4680916262004415,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6360394898702917,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.4064406663415888,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4491465150024538,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.32297743760033687,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5176016527327508,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3748927625554068,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.505147552641716,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.38860077248774505,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.7308272287364552,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4503000849865437,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.34747867483089107,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4960057260103803,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6955735038619829,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.48923030171584125,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.7606456803806749,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.713543490307381,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7436266209689504,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.31044661152710346,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.373467168252605,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.37541162216200685,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.35693541845305926,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.45030916819899,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.47456599040974967,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.39471599921313594,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.714990794331284,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.37600345907382793,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.46554801830502257,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.55270835854344,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5861919048268219,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5140581704370171,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6520348666745023,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5789626079023619,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.8166160689106008,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3937439412329451,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48497852929354,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5655394295663658,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5655712111356549,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5451633719664803,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.4439565363066075,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5290844024772976,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.8247813710503912,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4647996601799048,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.7684698969850318,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5099921432828379,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6910420993144394,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5969088262170283,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7842087873101646,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8579190510715492,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8675288650731386,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.20712214000577112,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4094904773373021,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.26864843537096317,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.34848238806914594,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.39295143498146606,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3598383259932944,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5400151178089246,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.39271357866492,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.4591977263633069,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4254360667743812,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.20022960465237966,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.6127636423605561,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",1
0110001100,0.2648181711932127,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5769584204664451,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5650683680001523,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5562650478498381,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.30517133336730706,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.37638190664026877,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4489414973189836,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.31538514622728214,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.2836470783392185,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5491247587380418,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5714993895872412,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6852734681657942,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5303115478034741,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.49278278268357434,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.43309278076865415,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.49638427670409335,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6308794679097067,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5497936591196856,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6562740764877161,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6993572604848971,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.301074056085498,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4711243351685695,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.21155077451687326,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.47085393681787724,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.18745017765530142,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5219128635008563,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4455411989993627,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6692730246351501,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.44629129323759636,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.20755758646408198,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4929984514585487,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5842412245291794,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.49466687882160154,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5206037263131622,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.644890428429611,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7565712899825903,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5459112645555834,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.6379569846101552,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5570307894973556,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.7250500138583256,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",1
0110110100,0.3697757785639567,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6332172714113791,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.48222208350396945,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6216229288793312,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5636573067153099,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6020358619534767,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6204581821951034,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7080105797051164,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5526982557067721,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8314898879653619,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7790905781059687,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.809013962122415,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.40406481943188854,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",1
0111000001,0.28014841234860594,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.32140977994965314,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.46989229428956125,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.34784394993994405,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.43549057010136727,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5236337014609216,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.602575522968795,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3261383900503691,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5602394701327785,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4589994740464808,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.49882053190375947,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4155156389834716,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6478752551592851,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6796203622676047,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6700431962658452,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.28029415247016654,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.6637568203725319,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.31975815500748445,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5429374353807033,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.3376134656066124,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6665184712708523,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.49966582376261687,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7436247962913441,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6179835771248972,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4907027806567079,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.52093494149708,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6941628009559665,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6163781326864506,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7250209215425462,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6415766725822531,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8745587018384827,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.34081585167097805,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4245739215803519,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.40039852921125146,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6321544207963168,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5320848052701599,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5190679476454991,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4984065734364127,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7741724122364957,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.48837134416950523,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5886996361659467,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.648738618829149,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7855481793711505,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7261640200732605,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7975653444776711,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7650798331143022,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.9204705662320166,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5509688609536847,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5950941561507403,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7890199438615682,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",1
0111110011,0.6635232923126351,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.730888639556335,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6247990961945573,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7694890550965894,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8499690827757845,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5196098457320565,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7190369748676761,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7702885096316162,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8440844336824738,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7098155755465114,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8414597749639574,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8106316442266909,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9508044270000314,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.10247610122624078,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.18796320713993092,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1628013652124637,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2641064578871978,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.41701582666109305,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",1
1000000101,0.23585525237364807,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.24780897766745913,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5038619796736695,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.14627935273920023,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.31974951517636707,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.19604738367182867,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3858948308921706,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.39218600812052623,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.2534793297915212,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.38834463521946305,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5175120653238274,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.3023328885596158,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2747151648262507,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.286583050777293,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5085559166537592,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.41029602810230725,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.43994898459505716,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.46321060103801454,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4620995868115642,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3560130985657303,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.47506880753414943,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.27506119927299155,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.47515739522847744,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3530778882664376,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5726359672861155,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5033862021524873,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6743629338088527,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2182112011287688,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.45694096892887226,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.37227165819137287,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5261993378662982,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.35412457776278194,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.468237416487072,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.47180731980112767,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5613357053617958,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.4295963050830947,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.39542839131781726,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.31552774190484534,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5712473618533539,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.23792123333199394,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.49090971427029717,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5638913683009347,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5697997244684998,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.20174157169238405,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4624648512821608,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.2508597965801296,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4980736439117961,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.23936164988262,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5500289866390373,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4226770551806226,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5989671351049265,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5129561619357469,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.390330278854193,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6156186928765008,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.44663437183087706,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4324350763722126,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.467005594322171,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.65938535301828,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7562693252602144,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2131034336103381,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.21304311002153362,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.34252326098176616,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3444818195558083,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.39708493324308547,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.320836746205578,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
