,Fitness,Location,Maxima
0100100011,0.41153643276081436,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3512109189925831,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.40192634728791876,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.48264874592950874,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5841838694713637,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.20828554530499174,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.37813295719416384,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.33833513796578235,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5980339573108089,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3937352690037147,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.43934899639493025,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4309036404225612,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6675061121761791,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.14430534974285436,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5247524912504853,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",1
0100110010,0.3803060701455547,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4647208546178712,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4252282183481567,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4511861541767679,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5679407935075101,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6011931263166946,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.408576073904083,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.2991675523272559,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5356048449558688,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6735174328068418,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.603156604548317,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5125292504056647,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.599599735049698,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7667193607538556,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20604156573410606,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.33860142714022623,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3176397408505661,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.2634289477463625,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.23658471457158553,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.35888720905454974,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.35484568905445835,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5081269969131609,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.3071075287150078,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.505622392463324,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3279495961366045,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.3586377269222217,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.45718365233930036,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.38296761575551697,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.45102663512117047,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6867807165481851,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.27725912021763877,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3842576298715949,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.41963338180546234,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5504522916932594,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4951015600381039,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3949650284172923,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.46767064188956137,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6867578452966796,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3406787393102233,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5140414893806718,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4569573422848483,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6745828828237262,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5184826295338606,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5424245906864436,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6044195264559461,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7415492946848808,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3346195715932425,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5378276233100994,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4578574519881295,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5957444876181247,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3423889885293221,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5095048383608431,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5713267493132507,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.611636945878184,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.31492273992077835,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5196331324404454,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4243587801060987,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5434083881042013,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.38484516753013,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5978608811039884,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6072303037422719,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7202303918806315,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.36021653943944304,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48600496182971076,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5244228057890957,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6869367505499864,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4224391394167596,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5211923866230302,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.7029898807268897,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7449064374145598,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5783580512147004,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.7577405332638953,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.6000036583837347,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6162366143064253,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6202131677704914,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7009504355539369,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6353969616815833,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7699278652726349,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.12602803514929406,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.40160758829822607,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3004730046964016,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.522732914384933,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3092816534472815,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3083555399538903,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4277806058229925,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.49009618572164004,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2896224391451351,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.43689926359142117,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4047701377045778,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.613710081850037,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.37665477851403867,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5519606078178713,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4875831200176898,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.626558811950069,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.30990632007272423,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.34627961485807346,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.33276312495698274,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6428876110398112,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3896986450172787,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.551428665485603,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.38788767339306446,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7514539292722381,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4089782197437376,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4783180959095952,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.6075247783526574,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.7029043729929217,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.438336118212657,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5676497658362322,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.511680030990695,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7161653642548448,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.25662433565526843,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.34207673748142586,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.49063236220651996,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6576490832661344,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.31663960986293743,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.420487057828405,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.616400681970819,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.4791992359889725,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4436800618479178,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.49745204812409494,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5783135569424571,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6489796513867991,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4388832724467525,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6354662218811901,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5746897963282562,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7067819007948356,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.38801226426492724,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.43052459143183697,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.35530360071756173,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6663849570752636,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5244711774745305,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6211806413478353,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5735052812011434,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7083209788231017,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.3948805712362585,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6284061553272782,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.4746204412472521,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7457679558576821,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5157039537468129,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7684352314322818,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6912288020369179,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.6790357052155035,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3684962861381967,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5121155812675668,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.43231631363864176,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.42364349873813445,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4146041357522592,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.47622421146672134,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.560469617370066,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6000491299043601,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.377716363182547,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5734213022124353,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5133254138610177,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6408168008518911,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5457925164706403,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.47939349661379244,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5958557959254858,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6554399559554382,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4067157536144005,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5697796540780852,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5055422465058536,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6128370935076554,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4990260748199613,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5800809108523638,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7533330910360518,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7858994744849088,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.48351399432502296,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6075854773839557,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6666122242737564,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5591583763067023,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6456494365221349,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7787285432819692,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6216116543746474,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8445550680379279,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.43085221752643266,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5333772543871567,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4610751679398052,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.611564823109736,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5542665459058632,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6183678289600347,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5506652137028409,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7272754748299296,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5016879128802404,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6376131114559505,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6950888902085118,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6770394620576355,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5596408502600196,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5381563685754069,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.8361892644859872,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8540925513751686,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.42295417799133533,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5052146759980328,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5185339979605741,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7712819132967739,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6364771788485678,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7645887770693913,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7402216404544533,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8557262893826207,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5992280667433763,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6335016626365735,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7347704216631893,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8459749565268095,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6473852353002559,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7708560126447302,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8149214101144513,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8700749122952011,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1293961697696822,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2013605719925769,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1721889596622615,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3349460251559748,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.15771630498552022,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.30133988387458593,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.23470220588546167,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.32202228182094494,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2138764134270603,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.32398344544911173,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.36479798812401854,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4379448902425723,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2458540220283148,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.41081537297543,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.32250698607430484,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.6015585900898882,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.1790702030551006,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3405962642451067,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.40621217943839893,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.40384858876461993,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.35669975699742607,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4675350768175227,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4889473579686623,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4282281663308422,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.266568890171813,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3736799799579111,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3556515152250093,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5171610388657903,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.39287346744528867,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5010865713961747,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6585774060588859,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",1
1000011111,0.6062086295245606,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.12569331581405566,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3273221971830427,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.32239691323021424,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.343383172439463,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3967323937375353,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4186227452129935,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.44496248810266853,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5804641674473149,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.32320643005989,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.34346536214855206,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4159880681076186,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.46973600334255294,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.30721333623687036,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.542238596407192,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.45146728768686806,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5925468183710072,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.35893906475484555,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.53047939990026,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.31509705417162615,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5740306986109781,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.41099630908304957,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5686729814157293,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5300124101863378,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6429295817429852,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.37593064562801193,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.46329987990134,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.43733895855400995,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.586711335202839,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.43722801669305816,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.652256974106377,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6136909891653515,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6688458814300492,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.34726643201858365,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.20430687248277277,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.19299763141112816,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.337244092190438,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.25535137149674,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4950324700447947,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
