,Fitness,Location,Maxima
0000011111,0.4825917951174194,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.15421166028939656,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.15588036925090976,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.15105696959998427,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.3956020752260089,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.1502812035102565,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.22504404933670363,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.315022972003485,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.2972168146956092,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.15795511408827678,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.3310299576500356,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.3155762167644222,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.4066210554332907,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.33039079360426,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.3634975951073797,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.498388925817432,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.6079502167799945,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.195566973003595,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.18575350767191104,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.3612457173232496,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.39650881552427897,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.3038128554559726,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.38384078601767196,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.4927293688322001,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.49598725129996524,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.3109109101384968,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.3812086106885897,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4181000941564254,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5021880769211442,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.4327710242754653,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.4815770713999316,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.48323355787402056,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.6988058848310663,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.13523780167843905,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.19749031413444462,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.16479558441196102,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.3731288386356857,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.23067854944620111,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.28052542541401515,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.3262231439821523,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.37790230374857536,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.17412602016366083,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.2797834359366193,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.3240351303831579,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.4195037552099474,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.34178376718900877,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.4232327178770806,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.3406531861743407,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5170682169841697,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.20202685268911508,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.2548977680978626,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.3726903993073414,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.3876174376979617,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.17156298564416322,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.3348388369842087,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.39713484579914854,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.500050975361773,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.43020959875184606,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.45729769402967546,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5124920165532293,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4773932579705872,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.44852864958679056,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.46317933092502317,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.6013127817587673,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5315453596824977,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.2514049867456924,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.2681123826868909,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.3381685060222349,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.3523668029189585,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.32452951043323774,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.3861239009301255,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4709763842231803,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5109754575524907,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.25346343281913025,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5015516617692866,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.4692688134890006,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.49340683289408477,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.37529195780258484,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.4450080895552445,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.37769526052392555,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5842767431188551,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.2644824276501293,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.4178565254601847,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.3951030724282961,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.625361909118414,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",1
0001110100,0.4108415157884167,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5400438159915906,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4037278880659914,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.6167467673127361,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.44423334820027094,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.491042313807488,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5350623557190568,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.576534168410324,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.47048709591636767,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.563801354311107,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5392313603484986,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6859039803173878,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.09056548410121704,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.21377606075918565,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.2119109320017842,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.39744584566119107,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.2117273924416139,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.4073760396550522,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.2815956076251552,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.3855573279177412,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.15865138579148497,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.35321723806471916,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.29529049033658394,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4619072394893666,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.2889969912826277,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.31119887666533214,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.42780019888616716,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5710448072798112,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.16635565858290002,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.28676982306377197,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.3774954877449633,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4439233191707169,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.37022306212873973,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.3847894097917486,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.407006713453024,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5843456938224659,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.44412678396038296,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.40979785823435555,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.3966348328155444,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5074750679818666,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.3595270299831338,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5191623801074268,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5975640143035885,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6494521307744627,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.22213965271866953,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.28528646293084187,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.2636430664878958,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.364177217447156,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.3657337289316849,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.47096570693497636,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4731376549281225,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6389191859556176,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.2587262704340863,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.40578037533594236,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.32390155106487517,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.36696089163429285,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.4779448136413718,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.49815761195535896,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.48135697464869964,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6199439096400854,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.2894030958550048,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.27821631100663613,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.43095647401644765,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5608000927660624,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.3870957379315069,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4684247345291394,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5466914178498598,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.602676516712163,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4642590493540133,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4276825462077011,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.4450759953706672,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5328868523421587,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.3322765007136536,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6475007488454774,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5984529782792763,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.681847497700504,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.2122027275057768,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.23555489433586832,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.2563270283779189,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.3904969645696092,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.3204134119660494,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4414266653999698,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3661193375348256,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.40920930449952797,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.2143533894704432,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.31576234683548504,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.4575709928299284,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5918345092629481,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.3715694166959702,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5101206303473331,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.4206358365399966,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5893194014324381,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.28246286419483446,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.3244132783553297,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.32944380061235734,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.32875664302405994,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3405545894870541,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5239501323177115,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.46637350132930816,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5480310898500024,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5118523030653013,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.41910720283344666,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5836958239540353,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.6245241161692932,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5025664247468487,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5871439424093894,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.6391944320828915,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.7018172282009423,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.28752343289855753,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.42258477546282136,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4095467597575366,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5501157776328576,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.3609171091269764,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5119109022940221,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5076495062054217,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5776704164716449,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.3933271046696335,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5030885782278011,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.46952060271897206,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5679437506154362,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5645229485545428,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6102231518425802,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.7388726127327319,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.6682889863823419,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.32963550281035886,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5955514807884413,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.54201826495707,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.49250144963404635,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.3693094392644497,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5075751626834878,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.6927310560313236,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6980618706109434,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5046956868833762,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5977612916129287,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6150733084912825,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.744872798733968,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.4817551099770491,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6739085517493857,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.7166630211884416,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.7834636131302579,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.05925372857225627,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.17049527764359057,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.1901236981218865,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.30435297920733434,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.2532733749968038,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.3231148584336828,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.24234484446160603,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.33149498075829015,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.1727577935765523,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.3298068715324734,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.37447623280137643,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.3816375687453262,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.22517400344078473,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.4851123965223615,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4135888479678387,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.49078620674174006,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.29568140065120385,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.28744063098140055,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.20163732383462227,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.3619840243763718,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.3261679318760834,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.2151230841611305,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.3231275164627458,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4945463757658531,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.33541410763740714,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.30689928546870027,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.40144361815419505,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4787852122790561,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.39323174943630784,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5081813587755626,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.47062666728812913,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5978119799789481,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.1927732530526335,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.20966835096638478,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.46922283353783,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
