,Fitness,Location,Maxima
0100100011,0.3627870523749143,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3242472180229411,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5310649302123618,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.1754643391571963,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4550817617350303,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.12392835491301937,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.33461135023200056,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.45506007607874477,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5148694686844673,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4419382266493428,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5682739946044,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5287247424844158,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5359625710364213,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.23165779850743168,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3707749277035465,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.1972780984601203,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5020958567989344,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.350735311502288,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5297356222557681,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.3161480388717717,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6988925901104037,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.36569946263670206,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5675613381332499,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.48082909409106345,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6075924831142984,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4698484917912342,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6821543374061414,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5383802403660912,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7052075109909967,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.12089389471971995,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.5345821882934694,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",1
0101000010,0.2512050284193899,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.29356372458863833,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.23490939243975917,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.2059889548940883,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.37453397744569383,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4560355613447907,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.43009008883596855,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.27696373738358787,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.2986286156024209,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.416416347209759,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4332907706354753,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5533233535219596,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.3994370488978233,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.4938816598999215,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.0989487122956472,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3004154878420292,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.46474943389858514,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.47678598201857614,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.43411330757380157,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.38665102130106693,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.45981807701923777,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4427253883861458,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3734278239172299,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.38441498768781557,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.400291668130139,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.7211779192885553,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.45658511629314724,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.45776265550268064,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.7594641163403719,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.8320575999254782,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.23382854212671866,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4581548298556226,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.27638257854783244,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.6086693670232075,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.24309651259877835,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.3222584300081538,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.43726110406293633,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5216974870913582,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.5939398147539459,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.3643994715120066,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.6133549605852757,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.4634861194532025,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5273256543386652,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6104093307744629,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5763513080631443,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6146022283131264,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.35468640567330867,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.6639527199143633,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5213182128990502,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6728586503136235,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4214935610295688,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6475923018148776,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6362800145898538,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.776748970908764,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4695483375515861,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.39939133111699177,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.8811655693719247,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",1
0101111011,0.5988217774110772,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5007210703388075,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6653326698747348,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7053627036836767,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.6999704057414227,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.11750681536842625,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3476878169914352,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2985635766808696,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.2827069779664326,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.33993077905101754,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5596074843977551,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4846706096552039,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5086087782121662,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.35632756800232324,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.49978689693618805,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.32783674855207057,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5119349300279404,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4379913987629088,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.6272437453317494,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.47963841971793486,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5527775934116331,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.12308803938006754,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4119241958708225,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.24069305793427487,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6612578112231796,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5855286405558544,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",1
0110010101,0.4483987014445181,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.47060659567390206,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6886749934598396,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.594433906777563,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",1
0110011001,0.4119754943061805,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4594173582700236,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.7788332289724991,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",1
0110011100,0.3511249755167116,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6098508816381728,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5558804474095571,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6522737772093011,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.4340534968106892,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",1
0110100001,0.4255214557699732,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3333942466168164,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6316123901608921,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.34280858806332337,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5835463456471554,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.44342316342351934,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.7184019887157252,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3973182035040968,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.43087761372743333,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5368804157690594,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7166554661492861,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.6302447749875165,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.4561330694657949,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5810381569256501,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.4656269007121903,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.42173182772138085,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5464700708906851,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5246640207852479,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.4289958191484061,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.36098815381093785,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.39227846972978575,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5772666026982627,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7981489096054676,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5430789906839643,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4867153777049614,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5227650163647506,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6879640670554851,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6434819479688985,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.5039788483783276,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.8353959979320952,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8549048927631326,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.34407487397245645,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.22989925257714305,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5153258897151967,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.6094521598650415,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4214524430360809,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5746807425868574,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5046424957034161,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6811403747102178,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5054544992306793,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5226490860401676,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5761867288423718,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6057706797208899,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5620723663546018,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5132910765069205,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6512889223062437,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6104250529780431,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5026934826077616,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.6856464648049448,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5036616648142915,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6279023986463738,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5797295134446266,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5024426021909507,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.48272327798822323,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7265425819523897,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5481398156162254,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.7633090904100317,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.8362385988800066,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",1
0111011011,0.6005326252175989,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.49741714300042517,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6949023837218792,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8098017449952434,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8238101914044594,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.2760288322045177,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4612177295176415,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.3512647641210541,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6523559648987575,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.48168327317042714,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5137706424207248,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.7166458957466881,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7422772133233286,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.45021770178278275,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5963609493893456,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.7099327577402551,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8049571636735384,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6603161914788509,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7458670959958934,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.8003271387155008,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.84230073641112,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5291242749867444,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7121933305320155,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6574506814357217,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7189166082711229,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6322495051248257,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7259190588154112,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5501721655867721,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8352993130481077,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.7212101366522492,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.8074429882968703,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",1
0111111010,0.7759705388146725,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.6784050669493363,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7444840972063876,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7570378557626923,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8170050383407956,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.7970756454442709,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.11207783916278598,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22125892946880088,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.11322241479460186,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4369808064189379,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.33230720284424015,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2431275240678793,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3166176885950307,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.42219550649525694,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2412619548250523,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2126734815613505,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2440114136231707,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.30248548778781476,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.16743481527817544,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3618477697749662,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.31779655851686034,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.3724275476694371,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.11927474216511552,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3192092789523102,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.21245523564117852,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5635014487297884,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2487210472106583,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3909812417738652,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5401186314768843,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5865464874095228,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",1
1000011000,0.48726877432118076,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4995260514447288,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.49708580470849056,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.689438327880912,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.2733762499533787,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6212958424409367,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.49860243284860173,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5139185886833205,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.3144176614716151,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.24830268612592502,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.273552183780681,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.33425852675405043,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2420633295875208,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.5896518358201704,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
1000100110,0.2595623413029787,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5721547148720781,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3297853379089438,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4887842326951548,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.32617948879900216,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5887399289027773,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.39471552073148125,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5681321614634415,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.48891887069477946,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5183143294880674,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.17448116182731666,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.43220971902912664,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3588642225715686,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5492948979956107,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4249778694491803,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4988543618760051,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5023709330794747,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5006613438426095,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.49395733858914265,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5031230754391579,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6688296929698261,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7741613261089284,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.3882947238600107,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.39614889987152413,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5538935950930507,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7720218225191742,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.339230849269642,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.12966969374591397,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3796939536760593,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.2860649672439377,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.23918797192109745,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3430207717303543,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
