,Fitness,Location,Maxima
0100100011,0.4624289676794061,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2572634887286738,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.29947197422762317,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4483848195151132,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5096514482296164,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.24245139824322595,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4226725933320965,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3898114235206795,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5478683305347742,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3921468951693114,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5297858532161455,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6177692707275637,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6405125709410051,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3263934169465653,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.48224862255099016,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.41213017385111217,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4876360001182136,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3790842684610181,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5700498772563126,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5322738201150691,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6402924256352004,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.35077236506140197,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5406565574561539,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5053578568701196,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5567025449837072,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.47658636684842925,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.662320089351814,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5637561224401283,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7095969750393165,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.17251568124216807,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3170687256927473,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2842692822862033,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3310591651491603,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2105567787500878,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3985315571201481,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4315264437850077,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5773392920960835,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2883458638429678,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.44268233512450295,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4047279766459029,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5169188600484051,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.34516483313082247,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5453588231392391,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5610074564440238,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.637160965473359,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2743174717562063,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.43562420964744836,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4339195373829307,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6036230495669428,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4097366504152268,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5441796484897838,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4476797999737912,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6140327205983989,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.41626971664650725,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5462338614005998,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5031345209647309,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5959246093439504,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4394585063845514,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5935120034638867,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5770248033388612,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6699769985478022,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2788582371023088,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4596529176187646,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.30732567637651065,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.597893591852739,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.42607305047402216,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5980707309153737,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5147046948436921,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5776753854967156,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.342114411508351,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5047503144556713,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.46653676948047434,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5544399695573218,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5071134892801913,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6512697805113923,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5941321943309814,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5892946986173403,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4337177415078254,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4579966193450443,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.45503398714966187,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.557911632969678,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5368074960720756,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5424083888327241,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6031160202424845,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7114659262130562,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4921480000838303,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.72897317528964,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.6827975026744009,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6707307299807672,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5882529183967794,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6023879928483253,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.740987415271615,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8029451160846578,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.15153087484740305,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3648476274709762,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3068515157114123,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3797629366066537,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2611124090610417,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4282122361093473,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3783973898008216,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.37161797037823313,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.31658590823783433,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.47759476943875395,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.32109071301274217,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4715921502516643,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3884682077231862,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.46774582359483674,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5631119263463705,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5157473051262565,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.340401353856024,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.37747354918648224,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.38138679133682984,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.39388796151576005,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4266969740920943,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.43440102244092493,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.46979814192656355,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5465951959162064,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.40602274527674376,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4302927754069199,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5165452020394107,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5690580518496694,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5933979145889017,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.585205393145967,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5606664042119817,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7069033211780684,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3013272389698347,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.33060809848244643,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4277730597675772,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.577289486236127,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.46451587567404373,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5136522775855732,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4904073634443813,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5534625525836272,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4418080628221048,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4826205809989703,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.557829317172156,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5724547755228285,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5420845022514357,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5779672367488625,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5363755533015854,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7170231071409654,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.40262578716721986,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4954047104496129,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5203512103569322,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6611905614035489,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5095445760394286,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6803332124061241,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6382198772856732,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7032241950664132,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.449898789612745,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.563686809876187,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6678007851005905,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7507137369780023,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5601702636122765,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8242849851567223,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",1
0110111110,0.6540871799960323,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.813275997441755,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2631659778146181,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.39756665061806706,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4867076440273548,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5475639354963621,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.40769860167327576,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.43759269524982686,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.55023397727907,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.62234700984757,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3941161517289923,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5136543221926282,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4932979499617447,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6952130775816299,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5692755957142975,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5092705315360795,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5870658885825997,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6445004393727393,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4033993916390907,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5278111995211895,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5154667512065969,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6017052295723395,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.6241801136997164,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5778393801273829,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6461092148335689,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6938870740253529,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5583065481037155,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5849127195814124,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6393647422653639,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.786004882450337,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5999145190319882,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7314573962717996,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7498169607727238,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7820473034536543,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3065880022571742,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.586191974463474,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5250900922692107,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.630114410315327,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.45210145909522964,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5843496931437868,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6840183080880364,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.740138565972811,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.499514653927588,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5985192954952689,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5681838426977444,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6909292870414276,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5706754341630963,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6641532389538747,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6171047254165094,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7149997154193136,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.46115550540871747,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.4480457472408317,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6334171759949515,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7243360005426833,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5696162881719636,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.5832147810533703,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6838014795304505,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8574824495995804,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6217532496352717,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6705375852945336,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.730993890977822,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.759853161981572,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7524720047401735,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7952474925582739,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.811263114224021,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8898671998453207,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06774984888203864,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1790548282712189,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.3350484332488009,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.25349333613090347,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2344274536231885,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.288675520391702,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.32289586436751344,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.41519508504851277,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2672307584052518,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3453546605659731,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3123613253865638,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.391181949887566,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.33680896665542026,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3583084529172694,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3490087141628182,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.48458530358333585,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.21179397005729103,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2581852464965775,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2764253551806015,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.46408367692392927,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.31202000602101326,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.4342797209723001,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4122403853201331,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5398982180829408,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.261782969700872,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3331697660539755,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.34257063208247984,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.49173882384577,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5025780705796099,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",1
1000011101,0.49670972684524867,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4594592452373754,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.7002115617062634,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2288032444528485,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.25830777801839366,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.30772068937760766,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4184766557579574,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2955656984981915,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3612851998397562,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4719883129829606,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5701138294331418,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.30131833201812613,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.37763681058022763,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.30667723850459855,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.47503083008568087,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.48446683593340956,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5088920524833361,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4957923414638447,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.7446575800245174,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
1000110000,0.266060279343361,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.41879023944155186,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4078843438731603,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5401499917963413,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3844312919549532,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5224990722274265,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5504480080640097,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6621188417056275,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.38384685090983994,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5059224841126091,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.48145526600021465,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5710035090690291,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.44601548692864024,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6267496803724681,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6152058456489922,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7004064942536189,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.23726173994541222,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2684321448156359,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3329667594629466,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.30485112555966376,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.4042588974657638,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.43700031549012214,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
