,Fitness,Location,Maxima
0001100011,0.41688142936293693,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.36789766283929415,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.14142292288678585,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.34893653701573923,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5398863400856354,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.27151686642006,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.39353704405206,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.6410397563540955,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5407651006090871,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.2711084714472982,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.330937906704481,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.6536562205727006,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.3121619576714694,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.29327619227368695,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.3491136949505773,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.5651015667856273,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.48315670117568166,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.2580987038223769,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.3888922599319207,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.62292789093322,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.40284777422050894,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.2097385507939243,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.7279499079046692,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.17529129503607124,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.7860784381239684,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5379514370430395,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.3368934880319523,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.7192727665562488,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.8277348422870567,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,3.85408885972857e-05,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.027152916793008186,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.17966111928590647,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.40408655930233106,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.13886536139215425,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.19813262729099015,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.35034437924560474,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.14705251436920225,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.3731917611841066,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.17707828426719613,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.27905593729610445,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.2653185381701073,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.12407037944620268,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.6339828824567277,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",1
0010001110,0.25325407826829544,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.3045197122759509,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.15540994934051466,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.4386452325139478,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.26711000516030686,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5060512364751517,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.19199136433318573,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.36512719290493945,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.10508070951733564,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6983639662717829,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.21585344365725012,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.6045900276327368,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.2169520933748992,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.639776006702047,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.46731219125381107,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5953643372556706,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.6415151502369569,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6361690771044085,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.18518931102639047,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.27436850040192456,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.2881728252325172,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.35557191968195406,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.6181227543670125,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
0010100101,0.357714047323243,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4829619306337814,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.2870589967714473,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.11644497433388852,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.49090107173932085,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.12640513827170713,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.527131239032782,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5308184748340827,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.3182216103350609,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.47521044399126894,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.40058418721908196,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.09480939454593126,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.3832497697942859,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.49294546794157823,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5593192631914322,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4093941786130162,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.835909763002354,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5223699692155489,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.8852691144021008,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",1
0010111000,0.23925280933660967,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.44364082407590866,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.33259356289570213,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.8255379782274672,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5438981987710105,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.8357480082229729,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.34394539281284486,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.611363453030588,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.20877920284753573,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.23614155048065044,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4873728688528189,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4270209485894457,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.14746306733825937,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.6719029228939253,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.18345196220247936,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.37537887400714026,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.31491225623746233,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4906478800476838,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.37540944732806913,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.4818294141032631,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5328305377776006,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.3089139265807723,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.2937095167740499,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5364485754640007,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.49151320643596513,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.36696977603127007,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.6928148340563982,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4729914976563596,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.21121602414454252,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.3188408185822798,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5430637122873744,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5622132368769881,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.19462950659774395,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.561417563974839,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.7014610473665693,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.7435830642748555,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.47131514002938035,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.6768375430375242,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.7620460076984515,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6690846182268431,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.2070357460526267,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.45023074967522575,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5648010474369421,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4425344453983549,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.3652242468461655,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.696122913392741,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.7144472151710689,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",1
0011100111,0.5961004951057634,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.12862947507200936,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5545597452653702,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.8373702982090594,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,0.7725405002951741,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.568784711750109,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.7085588972890344,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.6482726516307349,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.8429242427288872,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4054005011291413,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.7603681199695763,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.4413227213568409,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.537321158095388,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.3969143891368232,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5489329611677723,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.27106476384278555,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.4896578695924878,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.46728842595980896,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.8040907531340232,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.43943446905252637,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.7638727463986836,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5768235940156716,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.650021173373818,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.7725896680843608,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.9299102724412571,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",1
0100000000,0.03882883093236949,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.15713181208097793,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.3280029948174316,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.2523595141497485,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.018117635635910536,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.22569276317520706,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5354456249281294,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.32541984115907746,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.17735139556028418,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.42135739461374466,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.313569525291992,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.41588222544502657,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.4035919473779137,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.2873063740992096,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.43392212591287743,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.4505193863172177,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.075047828765323,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.3091426677472169,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.12082120719802945,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5780827297856775,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.25572926135822704,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5895299268667825,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5421783595195628,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.23737394969716466,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.28613055711523205,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.303549406761473,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.44954874874987116,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.7457367814734212,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",1
0100011100,0.13654494421115937,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.39131363533995417,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.6371935634442014,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5589779875544056,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.24098085318591994,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4237633958121494,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.2302412629288973,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
