,Fitness,Location,Maxima
0100100011,0.44763142969619124,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.33423766665713706,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4041809171571919,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3729110257284911,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4535372754199999,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3388216348297517,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4410417897819052,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4170853793724547,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5052892991340732,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.39374142376405846,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.48814103779198975,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.48981964890632235,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6374918141090848,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3923126351278906,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3226038183816576,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.35790856487922235,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4293672292589733,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.45956387836175117,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.43196462175894884,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5228785740027477,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6043183912208141,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3975316609611048,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5358009651129375,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.41024096687648465,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6938062147564559,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5194069628732888,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5792794240370385,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.65791795733583,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7227852883095536,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.14020690751802206,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.30605237034417676,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.25927512040613426,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.49395812814746487,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.29228925991720567,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4176863182226372,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3406215059557492,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5132267948603148,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2960080686915513,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4285623153271225,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4162640896286933,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.44626750229042184,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4127140493735512,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5470741966810788,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5617602346158278,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.59321053979249,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.22260714220128247,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3537591537120432,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.33823407226254354,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.43014861459854203,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.43020283829004036,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.46786596619764104,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5690259337016478,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4965055560117416,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3771043344602258,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.48134724985137733,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5191445153053259,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.566050393343649,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4858425701170796,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6277841710255366,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6283116774405693,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6898851383837297,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.44772150113705195,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5088757654807876,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3697129791644669,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4728867441794561,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4443520801458084,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5346300178666715,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4519951256652336,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5809176612372592,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4416336256944835,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5075105464329973,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.44707799068470566,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6312937042436334,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5096004673538554,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.644683549430885,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5872227994541865,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7148801177305959,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.34440329387449264,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48053524914501616,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.48084213385347513,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5207684302436992,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.45299108096260526,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6057685578064106,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5763719001527358,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.647537323244833,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6191985209251507,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5614705043225677,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.576259471813799,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6435351664770457,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6301470354968476,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6956353019541209,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7467565559844945,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7353717560833616,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.25965206613384534,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.19420174101164805,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24979398404914133,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3455475479951492,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.25320959538459475,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4071242694494082,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.39437049971060467,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5681345615946987,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.367819442311206,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4256138877391609,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4154510418318738,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.6015477105513464,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4800453415803891,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5659404960556603,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4380238076723708,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5650635166147338,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3081423852555704,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.2972641399381958,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4282174471115534,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.47774631527265427,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3861564083661217,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5740534695024784,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5356471951854377,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.643452437640335,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3830105163353296,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4690264085023284,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5334472344203433,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6126732198472936,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4366141673118431,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6318372222460319,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5294460994477657,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6495588779091164,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.33095637584982296,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3373283026308592,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.30987686742641585,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5285989366814625,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.37244620334255735,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4772342946561468,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5077134513893222,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6577000059121026,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.44260471971274756,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5014224844133063,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.3757288542807519,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6102049306185218,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.49408998710555463,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6879714038959237,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6265902094469167,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7376542542440554,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.36281046391879584,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5274443580682342,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.42654838981445214,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5617327230169933,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4501221619503702,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6206132996230699,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6041052035014176,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6785552536162679,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4780192355242481,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4753194473989538,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.581945229912792,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7031102417047156,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5387663686046141,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7271572022379968,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6837685708063254,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8681956745132138,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3627303929219232,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.472023993575743,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4565004914692751,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.455504583197165,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4053024509591297,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4360998271194818,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6486791029366921,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6428380903561808,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4314480596870372,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4925624805916364,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.44210448831550037,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5531953488076149,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.46395449208590445,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5467343497236994,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6153514228465472,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6787699936722964,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3882109030227171,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.3704256837761656,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5100974914862857,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5698606420799884,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5654141663185845,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5039474714117913,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6318757689752205,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7507776103525954,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5118471673048665,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5016552359969522,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6586582575464368,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5987880763746254,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6380123388497385,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7045843982274619,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6925183797305038,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8586562739514638,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3365521426895473,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4937094464870622,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.3928203747693737,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5105494058066898,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5545130843754188,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5498995198652619,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5920019753021628,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7031006111502788,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4907122354995457,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5773834926471069,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6519931684391509,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6272142546532011,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.49064162506609554,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6824804672448055,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7500847965758565,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7333528614896561,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5039996745978458,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6179594432823093,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6116867649165872,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6961761391049388,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6001624484788781,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7289443038867403,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6978083769278597,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8181498466635102,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6167190399465095,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7135128471449043,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5901668526061885,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8243818959316327,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7370369734517923,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.752892785805753,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8419761714762762,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9088170663644446,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.07255998824645782,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.18052551083044405,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.20055636292422657,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3595667198136585,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.17681516396574237,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.36108105934549145,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.28819255337932853,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.43726203954529685,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1778225726311879,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.35403497115498694,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2377609025509438,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.46043146737185664,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2210050048791346,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5093057746651161,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4377322280593414,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5323394151907728,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.19630224059830503,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.30522669276332987,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2624372125492349,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.43564730567993326,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3033717082935173,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.36445781536053334,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3148824149227258,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6017171050744026,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3549292669410421,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.38780332268458195,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.38175651164636526,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.44646013189940015,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3419158991132256,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4413905389885993,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5596146786736893,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4942292477980759,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.17759434140414063,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3754986389608166,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.34826686053492295,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5152394111470373,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.27801592562760896,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.351542629657721,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.39174458946086643,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4192970699677917,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.38151153177711483,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4581408426649568,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4810641786205775,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.3805780202028156,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.34064752725892467,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.523264328413175,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5447958102041794,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6850864600668716,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.21562380554399285,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3915601697306991,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.33812609963185136,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.3870403648856243,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4166931715103219,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5942644689668303,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5047249976217925,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6819657055920929,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4238021509180324,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5239748706806523,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4276863510944936,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6192710964084283,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.462913097117689,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5637875503032403,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5943569055657163,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7248777462408323,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1724442540875626,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.29583274579386787,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.277289579405833,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3350597518901233,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.22929942341450021,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.40056621261440695,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
