,Fitness,Location,Maxima
0100100011,0.4437957039266093,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.30884644608241996,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3573178914586085,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.32818931410615687,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4794188068046045,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.30800505428305597,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5308613904076565,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.42112734762826565,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4932355392884416,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3908869354573653,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.48164535143374027,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.521838971380225,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.525145811404709,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.29704387230529583,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.44101380635245374,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4638698591609094,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5028831333761951,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3709048947202763,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5096628580758716,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4474395528515881,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5719249678621885,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.45386465832330836,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4963402971269568,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.47904044292205245,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6474131788638003,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.46010195353097894,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5931592503482528,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6416429557393004,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7238779468094529,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2472218137137016,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.26125087431063687,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.265726983561025,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4247935892411341,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2880344311286923,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.40631779501479104,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4247034136443858,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5946201873744854,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.26833866549610447,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4207782217757398,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5224215259776979,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.49114790305071837,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4143801645378752,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5242777732861902,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4012324090957472,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6084897505400249,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.32513945403974703,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.42942705679163506,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5571627264707162,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4200664841942443,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4254495126866625,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5034527954586313,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.41657382728112735,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6233852169079321,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.39618379642635854,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5682963539155256,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.46390468702087984,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6142188247802602,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5328084619429626,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6856859006886612,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5697317855261861,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7522464359530586,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.21876507901708397,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4171223039416818,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.41708243155550173,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4783896860436576,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3162207400325292,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.575097688384289,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.44433519867093973,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6590251777729131,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3906505656547249,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4600810297442435,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4351694214809805,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.549992715423474,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5175820231616044,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5912686297274412,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6785528173848695,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7057782854911867,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4512674123363629,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5014568832269807,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4182140951998098,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.46502504305861964,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5698097114681656,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5409898560624161,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.680965083258933,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6592230091794961,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5508009643804263,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6238828868048338,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5563247969823926,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7037946800699769,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6191766884130937,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7765236715455913,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.794642115548579,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7959304339267417,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.1558804660180162,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3213930814277017,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.34048400251590344,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3567899987383142,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.37696436545678297,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.43113426711800157,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3999133643821889,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5084640812748411,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.27320855911065833,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5391056418234282,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.37971027685842895,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5044649188317306,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3630412984483413,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4684289387166783,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4525288616276028,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.600201649603834,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.39274777163428165,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.39582516909533616,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.5373248633938243,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.548372381311748,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4693540046897548,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.565502734511895,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.3768416484395123,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6335709363708455,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4074253402962125,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5759378346218174,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4613469782444436,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.631571583620196,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4287739938950885,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6982035884478788,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5849580249421895,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7503103691210852,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.23289976872595144,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3931526955594876,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3890144086758759,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4961872005995468,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.5408816730340127,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5633972980554667,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.3990285132853919,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5938278315431045,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.42575314688303834,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5901711100555199,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4711713223459698,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.48784151010139254,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5110597894610849,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6039893308482092,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.7016308560142526,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7434432740662525,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.46985213206571924,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5283196403517165,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4587376383485373,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5148863187965204,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4600612951341425,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6308814133865354,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.587455074014479,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6024177634047865,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4393681049027599,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6003159076628333,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5647724286698301,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7000738781929798,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5926820244313837,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7138768042817246,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7194104258206818,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.788788578247206,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.24319794062550015,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3786410530595363,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4836626549710212,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5328998894722865,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3578257530292087,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5169151021616816,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4902658434209535,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6664909370266926,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.38791968356315265,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5297533277167624,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5516713790005343,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6548224679783328,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.6320917412672142,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5612046950884737,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5609734033364053,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7198700362586135,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.34494933443227654,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.493242577277801,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5645888683776834,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6468186160676199,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5014016896105834,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5521170230089605,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.47318249169973614,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.664512965450726,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5884899251673542,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6061868351661304,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6872750319238535,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6931991941348339,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6335343496554227,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7164926799340599,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7610003800368929,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7354849635291626,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4031742799903726,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4888121936409755,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4336915825040625,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6730158213452044,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5222272907487922,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5566130878195176,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6646527387086556,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6787266766687681,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.51448388098709,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5035864272398644,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6640414382577071,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6777364321103263,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6884236704443724,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7449328790057586,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5694848690081677,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7556647094818494,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5305443505993108,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.596447889952793,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.670134649422732,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6989541472730987,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5757169514812162,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7272432474881819,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7362253939189095,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7351300396172904,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6105581376467529,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7036108028893159,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6005223548324712,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8171049512071054,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.728524570720562,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7803710868023211,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.6981956920622588,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8553701963912854,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.10638573386282554,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22533471262414045,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1916575270939343,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.28897147714968013,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1903898714248951,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24471923080384572,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.4025121791978492,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3340063979551558,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.14041783065768973,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2963668048895994,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.24477419411303247,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3367133366609344,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.24427313932548755,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.37776133841247506,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.39229044147935016,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.48976188301744783,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.15449585098456775,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.24899194265676405,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3027649810481655,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4461301038503805,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3118892817162061,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3508350392494607,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4254930866619915,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5106443161612954,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.32437678852257673,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3540798392001233,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3707779207724227,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5288222827780733,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.44800101962152544,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4741082245454846,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5105991939595685,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.64470432096997,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.20544248340235213,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.38775406568895476,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.25479363693323964,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4692033551777379,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.29793196743528,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.461073038657158,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4889892145866913,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.3506585034636105,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.30601984090755413,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.38797574216441844,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.460646264782066,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4353780149385053,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.39887218205576885,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4354020678366724,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5331921572000164,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5502776650612604,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.42915990383999736,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3618055852903279,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4091691772446998,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.494318752868083,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.37896015010594425,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5671146508894745,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4609342078205727,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5191819305450752,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4312102979762375,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5282661249447254,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.49927604628432787,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.554352121441389,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5642328876650284,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6212620350768631,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6170481973504539,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6023549084594909,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2342691798315294,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.29608434632571123,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2320586395163261,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4169831049722341,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3338390943286591,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.40148061436256466,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
