,Fitness,Location,Maxima
0100100011,0.4344671840327333,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2488886594208261,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.43509452292555206,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4109088172033193,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6220922302325634,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.32113945694277485,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3533206304268278,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4574332409699692,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.42982517566189016,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3606594268644474,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.46033084803428403,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.47607925861393585,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6489211279189574,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3578334965951001,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4276068072578102,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3683296998353271,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4734235607819143,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.48977511628295767,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4593171113128946,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5524313633553776,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6269992639815917,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.5265721387262691,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.30381676227125914,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4287136891093314,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5565252837895457,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5258798910842146,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6279439682937888,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.7123272193218319,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6728430525784896,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.22567298163509786,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.32511640524174124,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.32335529873734514,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.2926258358237746,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3514168165168766,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5552191860233253,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3075825814693969,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.41754535570307016,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.40173847183532996,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3979482788290408,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3302961981517926,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4763540912957123,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.45710085663292066,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5988556695698201,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4976709437724701,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5809600617816142,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3308150620066754,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3405998157838345,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.43482574597040663,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.48201521823322846,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3542229553707361,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.46448365959298554,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4193645712020123,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5894036799969121,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.422367815634467,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5128356770866016,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5181862780925761,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5945866489169468,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5041334366282801,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5326705384658694,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6289866975489024,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.636935086487598,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2814110971539183,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3562199991639896,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4180502897459677,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5962743316417198,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3627858560737879,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5503084482197438,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.42534106663045396,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5262712209666238,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.440552941183466,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5437268505528129,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.645373290204401,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.619848601465525,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5143265222281723,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.46310714798632674,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6767248460195278,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5732890283232479,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.24569681034100238,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4946035251473474,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4627804497780443,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.513753306903529,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6415787224830294,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6396010969687506,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5323229528869184,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7331424854602218,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.41700945418123037,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.4190138520351156,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.7027861980828405,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.671052473792966,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6930330123820618,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6487608481020088,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7334700848585114,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8501188984448995,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",1
0110000000,0.24995221234398654,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.32943509590501047,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.27406809184968345,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4450655155466903,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.22046969240933548,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3876693260005714,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.444629986699023,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5508982284823475,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3526678724804819,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.37965580087723355,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3851689928395964,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5567010760904317,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4526828106238724,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5341391184609514,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5886446292849853,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.46555576468979487,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.32136468586297473,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3931210079830486,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.43391729043899213,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5346502522263061,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.37788723796334545,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5071216554080311,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.48980577280199705,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.562393256033079,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.31518043572278837,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5101730691872777,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5480485091834588,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6720267403400564,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5201004808343278,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6406274216989574,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5843511467694983,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7368517192026244,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.31992170314314716,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.45008574516158795,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.45843787094719346,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5538982978398365,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4496359641244314,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4793481897273435,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5037429306143132,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6050042535784197,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.34096067997444024,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5469372094140448,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4960155204297791,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5305647943074272,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5278950406918358,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.643900032319647,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5012170890081236,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7733610102055362,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4893739895574545,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.46254716349209196,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4631385544513227,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.7349146266320004,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4797126479828745,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5335296941631502,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5530499208817239,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6704976204134105,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4688338607357241,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6372169248251216,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.555583621475777,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7018243940572672,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5925356319900468,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6969926960594661,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6888739304134633,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7566254819239956,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.31361101557207466,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3418496764256676,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4011649313576655,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5384972444658647,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.38625811895508116,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4869045353302666,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5780434531217139,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5308074495994972,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3255455839410187,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.43360694235093,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.39653137611103817,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6738478016439,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.48651010458277455,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5658339514252938,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.7248737987783891,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7466599138760823,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4886198690697746,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.47835837098917233,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5110729401765449,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5701376761045589,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5537821558062124,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.4852685639723137,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6439107389123826,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.722566804535397,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4752064840420306,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6666817718709132,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6225096550399688,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6958675364532936,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5470916059168281,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6745672610993927,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6656448652170934,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8164798392481717,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.42682078657288974,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4999366466346083,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5778356656828949,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6007521139688264,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5230326327865104,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5870492956544829,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.538192331412138,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7078005081308943,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.47594551472172725,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5778195179433241,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5304445334892197,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7725667839444004,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6590115423766312,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.785141612309926,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.720041778725226,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8275581005312287,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5053105692532163,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6724478333763683,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6309945986400021,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.8044072533915245,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6397696993209644,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6789204803209572,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6261419673646238,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.883432476967824,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6163246235163469,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7149582170144688,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.677036119387382,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7963713744237707,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6748203895596645,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8148915070277669,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.816572355631022,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8434846716263683,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.054832581982411595,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.14268876628573784,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1752825004256815,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4355866543643225,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.15677742629306346,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.39986558903103187,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.30197025901895924,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4316470969087395,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.11804672635929181,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.3008589246016094,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.40554925217704935,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.43210250425713,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.29632293053524894,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.32234916864690416,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.33934261900730156,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5673357823307833,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2973184697453559,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.26932555463959934,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.33565021587391974,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5262463590418478,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2712999560816,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.40211668740455686,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3140191601811494,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5944314139989086,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.34173702610995954,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.41919826378644,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.37213549294781234,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.3838738848063462,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3812120983743702,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.631184425995006,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",1
1000011110,0.5913128717364998,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5620123988230065,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.270951668668451,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.25522556748643815,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3421768039035388,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.35629967270481944,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.30958616736024475,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.47658069464360886,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4297544114778992,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5651743403843267,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.33807136864840526,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.44414990745278565,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4278430653006228,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.539426293195183,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.25678928894928726,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.42562612809271183,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5963312704349442,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6101145316441405,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3001761526574765,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.433018794399298,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3777862174591098,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5466699839448979,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4022346598604489,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5293745814073914,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.446844009032721,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5242044776015615,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4424654614593986,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4892414903236111,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4691887982213422,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5381767226619848,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.49948864165301887,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5501327041026045,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6630492792119602,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6693920330208243,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.17099941049610262,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.31590081945670156,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.31235734974900575,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4193451536944067,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2267513696006617,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.392646479445033,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
