,Fitness,Location,Maxima
0100100011,0.4358018504794471,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.38128158569266407,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.30001880412681736,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5007031138345907,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4517830679813501,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2593508144573457,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4176328542455852,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.42679092915555134,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5921954812238353,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4112841909607247,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.460955000328538,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5200313904066451,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7460057055093012,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",1
0100110000,0.40971044293778136,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.39525680838723876,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4320985071852682,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5839851137596366,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.37117331334712045,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.6491019946823267,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.6905379346704682,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6910962637580284,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3815288284944799,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.45630449813233426,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.494407756950935,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6842997281995219,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4366414377033152,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5323490811590689,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6545412257517466,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6501674667074536,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.27905873346894466,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.23424150363546167,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.328204923026335,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3825337895247953,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.32259597770463033,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4097190291579056,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.46656716227077544,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4487046881400131,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.29241462654899125,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.400228298302062,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4308416562221155,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.40159331651219043,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.44675875471388093,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5042861238943229,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4821534542416357,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6048007852489515,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2652880687892716,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4574599850087007,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.28790953917915413,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5191532003347622,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.41118992989533637,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.36480725168488176,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4313355807747491,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.48389958442696956,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3667267397795015,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6022142895941149,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4548132789185333,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6176545743968778,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5324434486528004,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.596724467128026,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5966314551112687,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7534540236205369,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.16601292016994557,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5056323688152571,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.31047295086230453,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4725095908480611,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.37387781591821656,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.49541933021671836,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.38317358385533345,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6177553961694856,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.2462780797830445,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4407777721486774,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5783293901176023,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6257894218611634,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.491830099893243,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6282062151840483,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.508790407071262,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6026921561580262,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3838617922037829,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4799999918904285,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5097658602928075,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6074676907370063,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5601041427458726,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6025293686057882,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6483693417013859,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.5489071120743596,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5640989118306333,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5760665796938889,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.7164639067591512,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6866504015726194,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6167617445045073,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7236525928906251,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.676233850319672,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8399697148844536,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.17505680323850237,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2736042529095304,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.46962963921497736,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.44946706258236613,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2496308710276272,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3268116919508539,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.42562301621017185,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5982198114378819,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.33063376895002294,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4734955686703498,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4934958028420233,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4264867561598014,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3078329331510442,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.48790231125263517,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5044189105567941,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6310357041488122,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3969199590478447,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.41474052959726104,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.30708270391292763,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5615388951809134,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4215951056141449,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.520413248636587,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5281268836502596,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6139454049995706,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5402129570088231,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5435340354851553,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5243942291521257,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5933591009027676,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.45908240236438946,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6316424009656745,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6517748115607849,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7211951764455143,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3510093192623822,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4702563203183575,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.44158839868959576,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.3841566333325397,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.38464207996694144,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5136807182048184,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4926458905962603,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6522166272747671,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5287807189165148,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5002896889692973,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4586609847116479,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6805577224538472,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.6942799880928077,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6269668610662509,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.7048742375123224,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6921567190891421,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3412973845594772,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5320878002037559,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4644191001529171,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5908135922641956,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5033734506570041,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5842627712869037,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5342848267961398,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6871011206781041,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5397087317214334,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6457571224272327,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5531271733221724,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7832818135511319,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6065773780650692,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6734117271383965,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6914548686638892,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8516401039035076,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3252919697328015,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.44558596235947023,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.282839321654497,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5266230543866893,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.40750426696193986,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.47786390255366884,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6277546303771926,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5941405720009346,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.2867935249885576,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4273560550715374,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.6331164542841466,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5419593368761584,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.41106228444941095,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5760419868313709,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5404882440030387,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6831327087849249,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.31034463688307434,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4308122519784353,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.43376904021846946,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7116453438778739,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.6285304417277423,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.49491669144185685,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6395747126853576,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6768412640006393,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5281553053657376,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5084214894776592,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.7095059383132893,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6762415564709952,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5399212429126116,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6574327282289207,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6112712903812803,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7584428340315235,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.47425865067232054,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5522406700489336,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5164105002940773,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5578332422227454,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.47057211930105514,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.510235403829903,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.662572546486575,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7407857559120808,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.3668628421527669,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6130754577584133,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6711638369337669,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",1
0111101011,0.6443866875996602,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6194729386089536,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6772593166270438,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6654151337454913,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.714348997786201,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4774731969073379,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7787135748630876,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6182902809069808,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7081215755007725,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6647672725592543,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6295705209119016,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7367663817793635,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7719880993921415,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.66574899311057,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7920332407113596,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6415686694749095,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8615862979560809,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6873658575588683,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7261195424874765,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.9008551366989094,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9487646941404311,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.055446369685803534,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1529924503062403,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.30594417953135117,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.20545356133848655,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1799236402446306,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24795915356282316,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.21848666779872344,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.42629291316601836,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.16882636444389415,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.26395983625753916,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.28107099896163334,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.41783068263772405,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.25362188928789187,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.3342758306949625,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.43059916937326215,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5425314319727044,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.22880311365153588,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.34099963275487205,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3596724960647608,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3873475177191544,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3008242274120181,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3891185327140123,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.28936846580380576,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5367918595730645,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.39951334324350657,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4717104197024819,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3431609123649425,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.3775898359649757,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3589189742092953,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5540685334164891,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.47596062715899246,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5821039589395292,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.09939351732825358,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.25084055357309565,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3676556258511632,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.48004293281480526,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.19176037205833313,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.45234186517964126,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3774009825134353,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4865786491886951,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.4033410212390248,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3896889553781119,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.379428604245457,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6269382601229823,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.483041084462765,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4392539065507146,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.43106594036216694,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5466276304352383,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3100784538388917,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.438848065078874,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4004116308687997,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5156845406178264,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3755639663031756,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5453933621970374,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5522531649844176,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6494835966184833,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.38434067634426466,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5896284701908332,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4689102307090761,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6952816716190807,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5685217725096005,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5981255185548519,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5931313730445422,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7015431301498585,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.15605320364498093,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.31120441394637427,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.32194136225826653,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.38013186376702335,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3806629248591684,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.33704807355013083,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
