,Fitness,Location,Maxima
0000111001,0.4319371676568221,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.3741243809905535,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.4860756105405293,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.4655452511910612,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5621692100106163,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.3622207317324812,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5313995688061077,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.15324123518794436,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.1537689707638604,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.15476963027252894,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.2889755744429559,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.21924458426978166,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.26716032667587397,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.3848750278884337,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5317416088292,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",1
0001001000,0.2049181279048829,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.3620846491131399,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.28403203719829795,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.5360582940877241,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.31637167356536633,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.415514199938612,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.4580990071216613,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.43213445690626534,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.24134840492388882,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.3345658042930856,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.31046169311396177,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.38910739916596976,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.41894515382683967,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.41658329044476194,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.42893077847460176,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.40282407067349374,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.27958515710540505,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.36856134523599837,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.3795537271647338,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5641873550758394,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.43174288675090544,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.3874228665157131,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4495414272794602,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5940096678269988,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.13124836592958802,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.2566175738549149,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.3235927350612426,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.2680580234282473,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.40601040598448457,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.4142543943182344,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4039025100417476,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5274971141268874,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.3393131380944789,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.39986123166975984,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.3645944846252528,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4579275178746693,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4114652246634487,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5944811112067199,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.4333123009051601,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5964401723186484,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.26977384373954966,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.4466960613939447,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.37748845394301195,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.5495957200710062,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.42366682615787804,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5941703069765822,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5639584067478973,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5812848333263744,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4197436034328343,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.3924633236688544,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5360929050913658,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5677758283724325,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5642885097844895,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6461514526096213,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.523781070802996,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.7219326966082308,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.11354239964698981,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.2350616825224428,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.24023228476590414,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.39810948225621384,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.22031342750635016,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.20901546631912576,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.3538101491767179,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.3406993574215482,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.1684186306388285,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.40942753552451316,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.21974921075873427,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.44361325176086036,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.22637670919899547,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.43094566557880987,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.4992312297762591,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4535821221316483,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.23370223634708615,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.395801972129474,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.27795221083566873,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.3896410108147786,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.27644425204378764,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.35272129885705295,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.38961442257677265,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5968805345775243,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.321454412905404,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.53483330709168,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4468868866393747,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.550912697148951,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.42518404273223853,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5532996044388979,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5070477973242353,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5484601771723794,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.1262053371191143,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.31731142617368735,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.21770366635743188,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.5406215432270318,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.3303442115010722,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.4332890710446855,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4492733088653077,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.534572825787039,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.24638330914107154,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.3594853216090595,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.39978613966896026,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.3619088150300401,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.38502200897038097,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4932193436273614,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4939925536875397,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.7336716752501438,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.23471432262558217,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4247910278014662,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.398198410068392,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5148152816837221,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.3636809721921302,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4489360277879703,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.3992108012853937,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.706574955707228,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.40489902647687004,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4463812298533257,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.3602386693173101,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6431803210445097,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5033644972801496,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6209753381451794,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5219067907293331,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.6833038913571248,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.11514207538129465,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.3401032034353448,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.351986603286479,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.36251489974028767,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.30784977870968283,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.44353638950018437,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.4353109431367793,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.3701051907103287,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.2891759284973801,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.409759600634765,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.3593530426083459,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.40094247715324305,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.4201191772132433,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.49689350707346347,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.4703722706036613,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5464292893462692,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.3068673969803244,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.3731678483804675,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.44025423524824714,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5686769820732168,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.2733300636982082,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5746313868080065,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6003499079385687,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.7090954746452052,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.32010668766334016,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4251213235970024,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5403069019363338,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.6203559928254099,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.4879335130511904,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5851896781185008,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.7734787676977766,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.8009412481854765,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4197298557771025,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.32375140065500524,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5502183642930908,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5568217895577512,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.4560666863009464,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.46459305143600926,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5046528742395103,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5798088674253903,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.35580755122195257,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.6014867005223894,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.49231314292874157,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5422537686322104,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.579036662977152,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.672935259653165,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5463699917862458,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5810337871921015,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.2706121761936341,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.418724828378917,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.6054557237491179,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5550041514104738,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.47993894429125705,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5130023968202095,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5815913327607017,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5919073893191259,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5230904475839834,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5814946495181085,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6201046861269947,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.7098358239555231,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5093028218125417,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.7765280738387939,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.8002988800705415,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.7842119025732203,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.0875846904760359,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.33870434700997604,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.19409074108592114,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.4458574989517988,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.3177167181601534,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.40889546043960784,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.20826221257805552,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.29638549113454105,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.20525931215696014,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.2224154690618807,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.27715291576081935,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.33658443064640475,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.18370498871493315,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.3458362008883736,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.2395874378507379,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5748846832602919,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.2064126283776588,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.41499309986168476,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.35219166829948795,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.4027733098558844,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.2953117842679723,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5795215428751804,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
0100010110,0.38405782585617787,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4781917043506531,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.3030643513275936,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3888782138371463,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4853591121168616,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4771299664829946,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.4372566027978691,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.4837013033722457,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5891208407887789,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5727357081667083,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.1071473579264686,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4658166796953418,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.3453467695349641,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
