,Fitness,Location,Maxima
0100100011,0.40689112906330155,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.33795699870507956,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.376500000581502,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.46719837331800196,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.40256482255408976,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2544642629816694,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3359785297986939,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4379224756659742,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.526668472495511,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.496765603448797,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4382768124383059,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5597654881630052,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5097185202071408,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2593130476590211,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.34015510785274483,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4907636422569088,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5226988094833149,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4622904594964501,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5828251485786098,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4805024823048778,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.3327052298525485,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.2880622456822882,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5448735753100892,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.35265835113321164,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5433854495314778,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5933874053976929,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5866552625720162,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6728264450122255,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.62168547346848,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.10788866527438085,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.1152448851701105,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2898042156801882,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5037082617474378,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.21743612674730645,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.39029700276136403,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.35600390509969065,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.33916710651305076,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.44409989873959094,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4013228988317752,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4291396177337303,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5094110802426721,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3644326553059359,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.45446201809173137,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5820466017752265,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5883089603713906,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.38102304723295793,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3677778580308114,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.27559077198702675,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5894143940820392,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.38385241227588596,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3916133315540673,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.478873279109969,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6471338455101476,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5356515664828351,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5321425872878484,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6643073828476321,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",1
0101011011,0.5858564683988474,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.3214922146684423,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5414772814892584,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5748122279434027,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7971626262312793,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.39866489535372485,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.31599006507528077,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.42106584883835474,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.596273435746341,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.319376441342747,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.42644842835237123,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.37366999085880126,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.4324806581264564,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.2200469634486365,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.38839442893420895,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5970395220579112,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6052098422044228,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.44110888186686253,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6568369684218108,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5383351917884767,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6743300728923601,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4037311160133218,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.510689053593024,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.34075334164431487,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.47291535015734787,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5429553563073845,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.54552363252561,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.7254115253403177,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.5907358350300884,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5110299013067472,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.7622286156742271,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.5828943813579647,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6221015343614924,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5194287399224327,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6034825971538396,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7153133804645186,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8167164620251168,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19399134122391704,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4273800404641441,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24946069484595484,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5704688937626974,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",1
0110000100,0.24259156484743952,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5263645278034028,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.1703748080210532,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5597920435107808,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.18624828558052028,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.40642947851560496,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.39708810288207025,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.40177124659368596,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.518250612483065,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.36638085693015654,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5118224846379245,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.7023084731843319,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2730422885747668,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.37488349142514216,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.44365320813227693,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5358648350239215,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.41286851002822506,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.47186716860325834,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5504498488505579,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5778231051094387,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4141506727524035,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.46074809704198927,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5051487061429987,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5788918854620736,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.44944482543786046,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.7912012846627079,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6555483951352052,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7793000229118426,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.27270901739879083,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.33607773403405233,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4030407229116278,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.3883165418721356,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.48712171025373,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.3848783593538306,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.3637058074475481,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5502889175345613,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.27368541016810544,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.49488549349381816,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4865999164661764,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5757083433668316,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5881228049627564,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5965827898848264,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6710253830204777,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.740612759489669,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.2372750245181853,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5280737156582199,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.3134492596053753,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.7087566174945442,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.521425205819088,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.7698994474168565,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.43788947929540173,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6231782957452835,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.42634184129349056,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4624907727399881,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.49566817605243696,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7305032870841249,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6884292186308671,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.792218330191802,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7273032981443489,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8803786760749085,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.4664903891273572,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4125648545191754,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3814648366686293,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4610127544082889,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.2961040976511317,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4851349952752974,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.7064251873092167,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",1
0111000111,0.5904833924759335,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5048917229838533,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6205536976890625,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5321333261065487,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5838911221919447,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5293354475332078,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5899591049562145,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6337044041218596,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5674001117666883,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.44254521347147346,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.48115622217638226,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.3918012247603438,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7787958407782034,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.4775228965218761,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6797097441906534,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5668674930072135,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7405111211714315,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6812543808838225,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5518809079341741,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5899486876953303,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6674430849674166,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.7826024625374063,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.8186383100369695,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",1
0111011110,0.6963347790430612,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.6382137488774017,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3792164444634165,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5196434430357125,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5283127087337209,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6522597637215221,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4421782638096633,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5556974239586717,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6520728885608471,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7434350593688593,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.37476166145060347,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.635112915356464,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6125514558887826,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6796730967478949,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6239652238132167,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.8165173134184311,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7464926635127642,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8256042884271062,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5252706197006702,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.60277828053784,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6661456055822379,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6693900485855077,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6145173505235095,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7480567451779457,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6458475468817916,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8301243010451217,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5569289151767569,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7255196686807792,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5431191423775866,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8249048859008893,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6915705469941894,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7687383167023805,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.770689510747355,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9449292998293211,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.08012242829136285,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.16041275549451703,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.26439982145186713,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4051992838781317,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.18990048554425976,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.17673121678632617,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2407016923758049,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.36762677015957457,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.12846984882186108,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.49622687517143016,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.25848451159201435,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4201689214635883,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3341474621775894,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.24397699960158584,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5247107040249194,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.6547861358714724,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.24950973817954042,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.21960173235383498,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.5783878758638936,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",1
1000010011,0.2629539048476458,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3942064637208968,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5269322103340164,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5305420371406998,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.39369170462461045,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.24548614166345223,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.39953286816374345,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5099793176511441,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.6225747383237579,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5457239337551937,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4598708118861635,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4997900960658964,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6103647483907894,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2541656007230632,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.30182178551926303,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.28265102116172014,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4434236580095084,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.19440030269082986,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.39483512157756917,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4630773010169521,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5588649961880049,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.26696589850151037,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.46865704170310984,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3436726290152305,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.40977798326231235,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.45021404920237745,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5651089168487521,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.3889193623729482,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5632031722596248,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.27814465457002524,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5186804839526912,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5126260607583109,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.436586341865195,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.28366103228224154,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5260533649417187,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.42494073729083415,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.7816713027624218,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",1
1000111000,0.4539845275531845,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5996693661789775,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5557824083233681,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5047799325460882,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4837397413542824,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6202756524490917,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5635357710342076,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6374612073751066,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2530175024119591,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2142670541673549,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3744439099634438,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5338460725576792,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.1780515426228882,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.40920995148719375,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
