,Fitness,Location,Maxima
0100100011,0.12149646900308125,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4042684641391022,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.38979143226924784,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3150683246189398,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4424633669511956,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.38441828124033345,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.26050258652330016,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.590301601346834,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3724990632466649,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5830304196501127,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4456260444729696,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6762643257400884,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.841154860752588,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5837742702640228,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",1
0100110001,0.2952427132052753,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.42525683855340374,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5098490616291369,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4170075134596553,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5029996806017873,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.35059120204486216,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.4285744460282499,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.1263767097641587,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.49309123785234993,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5920183023531106,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6226507552294066,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.39010731403166765,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5572227239031035,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5253789267049175,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.8007529005363362,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.10344076966096985,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.16478357669550125,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.13384186759758215,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.43948673858265735,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2632689705796834,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4346496794488876,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4193093307559966,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5617096564334052,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.13899603947516365,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4647201013520781,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.6010992506770545,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5170122187128534,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.46563085172592095,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.39861951053828065,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.3258605381119166,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.3880449016403674,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3595623982840673,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5390596718662204,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5796959890192408,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.8313089136688233,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3491940746620157,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5974975190388312,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.7005577607114117,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",1
0101010111,0.4827686863274559,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.6064906324007524,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.7960082439049935,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",1
0101011010,0.7034206555850623,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4625051228722725,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6642996091934817,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
0101011101,0.49486115975406053,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5737290838589226,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.718834983583375,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.39071369684576945,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.2596775882117668,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.33381551011706867,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.8052701846381278,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",1
0101100100,0.6154752202614862,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.591452497215193,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5508050084316606,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5997885775089902,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.0881012778190594,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6533568397287731,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.6288709183199648,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.7920908102702717,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5587663002189163,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.32385052540720427,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.20326404319686403,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.8497620261974532,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.16527551706123986,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.34104074523870714,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5278068357641849,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6634529140350266,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6775380103542434,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5937281959846485,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5424911364164482,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.8470622965648127,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.30701810826385356,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.2440878871685011,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.4305986398395209,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.4767685592268043,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.30495766625941445,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.4669685163351732,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.9566004678371408,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",1
0101111111,0.7825924284119625,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2388657361964981,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.37467808450198803,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.19369757803141094,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3487032617935416,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3900841070034151,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3813666189911603,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.36694517699675855,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5292090969563159,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5844661486205374,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.39635026498228904,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3718900667869843,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4593815438557704,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.21831969036085402,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5782349585324724,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.726701782064884,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6049319909725837,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.24100908806027715,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.22275899473174882,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.202762173352456,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.3683710162060604,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.305336202367936,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.6600633057894472,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.727815017695896,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7253662456515435,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3037581282812662,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.3216801182062498,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.667022093877483,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6283039612450084,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.650101443022709,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6648289210594256,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",1
0110011110,0.5310164683618064,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6601787822435755,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2750082570094369,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4830151761699071,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.20832985372414062,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5377289465872814,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.6262504769289953,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,0.3789422809311851,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.43071773905086735,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6853688819006581,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.22970324720168217,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5342561045261678,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.30282968359498363,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.75614478512556,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",1
0110101100,0.2229281860907581,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.45274065585090206,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6790592235268788,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.44897946565088875,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4806473130479093,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.32667300296655444,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.7297330390308303,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.723262135847882,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.33974614786624113,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5889919044768468,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.8512651314971368,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",1
0110110111,0.8407224098382251,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.2443093330832033,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.7387819912355669,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.4636755577694346,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7510621760482178,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.25144467668676257,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6520813793734157,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7919772714566442,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8935573374825099,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.31963199448468765,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3924840033171015,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4762574011786065,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4514330972878913,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5189847747978011,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.2259065644982245,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5046780733678763,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6131031769143366,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.6094936204843943,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5528553105844584,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5575044480357052,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5495124452945014,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.3909391695975283,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6259580722915041,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.7736495050797619,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",1
0111001111,0.6283247543956794,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.2455450246538149,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.25852924157520835,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.11615092226402843,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7639443598054401,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5330111935936028,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.775948621103949,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",1
0111010110,0.4128010694639912,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6258554093953568,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6180472541981679,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6460933833171664,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6970419094303537,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6621975160476556,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5446943775068176,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6133980434640627,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6246068904772916,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.9364871641670246,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",1
0111100000,0.3761146843253475,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.42951299235615814,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6224034388544182,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.47448524395016833,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5673357418326883,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5773491452096531,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6699904496717393,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7476749686487829,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.7702523076127354,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.32646711756681,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.744131188332999,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7314689255794204,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5179292087094755,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.93547716881712,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5939367711885026,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.969447033923482,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",1
0111110000,0.4205324347051811,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.432802630124889,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.4569475599368234,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6870020747232359,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.7024039982343591,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6088772178235022,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6703028043232397,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.48702632392634776,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4969336427721167,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.5693749131060761,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.8061810421076563,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8038641874095002,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.8958328118332562,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.9880950001199256,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8161336960076288,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.726555875116125,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.11129279757856529,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.14643478846396366,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.14518822313019403,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3321575395941148,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2266154740814164,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.34710282427518274,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.35204336464318553,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.502118334708873,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.15485765040140026,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.35724326323522226,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.28838612126856833,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.47044797780189385,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2601853765006484,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.32358438586616545,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.24742886607908227,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.7024787470218282,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",1
1000010000,0.3717960946091728,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.5412864281898809,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.4357698304920595,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",1
1000010011,0.3615075932218689,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.296557848566039,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5141144225018031,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.2075585142531005,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.24746215292458473,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.5332922840712317,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.14240559838723532,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.13430427829741431,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.31562926067152247,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.41244953783297506,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.41747637620939004,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5463525498149407,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5973855051400982,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.05852329652102743,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2765782347359636,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.21739852575829446,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.43027361179020923,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.13398597007878674,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.27402640932245376,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.40191469843808747,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.29010958491303274,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.12012439563073647,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.7072947835399174,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5636776380180326,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.7982361835055598,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",1
1000101100,0.19286440264147262,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.38358950663568986,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.7787704462642703,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5606977093499346,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.14035565832697833,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3339285387627734,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.10412985625026602,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.3395498229373325,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3920128751285529,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.35152705635760256,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5471127011001996,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4326944906714188,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.2839484702212512,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5593889902923682,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5036892178259312,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.2586201203804894,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5145850547095525,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.45538096250868415,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.7751301143982733,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.4873925786651764,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.18331400370745024,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4681201612314476,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4019913096724665,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5555834696918441,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",1
1001000100,0.4493972863295821,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.35753231578052425,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
