,Fitness,Location,Maxima
0100100011,0.41122244135884983,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.28839832722579173,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.42138035101338644,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.25186865032316896,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4553307880366297,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.31004505189333514,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.36258516575405275,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.41983313431861546,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5605762208051107,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4902081645659272,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4411044733429341,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6483547340475142,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
0100101111,0.5410316407704605,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.24758219230447165,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.40758559352016827,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.33912127550215276,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.39109959824745794,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3098521383807234,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.6152057606728818,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.47263572911747087,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6116492999090838,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4439805158802874,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.46442424709130803,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5091972022218096,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6768994191870487,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.44752788219386985,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5665679451701853,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6200865930688033,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6704594371109994,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.13540855542406663,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.31057066592502575,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3044090224689438,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4226208178678495,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2771013575208776,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.44259844967542195,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5547075806861386,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5639387769429548,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.34583046872239015,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3055673411263607,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.48045733951312,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.483991212708499,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.29689043856399094,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.529406677190363,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4012897367703033,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.7367810847940017,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.42908248968651064,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.27745339562546534,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.255020407323874,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.610412917922264,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.46140742395975043,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4450471773686814,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5268849949327299,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6726229350356628,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.26955394292775925,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5546457379016273,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.3916462609747907,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5577040122922639,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6302691018039783,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5660861630434079,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6322731526589981,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6103182875501278,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.15709706219431055,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3514874410153961,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.35211559194800135,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.47377601209004894,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5210551477135328,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.529826568667969,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4360706434771566,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6970801055527851,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.35216696968585504,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.531183786073089,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.49024035219962714,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6628508267598016,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5377077641635546,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6232766442370724,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5938095630776623,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.707727382536028,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.41235037699970384,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4634565151683322,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5229178881792177,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7545316715475093,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5632704169994103,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5303086245598848,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6448160087371014,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6710920803844791,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6179234675356708,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6104393856335806,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5807647697298735,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5798442616901828,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.639177177366663,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.723472734531897,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6088975650453794,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8596159624784112,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2007838276523642,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4338804043926864,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2471346074630526,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.345334378317322,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3771504705755919,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.42883205355888687,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.35234773257585844,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.460070968495084,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2767580137878405,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4050438523609382,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.28449493206204773,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.6479244786251777,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.6243290360397548,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",1
0110001101,0.5964382670360102,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5346031261483566,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5979575921033086,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.26318593627156983,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.2823099192097514,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3738982841764101,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.452756033357775,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3387853871583908,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.562909366599796,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.6055246738272013,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5726049231317581,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.34845562693654575,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4726825411190725,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4544787798905833,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6677760112688172,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5159047387849449,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5777042880166041,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6653374799262309,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7762098476924371,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3557290189899341,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4133061395304335,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.33586486323617926,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5199680134489431,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.46736456624388234,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4258266994065926,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.41685213815553185,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.7078764399612465,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5082155463249127,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4663158081036462,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.577333888084451,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6376213625729914,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.48372430169600095,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5892971695984444,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6433356503228336,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.779398496477931,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.42152361674425276,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4831490423160745,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.43751965348553296,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5893542387619273,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.48762342662990643,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5940828318399084,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5170232545534954,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6851425882724886,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4136283500598826,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6143390669937407,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.61116554831816,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7307437985590337,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6057998932319438,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.788115793301055,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7841250942854733,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8861785633279087,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.37007118223485225,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3379688180875129,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5168569364869169,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.433719195875931,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.31982301196993956,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.561738424076405,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.49802774657247234,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.652611319175425,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.37090286524398663,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.3515489906590995,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5181250500587541,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5907127288974927,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5232777401586638,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6588990001534226,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5694691181208159,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6921112812767882,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.36553234722723543,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.40496140273507264,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5435601999510649,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.66346192955021,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4673457251483431,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5969931377743803,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6484850924661558,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6812745429127502,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.3580980352174169,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6123274014548706,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5566964995868466,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7515243842881478,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.7571222260898645,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.8244694637907355,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8268859408821356,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8646714062986871,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",1
0111100000,0.3025778729651972,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4099098952401861,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4562526196094862,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5495411536241799,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5795896380224592,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5972978052848594,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6592625256252763,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6453280467044079,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5153753474058621,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6654292123931873,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6179435263966254,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.758427155769841,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.589035571739849,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6671659401185043,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6642837364230629,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8929125278108896,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",1
0111110000,0.4086762280334342,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5950644380706842,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6361957890942902,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6258319410503888,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5967448057548552,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.765747747612306,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6645152566371784,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.758927784655856,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5675592788125049,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7737517421803227,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6610899364587745,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7170138969395801,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7326629350598013,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8500413678738444,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8384106782777978,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8482546460713362,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1509106612158799,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.16095785941796542,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.30340312325655994,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.35218645549844646,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.07847969073209683,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4106599667008044,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.23381429409329332,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3628509013386221,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.10635283560179058,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.31694495645744963,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.28655208474296284,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3258991645388811,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.46399243567450776,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.43839507062300576,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3469763722235336,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.516309671217579,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.28956568137346766,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.2840152610387708,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.36091009814329345,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.36619410429149307,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3087806028960535,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.43551881897912226,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4279122058167818,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5559608198659102,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.28019092929445416,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.30604080093758457,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.32476081891223635,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4902215206841765,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4972423014670605,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5258806653944239,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5232827388022705,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5972656409549781,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1667520264766612,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.34760365285556477,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.30788032973909873,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.393258963695653,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3928477025490661,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.274939973357039,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.5153049254310488,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4623672749971831,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2104570455482057,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.29651406516979334,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3152608934505521,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4291085118321176,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3417658692589501,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.44467706366153525,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.43232430880549977,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6298931030391743,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3111016031578149,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3440571974203373,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.39049664160940634,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.527697920754366,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3465245817739453,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4685513097038211,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5145677661145941,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.70690038420088,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.2623364625755994,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.575274054130499,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.449268592285412,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6349905900698716,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5827499058531987,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5773762607562449,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6191486168664777,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6399634556879173,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.10543829465535384,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.34182830932835373,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2779957966354937,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4571678454402003,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3699786255062686,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4631716811276374,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.41030145370320426,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
