,Fitness,Location,Maxima
0000010111,0.3365879428254964,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
0000011000,0.15224166881183882,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,0.32269028925378257,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.24117374045840273,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.5211076891283712,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.31618077600397954,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.4101389959598057,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.41975481617710314,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5180110532943716,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.12124356201835777,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.22346877731325307,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.15266169999600304,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.31129147801574825,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.2616286963494152,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.33342222922866144,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.256182196632237,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.4192021311558123,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.3023935738799345,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.34364454546685,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.23826549437009015,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.3819776154425127,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.39518893752174433,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.3105557122816742,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.3551041938722597,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.539924817885393,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.16936788501520555,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.26322889134361027,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.212263315299546,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.29158075869179456,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.33297835121330965,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.30851231554333725,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.373918153870414,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5640600457865272,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.33772121008490225,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.3836584476324504,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4350731185476316,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.3699277039780281,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.3493021567363827,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.532495383688329,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5357002473718371,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.6512152800895451,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.09244688452874766,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.16868500488208632,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.3142099780549461,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.22864211760541825,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.3946378617957632,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
0001000101,0.25091927696918803,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.33271602126363153,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.36001709062171006,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.31999510572056733,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.43835293453039625,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.35060366833526796,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.45164955761153747,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.2687457978593766,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.44144274986954035,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.40151518479735926,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.3997760237157809,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.17723293648241864,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.24581578744352348,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.29832967956056533,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.3906090087991875,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.2750766957855141,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5338065715804163,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.4584774954678833,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.4223601037193561,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.36719637558002344,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.3349329432676724,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.4563938286850965,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4946650196687593,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.36316574528144235,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5264483673796041,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5459802007428872,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5351215273806758,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.21316010797102358,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.4340152924655396,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",1
0001100010,0.3295153618839878,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.39738387740452585,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.24409650158145166,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.269998945966351,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.26533584667607846,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5219244517175142,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.2641161240352618,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.29605004448987793,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.2972442296352388,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5472052796936668,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.3759804668141253,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.49528557671482243,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.45599958196497875,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.6698525500000237,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.2742386636004465,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.3867728500321813,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4310969338206236,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.48733652090354884,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.33474753945217384,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5839850554083698,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.6044174176262623,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5655616551069346,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.34669451463110146,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5516689988087967,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5186021071146363,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.6201761162631625,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.582155651561312,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5660847300472323,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.7040602907504518,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.770169253185188,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.0541111183992305,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.24478153666733463,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.1789134706588765,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.3535714042021741,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.1770161483757262,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.324641500098278,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.27262388507535457,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.3857969936228659,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.17535511739352208,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.26310219465524937,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.2574960160976516,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4107895796234081,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.2694831405301499,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.45458359015263927,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.42123550749079003,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4220939311011511,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.13694067515895164,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.24717012330266158,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.2237226220277997,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4302915178832706,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.3043170078900811,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.3586068173387466,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.3745556980506853,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6052366233105417,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.3010956129711049,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.3716030803903103,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4325878688287684,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5489831653630041,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.43693939822735045,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5428404964718743,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.49982510505218697,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.6419774266931616,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.21220562251010575,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.2938011584426403,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.3567527417367472,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.2396181137558155,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.3375516139835612,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.38732050179820443,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4470869927158745,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.424828760013409,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.2657204288488945,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.32733386596377395,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.39030853506924346,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4580575002915838,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.37959536765104,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.5108941617471485,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.47307303597789696,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6832738601025524,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.3429462650021553,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.40922320497031095,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.3696639027792523,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.3504651940022037,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.41116710740749374,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4886029802350115,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5128459425545628,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.6295613783286919,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.3663378225805005,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4061637929338072,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5776946498473574,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5506963049020508,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5143562078734629,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6244641239421375,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5235607168504463,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.7010980191565963,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.15328218405766203,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.2938406908438199,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.3372109168458535,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4407410093416694,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.25774549510679046,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.28105727906015954,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.47465269444362446,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.4638697762826287,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.20372410710942113,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.43333764463038993,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.392969281672798,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.4599338629774036,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.27302897876759924,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.48663459531198067,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.6123909105785309,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5412696114692759,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.3008995019527838,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4043710791418944,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.3917190560905609,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5360384454566564,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.4055823333023672,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5716562468555205,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6071580750958792,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5160295534533204,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.3942535297971485,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5079829211266772,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4446325126079507,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.6169134459424057,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5076851386561343,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.660354936865386,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.7051618708745452,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6682174140955215,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.3330626736557246,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.3006302559097004,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.40865788361257216,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.6224781846228854,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.4430988466134149,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5788763533010433,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.4780065792643355,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6596724613451821,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.42565243216683857,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.4052792122712104,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.6431108743650281,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,0.542249913022368,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.49490072395647,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.7198308098159483,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5015866518295146,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.7483750050362996,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.38818787775285035,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4316341075070892,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.37040887804695893,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6398690636552933,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4041143724627888,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6324433353633229,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.6896351891431436,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.7183827414836675,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.48267613570556134,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6569559432953433,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6097386645662467,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.6498215088688316,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5518869213015741,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.7407730602303634,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.6575573244663495,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.8078750736572231,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.08565413543393767,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.15672675551078444,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.2738905578595145,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.3114063310428591,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.17356255311305788,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.2706075632175108,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.31892028371707704,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.37118731064272026,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.21793453794897064,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.2790380890723266,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4063263323680656,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.420717718960075,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.28809741951515,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.4590543077000496,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.42532661571611563,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5403926970209776,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.2103349971868434,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.2795157501941896,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.3899620359544259,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5150703434889518,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.2644844900557151,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.423786200161037,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.44758360431189925,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.46901508495735544,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.3936012860491769,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.34239424180322114,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.411229948449811,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5697367954537974,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.38464024147582665,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5739550517993728,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5054826132817996,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5014514183690679,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.14241863047884604,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4190336583161888,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.3383291905537603,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
