,Fitness,Location,Maxima
0000011010,0.2943055355307333,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.5127356808425395,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.3622703851572597,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.3464714563555326,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.3626453143703565,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.4835778844690786,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.12761610363100254,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.13065876179209435,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.1988678021947598,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.21189502245293063,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.26474699415394093,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.2994785705639056,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.3601300804351779,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.38008948565215683,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.18287787681058384,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.2716286594060542,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.2813772182896776,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.3941219259138203,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.3075383439941404,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.31889655722582755,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.49568891658562486,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5224228708317886,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.15012629163999058,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.35917211373208896,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.3248025899000755,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.427345878024705,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.257462254819876,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4622963079247481,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.31645492686397164,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.48657719081192874,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.33600032680076397,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.361936392913521,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4455183527816504,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.4868045194843924,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.5229504086457939,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.3631358790379406,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5671108319918579,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.6066479796004487,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.1228168035345145,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.15279598176384163,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.18849526121946605,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.3113569746744983,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.2318268282787329,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.2669115983298599,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.3837568665896468,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.47577211782325557,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.17450660638797288,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.3372141373137076,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.27308045335351216,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.40461728581819567,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.2233643322027622,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.281771648721879,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.4608318758232788,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5429073174377013,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.2319114300244566,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.24584476105366676,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.35621415911845095,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.46350995124846245,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3272889257248153,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4397006247492352,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.37616917706718894,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.512288044638826,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.29181685913518235,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.39098184258972063,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.41414392378454495,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4844363833177876,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4483193747853219,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5274667500083241,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.48035484869274714,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.6253689064855497,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.1672149849455777,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.3361555493753145,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.27355790528671897,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.30948294569537793,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.287360135186363,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.49377832706438257,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3288878419791512,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5489105158071776,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.3643632628322492,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.4168276388018912,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.33536350687110905,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5005599191245689,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4012667472168933,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5320304753080509,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5619729770690635,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.6142787921415949,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.331126883640762,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.43335017229651795,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.36971834681774807,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.45947949055516024,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.4834813217003693,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.493745959588755,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.48233248914430815,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5624604114820511,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.38196265408988767,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.4813429684672599,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.46239631685720556,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.637557422800363,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5661397153163519,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6531045282058232,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5571303493984326,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6903157665598448,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.1250081579048143,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.2018205695349369,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.18590254942554718,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.337517746659165,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.1468032942212687,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.24638475992285921,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.3174034630002549,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.3503727370918188,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.21373722005625434,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.4512352323346177,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.2151974337022489,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5050948379604501,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.3159303640789366,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.4521611145113672,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.4615533707699243,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.49144712310278416,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.1619690013813873,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.2775352390097324,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.37927262913666304,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.48175372345650136,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.2897736643575476,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.43057826462659937,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.4215154016000129,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5172853622421594,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.2539632539003789,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.33715704511710354,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.3179073148176681,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4800384538658665,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.4351745115178578,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5745140866693114,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5639731140111431,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5288059989112177,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.2567161800204814,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.31887796003475455,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.25173057240129626,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.2937539820689753,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.36740244341403544,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.4892551101359004,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.43076660773853426,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5202649556921455,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.3737513860143837,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.3968249259418006,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.3422614394953777,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5107873686469355,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.3429357297940367,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.513553921132463,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.44291317201165153,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6188422510203581,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.356152970626698,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.3978455844507828,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.3588846774909129,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.48992119739764023,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.3909225689126515,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4576944810195493,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5246385149739818,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5957243877594395,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.38219684849831054,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4196608031580267,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5598789106871063,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6405857284673879,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5064215473052404,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5691566312404791,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.7625589341765558,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.7092326303115701,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.1247665446454016,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.2618933991496303,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.3075521143106973,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4491935902341445,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.31274836973657505,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.37054772711516715,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3299672792642619,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5176468340048549,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.28123482343178324,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.3097658697111704,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.32076075383073027,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.4947871121990045,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.3799909915380385,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5260468973049236,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5291171828422531,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.6302700166957944,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.2961642923856258,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4091932651744197,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.3749125305776453,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.6283090829048859,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
0011010100,0.453026969567365,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5214599325261949,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.48066604580474803,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.6105302335576428,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.4159679416547595,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5215942481299867,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4465026072152064,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5251182374066472,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5122545772971507,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.6698823664906275,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.6385377895993813,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6826512741793714,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.30176222683287146,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.33681549707503494,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.34548546190597434,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4678157049579069,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.3956156796992304,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5186034332353684,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5011532264732291,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5209712433403741,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.3131694560312594,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.43532971140828947,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.573391577023808,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5856743153916596,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5433004518119813,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6459714821767031,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5827978142541628,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.6230221237677112,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.3925823249542265,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4491036945902004,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5535554691017595,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5556768177926276,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.5101403025575988,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5993842405247145,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5615100778091873,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6436942799044866,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4477935724370044,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.605963512620063,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.54601379977262,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.6610180116060659,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.6093874093043138,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6321144215755051,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.6711260466479421,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.8335268030865601,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.059024719137298114,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.1852727979433776,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.1687215452941458,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.31658234555267484,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.21173194101143028,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.31837170926576386,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.30999645143146026,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.3801329970268156,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.1520973289671252,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.2873796549249243,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.3301508831463795,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4169020578471494,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.23885453256139463,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.42623742740951476,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.39681098946688426,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5068903663295724,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.18113238339312243,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.26920150428304124,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.228142870733686,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.32020297198940534,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.2630459677874305,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.45042303314411214,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.36406079895558574,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5824280056102131,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.26474835068827035,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3611855120278359,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.44932969995597144,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.49483608023440817,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.4671442287942717,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5414419834238896,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.47050183349853053,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6090381009162439,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.2200629421366102,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.3508283084820951,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.32433560933965866,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
