,Fitness,Location,Maxima
0100100011,0.3988166275792442,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3725084149537512,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.491901123396031,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4289240700747041,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4949423202428635,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.21555270695990528,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.438842924120444,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.35620107936771517,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.46411103057082537,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5120846821478314,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5152502158843209,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.46873512586134025,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.47068053383913006,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.21202298539082406,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3329992341604273,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3407313224877,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5748007812922745,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.31718317796974377,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4759971938663393,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5234527822854683,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.49379040052737755,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4206093855245,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4290595076980662,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4796579842969405,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6199740910743754,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4405114594672157,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6250721090591038,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5240046286342662,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6498387360573653,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2277972724399987,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.23602747605202098,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.37899734771758997,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.38198013697713107,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2972897695909172,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3980561761456356,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4055768857203215,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5789420831252018,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2574485450827853,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.40471825911622905,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.44643059976180177,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4500289878887979,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.43134872351132286,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4478873671234429,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5119955532837567,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.594777282622459,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.31528051101122734,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.46223556827303114,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4114479591903967,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4271461746886393,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3530529126248341,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.45290886959065885,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5028150738001321,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6907240416866247,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3034102552661231,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5792460797364566,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5431749118695112,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5336712411540449,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5390045309143774,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6442499972536885,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5272399632974764,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6301413559063627,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3393507275085439,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3857131179564418,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.37028009950831137,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5441968607778,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.2974867806462156,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.44318292952165017,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.49090153933636343,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6736660042660482,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.36859569931114033,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.479635105549276,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4216906428259415,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.638530409249627,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4978606469228066,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6376887276199539,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6707757638900108,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6963482927720619,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.46456622322700153,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5578429035998828,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5555934829919316,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6458116452796246,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6368950830393694,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5991495310226427,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6776096231271812,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7361744850429411,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5125513117684479,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.573832304637349,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5849081057705887,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6798494038908114,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6060728622074496,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7519331537773624,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7347751166646916,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8790597138436089,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2992885040700635,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3457870152745801,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.18870852287872886,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3764537139514229,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.25281155541533346,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3893852785687292,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.39369504247664217,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.40283149241710153,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.384918556798121,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.44783212181204324,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5726519043390815,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",1
0110001011,0.5554099368040126,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3177599551987204,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5334145756758395,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4811455550848152,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6125457745715218,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.30257706507916465,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4295590494262682,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4336786881280621,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.469783115473605,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3633292381366626,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5310138724199404,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5270396097623432,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6096321873390661,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3376421443969577,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5701244742336626,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.536359691361395,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5755591708502745,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5512847160223688,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.4959176270622996,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5256025919533056,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7783008920360363,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.31230221646343437,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.40387275956727414,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.38303220412720573,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5325511430183945,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3875184112235226,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.6072437464599211,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5508886359132881,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5405719693360387,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3973774699102286,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.46804318483591484,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5023119663703557,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6103646464651745,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.41205814891393966,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6037707556943687,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5240302713442472,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7864466709544121,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3935765474621794,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.42366147307161955,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5370925773837467,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5986573576343115,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.40355542714158177,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5479189896725547,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5281378834352157,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6864418813964591,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5000746359350992,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6264125208091037,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6948555730415753,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.704389272050204,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6238726939004031,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7200061598416803,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7454439444127413,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8372324368014152,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2781946083374326,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.46364352204100945,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4331159795224526,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5150249105572942,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.40684658125277456,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5370343104607425,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4467004246531913,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6124036596990872,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4222994464949875,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4589338468603945,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.463999720446786,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6583153507021707,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.560630042147915,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5959935205367466,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5289773891676398,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7684591461617365,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.37779144014944943,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4762743644772111,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5585734384322955,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6879423484508074,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4996876468729813,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6369159102188504,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7429895931618375,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7210346395212577,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4350610407442372,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4633333080701909,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5802476993914738,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7782121259612877,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5455397884871764,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.685178212648186,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8041287963356135,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.748434973791505,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4102333690274013,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5266762067524172,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5977975565778264,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5109571147718851,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.42082313934677834,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6530617524936045,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6608367989068896,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.8123278539012712,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5080612848184921,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6315977835451254,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6273745921489008,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7464398733559743,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5949374777697025,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6602508162295267,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6291708937281324,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7857410085628909,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5093570579865047,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5467690722257846,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7475756889389731,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7042274666803292,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5507779887783927,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7022395400975265,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7519154355910159,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8112299382915271,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5621258037229506,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6283909612544559,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7133148870689672,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7727928957180901,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6732435298997544,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7987286596366192,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7589677737249365,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9106344582859752,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.09999914416796853,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2303432969638819,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.2282700498152156,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.345262826741393,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.23604885338140724,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.25967241160695104,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.33239839399513926,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4758242862641713,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2403916948659049,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.36874236003182487,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3221234901215618,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.32137493811535195,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.16661695230846266,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.33318270153084245,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3882730326746897,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.47892307699459963,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.17531711430898014,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3055451808167063,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2764544491481251,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5335915666806402,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.37937778141618383,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5314186718277886,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4817393977285491,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.47950056184049644,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3189491376350365,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4478725304623852,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3434225642147868,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5298640875424503,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4277224262174304,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5549655150141556,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5186373134422004,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6497031843518624,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.15644995594755334,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.33206556716620605,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.28813611640088976,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4046049480512561,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.30854946025140734,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.34488262809387893,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3107230813994256,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5840955338287024,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.30251652601920304,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4263950196047159,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5918029728419262,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6171853269764711,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.325552016257636,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5016720905415942,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5046371288964978,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6326368179352425,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2624921078019591,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4072706482241224,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.3557557884951027,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5265229931446103,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.40881752904698987,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4384231037639877,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4662892272400393,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5651483540272152,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.26288259137523395,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5306731314423834,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.36666038971869597,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5885393001168746,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5401488309115433,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6264246165117372,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6144907317500234,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6494123974061023,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.11525855252819917,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.41990920681325894,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2340091180481224,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.2824637164780757,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.28226573435263463,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.5076115582567413,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
