,Fitness,Location,Maxima
0100100011,0.26902948359636203,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.1816260272907519,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.26065043007604366,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.2989345647701552,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5807112465431289,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.23751679924800728,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.40185082533881045,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3322299662704148,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.2744941218044429,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5442729662842184,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5078418884381086,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6213911981559664,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.3997433010601449,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.4193337977020314,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.2644057567827344,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5821457713142082,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4602478071357563,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.39927633155384307,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4270132696297546,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.36004921796977307,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.8064511886075613,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.23552063241567064,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.542418001687721,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5606082322824217,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.49834337880527096,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.7047048885630117,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.545427334173585,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.616662109345143,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.848252835817574,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.21457876950646307,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3582822757441021,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.2516679331434723,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.6802680002542263,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",1
0101000100,0.4591820063209559,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.21173206911818634,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4126800439735019,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.6763882714068803,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.4199730640676243,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.10248943516875018,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5018199484517334,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.6781158640795039,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4900613771004052,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.42784042330317895,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.21506176384463152,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.2679908150141768,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.11631562863987574,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.2881321572431357,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.24795516960075278,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.40816323885085654,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.2808868465898793,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.2715808990610396,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.6776280962103906,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5552410511087281,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4986124931016418,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.42207263352996294,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.32012594329134875,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4687808682010468,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5897195588231241,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.42545595605328324,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5706941190035889,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.5558126662840828,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.1302823465452021,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.397536739573261,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.38707111831907237,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.3425807272324842,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3928712691277388,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4270933847888694,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4018051720628856,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.4209287967064216,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.41807496228700003,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6334873528359395,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5387500908007359,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6861721605958173,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.6383386532877539,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.4749033549509689,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5383229296284557,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7388293339546568,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3915291438229048,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5360035716508418,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.583889839353912,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6941660460132866,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.2954578562262804,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.654962096239775,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.7543963357647117,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
0101110111,0.7115346786531209,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6724179828249617,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",1
0101111001,0.6636739715387381,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.47123872776024134,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6537797364296617,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.34895665628151035,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8780871710691855,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.5936822835298445,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8980198949516845,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.07477294984475177,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.1299834628742827,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.060170208446530205,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.2943480923567172,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.1257819831291313,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3862422457649938,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4725880485288262,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.7297991707064695,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.26928323344753863,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.41044587117484604,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5876919250336808,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5745309370374022,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3245497277280853,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.46942074271144124,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4222049490382029,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.8797003046665515,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.4562491000698279,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5509511114345338,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3015417308492806,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4357122893924737,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.30979625106604763,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.7055500696161281,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.546323787063082,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.552926665974738,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4421067140587504,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.37055887063233534,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5788014073995277,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.44236009711971513,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5791554135554361,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.7699329385182208,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.43342407540090866,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6383530892995485,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.6099152844105133,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",1
0110100001,0.3667531582213879,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.32038059823445764,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.7105076281891604,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",1
0110100100,0.313390305768609,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.7812731494525562,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5666689212405385,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.600581228696809,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.2831936725405381,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5349848902601024,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.27574384591621914,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5434664880287388,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4760046326241062,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.8632546191260285,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",1
0110101110,0.5892391366525066,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6156420020502307,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.21491836234713474,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5901666752203674,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5207338996818861,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.390100923539693,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.14641911920316278,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.40430286970067936,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.7159932552910017,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.8280317690560479,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5418393847183312,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4803503371446647,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5931113092748725,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5519242701303607,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.7241459559685295,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8197271996428128,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.48154850158140805,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.9128390633931274,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",1
0111000000,0.29268827486893173,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.33291827020768244,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.2890105187734464,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5402524878048264,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.6393480416756256,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5337053619344028,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5006849414342966,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5237129536105675,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.41374776526078405,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4353832567693914,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.37870096889865157,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4048133239693169,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.8809971319368683,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",1
0111001101,0.43553572931369827,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6951419381214803,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.8044399713714819,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.571814967870583,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4508811227696979,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5326357251533045,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.47167376099510755,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.2944309616947247,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5426365054808711,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6402260651819989,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6464374963313604,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5511135028342528,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.687118048219005,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5026756783326349,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.8292374729521892,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",1
0111011100,0.46134983169398264,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7396875086868878,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.33188092456583884,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8166586552457767,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4747276742400409,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.35113270068676294,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5880279122556583,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.3193948159609704,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.39783199323987134,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.4895684792644582,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6930525757284247,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.8052327983395335,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.42094626363230137,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.7005883232952178,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6839491229278049,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6585462694001017,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7825582913482674,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7529292408260599,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.8105699646337525,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.641892721410642,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.35413525107181176,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6518046500034055,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6923076610337338,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",1
0111110011,0.5801680312431622,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6295861784341764,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6385594398299892,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6000886632472525,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.5224912088310175,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5081875786315335,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7895440197723707,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5888689942456423,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.6049110674643131,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.31582232763686213,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7702411479808118,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8558910650862862,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8711543378643501,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.04377830526911168,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2454043858396071,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.16751226425868881,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.25888494513796395,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.27827312091880996,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4818828188327479,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.5277637310598176,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5647963640740243,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.06367704102274335,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.24378620338528512,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3697477454995386,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4492583681466015,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.53518112991475,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.661963398594838,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.2858361050096215,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.7709368210449536,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.36498126792971286,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4494262408214832,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.2262764805261595,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3506623019665526,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.384699523026446,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5015524927981352,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.27579425104437394,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.31284076252079,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2764517317014033,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.26510884636602217,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5488243335073292,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5071148355472802,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5749446151789032,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.37901013010661494,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6556201412563345,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.8283643469657775,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
1000100000,0.22997741631554783,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.06664728782021398,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.5401416826217672,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.28939268871461965,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.38715113417914065,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4513327458584943,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.2687970905481729,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.7987765952474212,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",1
1000101000,0.3858569675168961,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4097901747830522,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.41605125818466365,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6116017658130728,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.26992659577121253,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.48724343599947706,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5045912622586386,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5379814665364516,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.23552169932502445,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.6592816464257236,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5495986427505182,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.6283742098292049,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.2792877955400584,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5883599429925598,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.37702267585798666,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6446075207752806,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.34630700612922344,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.8189590657509336,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.668457662495507,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.8287978398466804,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.6474531787741095,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5366945425858898,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.36540805589110625,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5241721365537971,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.2187558941333505,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4451113498671843,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.19883942516862596,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.27850333443654685,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.37094868879929266,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.577807017260479,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
