,Fitness,Location,Maxima
0100100011,0.4366314326911561,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3032741836864926,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3182254603010201,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.403083859441554,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5799171616885717,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3339923891930535,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.46093459334772746,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3641432712060047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5012481591208239,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5085614205253501,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4769419514982928,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.3651639885763695,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6025118131995875,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.35551490442712774,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.37415886052031533,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4260720928573212,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5243090543505068,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.40741864172159314,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.41159898869188954,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5746720413459621,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.577968381996203,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3892777324028628,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4420898566852895,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.3905095509167272,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5186993079861535,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.49490081571707767,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5487053627045524,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6536910127359851,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5800667935399291,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.15854994053240928,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.43461309055687336,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",1
0101000010,0.22202548650181267,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3106291375328787,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2838736621804132,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3492471071770664,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4921053227295915,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5297971392478968,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.32950709845342446,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.41645006580660326,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.3748449620704895,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5199646421641213,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4254213618321725,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4574523490935581,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5098584697390692,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5549897481807199,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2804465554311114,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.33270979621405167,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.38783631740874414,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6071622911314971,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5523378481619515,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.40930170662052,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.41829862942055906,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5367002653702627,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4337997182208158,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6832496489877447,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",1
0101011010,0.5626991300456109,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6626827144842592,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4803151777957788,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6118072628481785,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5704532764963808,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.639167577092665,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.18039032477158884,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.33794186244828944,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3762040028161121,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5587007644666214,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5570697587979915,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.6475561661701977,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4801820800531075,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.60905742057859,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.419667072730585,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6592830238128027,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",1
0101101010,0.40798926746688113,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6027390312632782,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5512851003485701,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6203950384776439,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.7258387089020715,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.675737823903548,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.401363708290126,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.49867415093140455,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4545760577996042,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5038185082190325,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.602132100151418,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.47086039488497244,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6381595690219657,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6361580601664732,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.523897492843893,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5284611171527851,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6611625264190159,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.583114336027225,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.602086891274993,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7366052973679769,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7458119223928945,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8347843930282138,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.27354292549233183,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.42644319687204923,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3630699739189601,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4303083793959934,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3510165883382037,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5013153732240541,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3760706308104556,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.567593962497552,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3564209276302299,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.457316679288175,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4121255675986556,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5259923586147045,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3189461145271882,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5460404198770082,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5919391155897019,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6366811347812044,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.45166590511252214,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5586077245485516,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.2522300618417441,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5936662836700364,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3232306635200644,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5014106403330951,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.46629588355293594,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.4428792307120064,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.31476886354990985,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5409088891172271,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.47239896870311926,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6968643199282172,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5142449089145235,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5982818882116572,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6910588340958271,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7588458744658333,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2787157733201551,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.2909452316024282,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.32838533611896525,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4834245300671557,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3128729153113956,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.476564330525925,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.6601735182691688,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6077516834682686,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.3188085281251471,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4104209979290744,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5235671766856063,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5036972787293859,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4193642842822968,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5159771089476843,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6877763356332145,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6860137906728491,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.38454147264930993,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5650384005538132,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.36900027377837336,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5829366871406817,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5624752953171519,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5617841497289673,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6427622848468022,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.8104193408323228,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4794272074384953,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.581927484304285,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5250783066490549,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.8165071399305857,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6560995791350245,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8067969792477064,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6930355328623415,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7349218941995735,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2722835518202994,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.339322150593938,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4364959491479534,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5291123400937463,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3744297595851436,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.3697263208858974,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5278062809636144,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.679074932600374,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4552638891902719,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.532884897642466,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5716087761198135,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6910408269414159,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4842544378665352,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.467713604750375,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6192831336126344,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7332085218709434,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5353469531221288,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5172728977646497,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.3295770878430877,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5618598295281345,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.552311890305411,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.598013524031437,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6240035531299287,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7215919311392177,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4823074415616034,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5882386082630413,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5825438937149661,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6584497044327967,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5282136643065289,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6632804758126548,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6768595807991405,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7787128115902104,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3800130307032412,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4829667744926004,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4797957033187719,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5973895419990165,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5797475413586917,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.7095418858968061,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6703203159752705,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7367361313471386,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5306551323649139,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.49153672766366335,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5618303166954531,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7069152295377894,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5183072633067682,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6157948002639971,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6535649905837928,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7802266597299438,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5082063140370277,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5971528274246904,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5627963863875921,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7633184302566325,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6813219136693708,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7373912737628182,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7237388528499309,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8483407697631852,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6378461274552474,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6884067917911385,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7359168577817169,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8218150908885151,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7181944262445199,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7963869221156487,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7994999358678353,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9113776128389318,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.0917661098987438,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.11730166364541189,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.2882341339192831,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.21843064902257192,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.12699936860842792,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.1427097367076299,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.36969116083921977,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.46640615710397126,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.13760699190167247,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2835578267638359,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.33025625161557326,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4375714801771606,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.20269658834628765,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.49979273857781836,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.41282102461808623,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.4109396971084469,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2554225563873816,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.34667766996905797,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.25436352196899176,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.35640896435517283,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3055188912512066,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.5231421967483489,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.46576429667650887,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5712594458426155,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.31922004541281435,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3248772544357223,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.42586813999524664,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5072595985224148,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3625310794203245,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.509487886910289,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6403666110937423,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5188406656741765,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13547919189248922,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.45218270646011516,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.4337459282395376,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.2968626412279711,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3696609249497158,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.5268229747050768,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.35448711206330863,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.49992604003315916,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.22307511288249326,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3993700844188727,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.40332355038155726,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5609135555010221,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.39223949864654384,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.477688223719832,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.564643923310708,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6443275854367947,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2473025418320265,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.27989301975612013,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.41840784195481984,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.48657238068470976,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4022549602463407,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5807786644674622,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.6390757770053914,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
1000110111,0.5320249866405329,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4859906266278471,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4787176894082603,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5990041001892332,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6689520048436676,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.7056599435784784,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6995772648306896,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6387007143524417,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7673417403092484,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1595896548619375,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4039516684090866,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.21910747075058928,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.43434481191750085,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.23786288475029108,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3596319577451629,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
