,Fitness,Location,Maxima
0100100011,0.4198438958564032,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3379394317144652,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4474676843860745,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.26591882511264653,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.7130952562749528,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,0.3525267176755237,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4852847279712629,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4086658395626037,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3877079326833196,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5079810705815574,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.6390073325188619,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6049105849946586,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.7010829943959175,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.1796653500695659,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.29372310635618,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4441434320527642,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.532701219475455,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3444629243991695,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.37808752351893365,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4394746942646719,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.660194238158418,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.549333002024661,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5471116857272054,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.6875828903049958,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.7030120395045653,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5482337613047327,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6455150966811178,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.586378164101316,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.774763954768621,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18067931854716818,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.34375653035177733,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.31288844046861697,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.37405515551840424,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.30622672921469224,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.28607728746434335,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.41625392998592664,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.3557260044842588,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.3330056285140681,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.29206678125017443,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.47083535826815176,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5366641648176202,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3323251048830425,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.6731374064032697,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",1
0101001110,0.5039606600339506,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.4293685599286962,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.37605526741257933,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.49994106081326006,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.6206629556991762,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5827238391062703,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.538500038571059,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5111275870544991,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5158858445713942,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.7367768058550405,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.29385345549849806,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5145119990491759,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5056658963483295,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6367938094811496,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.502733606207463,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5130321093622303,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.49304950386699375,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7263667753671996,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3063968953984992,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5328398818211566,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4087936924099773,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5336765818830957,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.48320423905972804,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5388301200828293,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4113810503133266,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6520469580516869,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.34177950176924377,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6479869075628961,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5151597357178073,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5201605303865446,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.3744040010091716,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.4631814824849503,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5510819007722763,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5952750803922229,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4371360528554932,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.3637051012513546,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5483414979820581,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6384593763960383,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.6127560695750057,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6402527776061555,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.533761391976956,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7708679233464528,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4666880278990157,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5301186094529979,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6855464998418904,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.70238289157599,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.46794061222913047,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7329107091042072,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7466385991295695,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7585140055232521,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19565779776677034,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.30235494726154183,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3064766106813062,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.507646324914252,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.22763600424739056,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.408061865475291,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5562834522992424,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5547385765022814,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.24072329762758696,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.42051733777025224,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.47201505211924444,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4668014553618023,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3756170346150114,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5466666117918506,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.3912302568142401,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.4494023740056446,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3318662351292503,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3089501730763544,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.5164264315942448,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6115074846469122,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4802711563616389,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5516494483820551,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4913547118483863,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6039984166522447,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.413730479402731,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5400907230610564,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.36886263627188287,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6306225635817976,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6032908039136775,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6378532705157743,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.4102057673976309,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.5941885828934498,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.19894472982344852,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.5443655791210323,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.41633686870297054,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6145203751675784,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4233817780209609,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5332659260491002,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.49495770725517,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6013181632159603,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.40820399572418387,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4157694899451904,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.6503116630114408,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5894079405630013,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.617288357348255,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",1
0110101101,0.5221580874304727,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5421922733892534,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6614043968374951,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3057733184144292,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5396371922786323,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.46280651647433546,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5638674321605137,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.6164503300705185,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",1
0110110101,0.603456930615415,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5638633774787403,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7798746835318104,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5968429480952029,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6991450410917494,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6569449624753274,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6874009689527046,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4170417080985084,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.673016842111986,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6775896906417871,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.61459099292061,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.34298652661555973,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3611284672475534,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3066139774695497,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.6572583159790725,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4445154840203418,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.46004410302924353,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6238938027956231,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.7313028956822655,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",1
0111001000,0.4826306965077804,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5915997598986864,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.516600110403571,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.68264147875476,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.6211795520403542,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6244763228979419,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.49761960818964524,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.72414996279791,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.478595426210211,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5230243551244295,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.6720015237375612,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.4970406794985312,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5612568870795634,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6587979918545457,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7547478801101575,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6875079775334798,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.46570009573085164,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6748229019188574,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.615038207878798,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.645340351386508,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5325897296987946,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6459183487377853,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8142668593768826,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.9440234044868383,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.24422821600620703,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4038488329558203,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4712448390812308,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5766663137573019,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.47904684185285445,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.45152509612081493,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.7380783832031985,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",1
0111100111,0.6763057039786646,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.6738757039627217,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.5803232163859802,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5381739619713036,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5431467510989213,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6002637728548481,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6944954975813827,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7314283737293352,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8737611541727532,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6641705001736031,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",1
0111110001,0.48146502628879106,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.4315399130231745,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.591052887698171,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.46813032033611923,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.728841661392845,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7305408624885086,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8974443604659477,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6165185342180393,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6928237788655124,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6883536285541612,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.745264966403128,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6795570801400129,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7055372771776546,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.838751669210227,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9746178282697557,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1891498164265777,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2720724324812362,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.3313360033456605,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.41621101751172557,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1626336913488584,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2776148015926339,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.2940173863827378,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.43300059283943404,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.18093479028897275,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2635628149407576,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2743864937958734,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5046234375489265,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2094266381652106,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.44174305171152384,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4304234324245917,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5870858810381184,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.18273928844007098,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.23332954260987923,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.37005484802900596,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.529913405738828,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.1802490629219883,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.2912204420837871,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.33099828425439687,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.497575078359532,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.4242411149076951,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.5582441664512525,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.23437129667217163,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.578414098314999,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3532148204665906,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.485432313192968,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.48222555141398693,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.7071673035309225,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.28917022630171907,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3182060382559177,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.43272128933387655,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.708141024671372,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",1
1000100100,0.194810532488704,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.52958744902683,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.30715577572124775,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.6368335981446078,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.23098408769967663,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.42153052796107826,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5485349231527388,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5000653967435826,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.2954232846012531,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5213882949853349,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4944307801815796,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5903615280388832,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.25777475276394257,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.40873539120686586,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.39497242628500895,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.6238141258676739,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.24338940057992195,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.45596677414520503,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.48404949300087163,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6987536322243686,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3559307140806709,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.588621406545724,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",1
1000111010,0.435301210602308,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5214584101095046,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.47402227777027184,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.4714697768054044,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6303762515606262,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.79038747987757,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.18825182589962122,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.2891607127963597,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.13668896203129688,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5052493674242977,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.24447912333256364,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.49596257716561515,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.4431231870104017,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
